Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.33300219696007316,0.0,0.0,0.0,356.9439837384236
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3414972370358238,0.0,0.0,0.0,377.3666497102755
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.319219187718293,0.0,0.0,0.0,325.4907731612419
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3338270136446975,0.0,0.0,0.0,223.6235179237375
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3207642094289791,0.0,0.0,0.0,63.16239369571463
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.32537585384033185,0.0,0.0,0.0,0.0
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.520479016049766,0.0,0.0,0.0,0.0
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.530032070063706,0.0,0.0,0.0,0.0
2.0,20.0,0.0,0.0,0.0,0.0,0.0,3.5346824366464347,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.5309395127212255,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.514107366249302,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.31823831550716963,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.23537933193581737,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24146974950916977,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22059393878285932,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2402314206506466,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.20672008276450435,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.22876075939860033,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.5254561034648417,0.0,0.0,0.0,0.0
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5158370155299227,0.0,0.0,0.0,0.0
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.33771654386573957,0.0,0.0,0.0,0.0
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3306705837250106,0.0,0.0,0.0,0.0
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.33041285131045023,0.0,0.0,0.0,82.87227298340169
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.35267261750770396,0.0,0.0,0.0,230.82885532908455
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.341895360638732,0.0,0.0,0.0,359.7289740305688
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3229007259330972,0.0,0.0,0.0,385.34568369154937
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3212973647587416,0.0,0.0,0.0,320.19254301703654
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3352691704040086,0.0,0.0,0.0,235.47991545398466
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.32942060800911027,0.0,0.0,0.0,57.82311566558655
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3254417713974877,0.0,0.0,0.0,0.0
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.5318022038221337,0.0,0.0,0.0,0.0
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.5307716087919485,0.0,0.0,0.0,0.0
2.0,20.0,0.0,0.0,0.0,0.0,0.0,3.537433580595118,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.516296027899858,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.5103962369641508,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.32994910949764467,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.20825975101218142,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22622082503602747,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.20740439624913323,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2075874880722174,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2185492264302051,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.208638310111108,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.5036861887862725,0.0,0.0,0.0,0.0
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5034170755334029,0.0,0.0,0.0,0.0
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.30039205441608013,0.0,0.0,0.0,0.0
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3171101283577529,0.0,0.0,0.0,0.0
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.305320636614195,0.0,0.0,0.0,84.67451383719603
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3000442335466792,0.0,0.0,0.0,232.89465216642995
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3185806347530657,0.0,0.0,0.0,358.32228178266655
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.29135460640075783,0.0,0.0,0.0,384.22620432907297
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.30644220390038523,0.0,0.0,0.0,328.51398175520285
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.29929010190306643,0.0,0.0,0.0,234.08395920337514
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.31116277393172925,0.0,0.0,0.0,61.48044428795867
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3050193260884709,0.0,0.0,0.0,0.0
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.4974642839837395,0.0,0.0,0.0,0.0
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.5148244268176314,0.0,0.0,0.0,0.0
2.0,20.0,0.0,0.0,0.0,0.0,0.0,3.5171285165550965,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4985976801903695,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4919047914529544,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3110617838411631,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2007342701536126,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19140645614815738,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.19119055533975837,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.20628559409637964,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.19130913988767834,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.16258280244874654,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.4732275706654363,0.0,0.0,0.0,0.0
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5013616932591064,0.0,0.0,0.0,0.0
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.2880419120588945,0.0,0.0,0.0,0.0
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.269579637309426,0.0,0.0,0.0,0.0
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2743764727141462,0.0,0.0,0.0,88.90140976815758
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.28947614286947415,0.0,0.0,0.0,236.86185216492225
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.30889207102230787,0.0,0.0,0.0,364.1689373355554
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.29573914293913534,0.0,0.0,0.0,390.17327490115
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.28269840476348923,0.0,0.0,0.0,335.1116133697511
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.28561280926658233,0.0,0.0,0.0,233.0048960206888
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.28316397640424756,0.0,0.0,0.0,56.00074559397109
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.28500822782576446,0.0,0.0,0.0,0.0
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.5033004860906813,0.0,0.0,0.0,0.0
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.486170690852471,0.0,0.0,0.0,0.0
2.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4880731193845156,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.482863647802207,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.483984787096798,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2998906367905061,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.16850983292427316,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18490867463290514,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.20067617997754003,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.17017925928554345,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.175295295378434,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.17325890083076262,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.4725911808520085,0.0,0.0,0.0,0.0
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.47957855706706853,0.0,0.0,0.0,0.0
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.28516146112533275,0.0,0.0,0.0,0.0
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.29601757079077773,0.0,0.0,0.0,0.0
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.29545744957129544,0.0,0.0,0.0,75.1987935895758
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.2755259640532249,0.0,0.0,0.0,226.1922204042153
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.2796654958845196,0.0,0.0,0.0,360.35614758051304
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2971867980083611,0.0,0.0,0.0,376.06885593310164
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.28972884271568683,0.0,0.0,0.0,323.75111379579613
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.295122224262266,0.0,0.0,0.0,232.98247416094296
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2913915689293239,0.0,0.0,0.0,61.51823389811889
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2821145558826242,0.0,0.0,0.0,0.0
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.4935374808762556,0.0,0.0,0.0,0.0
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4785422219641315,0.0,0.0,0.0,0.0
2.0,20.0,0.0,0.0,0.0,0.0,0.0,3.468787632427695,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.486027321179082,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.473839422709633,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.29597701491631684,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.17721180239139947,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1825745933492833,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17608544305204554,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.18537308412916664,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.16982997406124822,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1782912017697272,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.474485692044804,0.0,0.0,0.0,0.0
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.48300814204833314,0.0,0.0,0.0,0.0
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.25870722415040626,0.0,0.0,0.0,0.0
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2650219157011062,0.0,0.0,0.0,0.0
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2622477198631614,0.0,0.0,0.0,89.93558796028812
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.27081273990236443,0.0,0.0,0.0,227.3895364380847
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.27338810286210397,0.0,0.0,0.0,359.23960884086665
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2780455234014526,0.0,0.0,0.0,383.3005311208859
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2818818041262357,0.0,0.0,0.0,330.1504234117957
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.27386683096770736,0.0,0.0,0.0,233.1448224194388
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2699198291212916,0.0,0.0,0.0,69.41742190772891
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.27257648732009554,0.0,0.0,0.0,0.0
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.465849946069519,0.0,0.0,0.0,0.0
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4712605918951374,0.0,0.0,0.0,0.0
2.0,20.0,0.0,0.0,0.0,0.0,0.0,3.483880616586389,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.475661801717369,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4819732207709175,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2806717499794709,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.16378873314190326,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15261112376084493,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1488038584223892,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1446431236900997,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.17082774827335045,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.15424646288346186,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.4511895077605605,0.0,0.0,0.0,0.0
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4498004312655795,0.0,0.0,0.0,0.0
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.25396501573095337,0.0,0.0,0.0,0.0
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.23979313691384468,0.0,0.0,0.0,0.0
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.26244227892022004,0.0,0.0,0.0,85.41655927976409
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.26301783104997956,0.0,0.0,0.0,234.10812801475515
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.2659633235339611,0.0,0.0,0.0,373.8707924381985
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.26324276791057155,0.0,0.0,0.0,383.498287817301
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.24784792021035057,0.0,0.0,0.0,326.37202365556857
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2534607540550862,0.0,0.0,0.0,226.60551484106276
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2576620635239071,0.0,0.0,0.0,77.01897204129418
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.25265181042484813,0.0,0.0,0.0,0.0
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.450020049774521,0.0,0.0,0.0,0.0
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4660329543804282,0.0,0.0,0.0,0.0
2.0,20.0,0.0,0.0,0.0,0.0,0.0,3.438535914885102,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.449095574342339,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4610600014324815,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.25266508732136383,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.15136981667028845,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1624311344307361,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15236509009283875,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.16994745339221481,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.13236766006039688,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.15775942364370796,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.467653297711684,0.0,0.0,0.0,0.0
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.46829333696629544,0.0,0.0,0.0,0.0
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.2683367091345372,0.0,0.0,0.0,0.0
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.26001422254902207,0.0,0.0,0.0,0.0
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2355676789688802,0.0,0.0,0.0,90.95584722793531
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.271037232575624,0.0,0.0,0.0,231.13033067705715
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.2432961407471002,0.0,0.0,0.0,357.424658015828
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2568266631925762,0.0,0.0,0.0,385.89990461430625
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.25010620455811855,0.0,0.0,0.0,326.4007049393505
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2516439554111653,0.0,0.0,0.0,234.2376643232463
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2582233159165786,0.0,0.0,0.0,57.01895471663881
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2622771673631247,0.0,0.0,0.0,0.0
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.4752553679191522,0.0,0.0,0.0,0.0
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4562107137601403,0.0,0.0,0.0,0.0
2.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4611965861130147,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4531929950473805,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4629743121419299,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.271641700004592,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1091852732721218,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1445745381290406,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1204185792013025,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.14677295484228586,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.11954499129318355,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.15261429698255416,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.4347838536653104,0.0,0.0,0.0,0.0
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4344579083399733,0.0,0.0,0.0,0.0
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.24335663597731905,0.0,0.0,0.0,0.0
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.23939159695170606,0.0,0.0,0.0,0.0
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2373549750378785,0.0,0.0,0.0,90.0738411828785
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.24140804160115945,0.0,0.0,0.0,242.9964048948777
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.23584609744983775,0.0,0.0,0.0,358.2455156904941
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.24281120486827595,0.0,0.0,0.0,388.36648497529023
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.23545663929272534,0.0,0.0,0.0,330.9991237594194
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.24067174556949988,0.0,0.0,0.0,235.99502229074594
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2350083873034671,0.0,0.0,0.0,66.58427660679186
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.22983778553644715,0.0,0.0,0.0,0.0
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.436831841133242,0.0,0.0,0.0,0.0
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.433900394566936,0.0,0.0,0.0,0.0
2.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4458554504372843,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.437407003925388,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4514296923275938,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.24443953398512414,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1357134388280092,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14653499485255314,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12412080470619431,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1347366075757427,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.12294534841988036,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.13018133257831752,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.430875169774355,0.0,0.0,0.0,0.0
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.44772171501185387,0.0,0.0,0.0,0.0
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.23620647825461508,0.0,0.0,0.0,0.0
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.23348974581305404,0.0,0.0,0.0,0.0
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.22254769539877034,0.0,0.0,0.0,90.3846440187163
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.20492219460697508,0.0,0.0,0.0,232.99624449379212
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.23596334608349925,0.0,0.0,0.0,360.3876995261984
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2206963226845145,0.0,0.0,0.0,388.87442561036426
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.24471430874932487,0.0,0.0,0.0,335.18930970915557
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.20568072337949866,0.0,0.0,0.0,239.60761659552733
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.22479162738932046,0.0,0.0,0.0,73.41320731171609
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.22791611703470824,0.0,0.0,0.0,0.0
3.0,18.0,0.0,0.0,0.0,0.0,0.0,2.435317172064934,0.0,0.0,0.0,0.0
3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4254478510155586,0.0,0.0,0.0,0.0
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4254514411069854,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.429464901886567,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.424135106900861,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.23607392157294702,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1482500501806559,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16571212861158824,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14340465720525322,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.14355944044226485,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.146735018584696,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1375950675161541,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.443361996916463,0.0,0.0,0.0,0.0
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.46146583751102316,0.0,0.0,0.0,0.0
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.2543993356868349,0.0,0.0,0.0,0.0
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2385120074302854,0.0,0.0,0.0,0.0
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.24919310613798046,0.0,0.0,0.0,79.38711985950462
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.248520992631671,0.0,0.0,0.0,239.71777870409366
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.24780666841369806,0.0,0.0,0.0,370.0309626923107
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.22852768968845746,0.0,0.0,0.0,383.15181961175045
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.24273535057275647,0.0,0.0,0.0,320.33403110718467
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2395753105877222,0.0,0.0,0.0,233.8410163194333
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.253798650801227,0.0,0.0,0.0,72.65253417337368
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.23548935633349746,0.0,0.0,0.0,0.0
3.0,18.0,0.0,0.0,0.0,0.0,0.0,2.4513152994315255,0.0,0.0,0.0,0.0
3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4472144639416897,0.0,0.0,0.0,0.0
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.434511648741932,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4414495794775863,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4394155590465305,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2665657402387632,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1507747266943928,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15785619868021283,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12379266592898974,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1530823671729422,0.0,0.0,0.0,0.0
