Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8399884342414223,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8302291392892827,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6467008979801598,0.0,0.0,0.0,628.5906382161793
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5271344746483012,0.0,0.0,0.0,671.5081657782908
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5571030276391136,0.0,0.0,0.0,764.9986091019941
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5381946396610346,0.0,0.0,0.0,890.0595302673323
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.43473520862011866,0.0,0.0,0.0,968.5467111532935
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5264233391167842,0.0,0.0,0.0,999.1985703601132
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5340616917923899,0.0,0.0,0.0,1014.7531917446772
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.833038755848156,0.0,0.0,0.0,1002.8765267108549
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.814731149360561,0.0,0.0,0.0,872.3985018974547
2.0,15.0,0.0,0.0,0.0,0.0,0.0,2.8299202478944525,0.0,0.0,0.0,864.7660482117411
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8374813536657286,0.0,0.0,0.0,782.0764764458061
2.0,17.0,0.0,0.0,0.0,0.0,0.0,2.833099502014519,0.0,0.0,0.0,639.5602347744424
2.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8413225954431802,0.0,0.0,0.0,628.0239875229048
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8524114400901532,0.0,0.0,0.0,610.2176457142358
2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.8216953447585673,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8370011977843905,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.839848460187495,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8343606599537272,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3928999243994624,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9144567839486801,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.914287763201633,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.897024932285726,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9061940923745988,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8958054868332641,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6860104959139712,0.0,0.0,0.0,618.70124798567
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6231315197494534,0.0,0.0,0.0,658.7463492347758
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6119127119516051,0.0,0.0,0.0,760.0827890844969
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5927113996111149,0.0,0.0,0.0,872.7770516827578
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5054888566035097,0.0,0.0,0.0,968.9256644093342
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6151162818004732,0.0,0.0,0.0,987.8167626982884
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5964776833785196,0.0,0.0,0.0,1015.7603377553934
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.9023821437084516,0.0,0.0,0.0,1001.7616211001705
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8866361262079736,0.0,0.0,0.0,870.0103833058063
2.0,15.0,0.0,0.0,0.0,0.0,0.0,2.896948806191773,0.0,0.0,0.0,857.6833248184851
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.913759237300878,0.0,0.0,0.0,776.3409458217509
2.0,17.0,0.0,0.0,0.0,0.0,0.0,2.8955550230049183,0.0,0.0,0.0,643.0768216884735
2.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9062155385611628,0.0,0.0,0.0,618.9854883942434
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8915952697445175,0.0,0.0,0.0,616.1455398466804
2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.8975942841290496,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,1.9026457288037912,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8961345975382289,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.886542605067271,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.447581364170749,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9519407179353143,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.9359711859068325,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.936053051273028,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9617834290344942,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.9419921911534543,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7537869627336534,0.0,0.0,0.0,603.6159084403948
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6420805370182469,0.0,0.0,0.0,655.2636036108688
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6487249165501954,0.0,0.0,0.0,756.104523064715
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6536431882698941,0.0,0.0,0.0,882.9707716156689
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5322182769078792,0.0,0.0,0.0,965.5536179526024
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6338711354073858,0.0,0.0,0.0,992.2654234316952
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6600113812289335,0.0,0.0,0.0,1002.7621559044753
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.942945602580514,0.0,0.0,0.0,998.3889860940699
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.9435083397609274,0.0,0.0,0.0,856.7104221151494
2.0,15.0,0.0,0.0,0.0,0.0,0.0,2.9322986024599245,0.0,0.0,0.0,860.8054412199134
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.961726403610512,0.0,0.0,0.0,764.6827355398143
2.0,17.0,0.0,0.0,0.0,0.0,0.0,2.938464280299949,0.0,0.0,0.0,635.7012992711758
2.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9324046083207673,0.0,0.0,0.0,622.557507315068
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.9379100485171197,0.0,0.0,0.0,610.1958135978983
2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.9551997311059854,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,1.932580362173987,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9326225062386575,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9293096535280168,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.480716731925389,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9835689778947414,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.981299787136022,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.994598520435087,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9795785287893635,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.9857959473055351,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7861973592085572,0.0,0.0,0.0,618.8637700251028
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6818777031332294,0.0,0.0,0.0,651.6730999252329
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6966128016349952,0.0,0.0,0.0,748.4505185112854
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7011816321637417,0.0,0.0,0.0,872.7836900607458
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5711696205906546,0.0,0.0,0.0,962.8681064154363
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6995795809152052,0.0,0.0,0.0,978.5620962290839
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6736239625917274,0.0,0.0,0.0,997.3835340042826
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.994526182041635,0.0,0.0,0.0,992.4978295328578
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.988355108600674,0.0,0.0,0.0,865.1425380675896
2.0,15.0,0.0,0.0,0.0,0.0,0.0,2.9851272698887765,0.0,0.0,0.0,852.9021522710824
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.9809140034556307,0.0,0.0,0.0,765.880090256044
2.0,17.0,0.0,0.0,0.0,0.0,0.0,2.9767380664012966,0.0,0.0,0.0,631.439311187029
2.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9952625596994242,0.0,0.0,0.0,622.624150087181
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.9832828439174337,0.0,0.0,0.0,606.6985450355764
2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.986268643310444,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,1.9847803437591416,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9845189687975955,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9811043282501928,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.4739168784670136,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9756733414444099,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.9824652585739144,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.976407699193767,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9791404023003194,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.9657996627039008,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7772270279411817,0.0,0.0,0.0,606.1351541140539
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6705528259411697,0.0,0.0,0.0,654.5052398745682
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6814615931298953,0.0,0.0,0.0,746.1199358373933
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6662338486235443,0.0,0.0,0.0,873.7691575802988
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5820530302427688,0.0,0.0,0.0,967.7054848514279
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.661668076495863,0.0,0.0,0.0,977.3902789660567
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6691942155327332,0.0,0.0,0.0,991.4526413866233
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.9583056864378836,0.0,0.0,0.0,993.0710776212704
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.958155042942294,0.0,0.0,0.0,853.4282053323824
2.0,15.0,0.0,0.0,0.0,0.0,0.0,2.971324527713142,0.0,0.0,0.0,844.0871303152675
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.975195716370758,0.0,0.0,0.0,757.0009928904625
2.0,17.0,0.0,0.0,0.0,0.0,0.0,2.958621162344292,0.0,0.0,0.0,622.1792535193989
2.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9647206172451634,0.0,0.0,0.0,609.1799361702856
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.9509932161022387,0.0,0.0,0.0,601.7541505141253
2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.9807518734677279,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,1.9718631878138104,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9916439206360206,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.970089179740533,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.5197238119153609,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.016501089905975,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0189582174719582,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0362846302490127,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.02463260366484,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0222063759556443,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8336096331776455,0.0,0.0,0.0,606.1376273561903
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7344815687767762,0.0,0.0,0.0,650.7079564533835
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.712308079723778,0.0,0.0,0.0,750.9359105859165
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7312062669475827,0.0,0.0,0.0,874.7107404626219
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6240382773326902,0.0,0.0,0.0,961.1263458189295
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7291960499756713,0.0,0.0,0.0,983.4341185777805
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7082690853999736,0.0,0.0,0.0,996.865343000883
2.0,13.0,0.0,0.0,0.0,0.0,0.0,4.027971756485989,0.0,0.0,0.0,986.8655232109705
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0126164986961697,0.0,0.0,0.0,849.2450521592561
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.03736990882224,0.0,0.0,0.0,848.5121475257213
2.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0373508778239655,0.0,0.0,0.0,762.6350471849553
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.014097151680767,0.0,0.0,0.0,622.1097169394815
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0289141645468156,0.0,0.0,0.0,598.8865758317662
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.030180724181614,0.0,0.0,0.0,598.7353462537878
2.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0226628639462727,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.043043165885857,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,2.043338317142113,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,2.01852858358251,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.5457943842092987,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.039094749150474,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0304375376390507,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0316114805169336,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.026802215997655,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.020687859338454,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8113122180155387,0.0,0.0,0.0,610.331737721874
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7233747734278195,0.0,0.0,0.0,641.3482243807194
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7125880837479974,0.0,0.0,0.0,743.3105447075689
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.740426984430343,0.0,0.0,0.0,861.893883956179
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.628752760318197,0.0,0.0,0.0,950.0410017576353
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.72962468038686,0.0,0.0,0.0,981.7825281271676
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7274840989427322,0.0,0.0,0.0,995.3623297782049
2.0,13.0,0.0,0.0,0.0,0.0,0.0,4.029328420793182,0.0,0.0,0.0,986.2313735390601
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0262570152364496,0.0,0.0,0.0,851.8787529774792
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.027785029609427,0.0,0.0,0.0,833.494550723094
2.0,16.0,0.0,0.0,0.0,0.0,0.0,4.031812112024004,0.0,0.0,0.0,761.3507648172575
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0175056764075676,0.0,0.0,0.0,626.8461234134709
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.016446838349208,0.0,0.0,0.0,603.481275325298
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.024057871937955,0.0,0.0,0.0,590.8216916113121
2.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0299082929059185,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.013460302668534,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0246981782756706,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0318887998532467,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.5445956641433785,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.049213163866029,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.052062123207613,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0533664314724414,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0355453335398495,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0307789160178737,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8269652130506256,0.0,0.0,0.0,597.1115063025313
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7325686320776412,0.0,0.0,0.0,641.6288479189617
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.736973678420376,0.0,0.0,0.0,745.2606746058866
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7257901809930519,0.0,0.0,0.0,852.3067455514561
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6559662031277637,0.0,0.0,0.0,950.646146614007
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7371518225210261,0.0,0.0,0.0,971.7848531475812
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7311586627101173,0.0,0.0,0.0,994.0133661931786
2.0,13.0,0.0,0.0,0.0,0.0,0.0,4.053472164921363,0.0,0.0,0.0,981.9913540395345
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.032128951628014,0.0,0.0,0.0,829.8967264358225
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0369963016457278,0.0,0.0,0.0,842.7953348040569
2.0,16.0,0.0,0.0,0.0,0.0,0.0,4.019975253897231,0.0,0.0,0.0,750.9053426655452
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.042779702339977,0.0,0.0,0.0,606.9896674695315
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0550617690661257,0.0,0.0,0.0,600.6508571235588
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0473778081554697,0.0,0.0,0.0,590.4956492842829
2.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0687593699145705,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.052257082561713,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0442684263835273,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0624915155056947,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.6213649441424545,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1081269455949156,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1229866969381193,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0882920534904357,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1043058044095417,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1088986149302,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.906956044131802,0.0,0.0,0.0,596.7187704082927
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8104038717426224,0.0,0.0,0.0,643.6022243934966
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8191886471368345,0.0,0.0,0.0,737.6663536491528
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8193867494851836,0.0,0.0,0.0,859.7321372747956
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6999340482052601,0.0,0.0,0.0,947.6711495633792
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8116942998906824,0.0,0.0,0.0,964.1211890379989
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8028584759280635,0.0,0.0,0.0,984.2158752148451
2.0,13.0,0.0,0.0,0.0,0.0,0.0,4.104575246019796,0.0,0.0,0.0,975.768098918298
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1040963146128764,0.0,0.0,0.0,841.1541449686985
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.11103301952568,0.0,0.0,0.0,833.272081164745
2.0,16.0,0.0,0.0,0.0,0.0,0.0,4.106688518336007,0.0,0.0,0.0,751.0138330756115
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.1145290445326257,0.0,0.0,0.0,617.9433755173538
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.1021188478334847,0.0,0.0,0.0,591.5225838043032
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1290192475545733,0.0,0.0,0.0,591.4235600688579
2.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1139397578935792,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.118463643214143,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,2.134405913919103,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,2.107163825385213,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.643642708119735,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1343883637271537,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.136136926866943,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.1406902175361253,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1533220956685994,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1423478739307158,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.936083381363301,0.0,0.0,0.0,584.5689392509915
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8600631434630284,0.0,0.0,0.0,623.883931916155
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8651763382097163,0.0,0.0,0.0,735.1736769169784
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8209697080428502,0.0,0.0,0.0,848.3005587731697
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7384426986068776,0.0,0.0,0.0,944.6960728974759
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8245368800946464,0.0,0.0,0.0,964.6412415277578
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8331130286009131,0.0,0.0,0.0,991.5457160592695
2.0,13.0,0.0,0.0,0.0,0.0,0.0,4.150257509249044,0.0,0.0,0.0,975.5811767330385
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1283319415019357,0.0,0.0,0.0,850.2546090539638
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1383675048592536,0.0,0.0,0.0,829.9674358711046
2.0,16.0,0.0,0.0,0.0,0.0,0.0,4.13343317148178,0.0,0.0,0.0,744.2081778797748
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.12397438950068,0.0,0.0,0.0,607.2324377319612
2.0,18.0,0.0,0.0,0.0,0.0,0.0,2.13377564727595,0.0,0.0,0.0,593.6865390278119
2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.151213380198605,0.0,0.0,0.0,582.364689358997
2.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1372373971554177,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1463602090673612,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,2.133303869840154,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1258254746274607,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.6862420957484248,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.174236232642707,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.194469516106398,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.187050291807705,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1713525849781297,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1898764232673054,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9791028246012379,0.0,0.0,0.0,592.1828811787939
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8807329185582374,0.0,0.0,0.0,638.4637485741821
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8881460537664653,0.0,0.0,0.0,732.6931119855092
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8868689344220542,0.0,0.0,0.0,851.596344630578
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7963256253673789,0.0,0.0,0.0,937.797948351911
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8967930588501245,0.0,0.0,0.0,961.415981644607
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8753798544189237,0.0,0.0,0.0,980.3598286380992
2.0,13.0,0.0,0.0,0.0,0.0,0.0,4.19876626178485,0.0,0.0,0.0,969.6788279557471
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1962989741228442,0.0,0.0,0.0,834.7465713211833
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1969329499710133,0.0,0.0,0.0,828.5420704203821
