Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6678258487966569,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,1.174035590636735,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4592070170530694,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4653946137426222,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.4691944819470083,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.47451861587167365,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.47209874765896664,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6629847910571502,0.0,0.0,0.0,49.73281976715064
4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6680540071817422,0.0,0.0,0.0,132.34885755033125
4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.648222095916111,0.0,0.0,0.0,292.38252676208225
4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6632253324069463,0.0,0.0,0.0,471.4251041159241
4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6751110449505549,0.0,0.0,0.0,628.814731099023
4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6819090776990094,0.0,0.0,0.0,649.5450015636316
4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6589285638498837,0.0,0.0,0.0,685.911834390756
4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6546691407933124,0.0,0.0,0.0,685.459516693403
4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6608374597519279,0.0,0.0,0.0,634.9724939490279
4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6647292971041429,0.0,0.0,0.0,575.7596531420909
4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.6628433951326709,0.0,0.0,0.0,428.1554853830056
4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6776841784590557,0.0,0.0,0.0,191.60261470936345
4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.6675806379775089,0.0,0.0,0.0,74.88636599323249
4.0,19.0,0.0,0.0,0.0,0.0,0.0,1.6667703639659797,0.0,0.0,0.0,44.92372823954449
4.0,20.0,0.0,0.0,0.0,0.0,0.0,2.6693244915245717,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1551348497815326,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,2.169056395019696,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,1.651328618871688,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,1.1713713427507089,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4794986972267622,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4760967252787627,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.46542807816483134,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.48885944949501153,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.47089184404890805,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6740124157413747,0.0,0.0,0.0,50.43824653325239
4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6708325343682109,0.0,0.0,0.0,134.66799624116396
4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6854663364898046,0.0,0.0,0.0,291.35239193526684
4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6643062015327283,0.0,0.0,0.0,488.0714816722603
4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6708256233737985,0.0,0.0,0.0,620.2369484338373
4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6683692247708288,0.0,0.0,0.0,656.8099256911995
4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6805751542972884,0.0,0.0,0.0,668.6865051996637
4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.671978055791339,0.0,0.0,0.0,680.5945581486159
4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6573721751408271,0.0,0.0,0.0,644.105160919474
4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6673541715105874,0.0,0.0,0.0,580.8313494502067
4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.6714040861788303,0.0,0.0,0.0,441.6807474625021
4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.655182736098872,0.0,0.0,0.0,182.3605475062077
4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.6635518974853656,0.0,0.0,0.0,85.08648996294917
4.0,19.0,0.0,0.0,0.0,0.0,0.0,1.6591555258249353,0.0,0.0,0.0,43.146220744614766
4.0,20.0,0.0,0.0,0.0,0.0,0.0,2.6789199598140034,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1561302408036718,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1844429084234136,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,1.668976978927714,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,1.180577545046613,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48216397421642204,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4806965286185581,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.47201384085037995,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4691980939332979,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4712855837696693,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6863506479382692,0.0,0.0,0.0,45.94527158662173
4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6812807520282564,0.0,0.0,0.0,129.09193738946288
4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.666383486698675,0.0,0.0,0.0,298.6911292860358
4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6752654974629693,0.0,0.0,0.0,477.76850208400054
4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6524762853165177,0.0,0.0,0.0,630.7553409249489
4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6817857415224488,0.0,0.0,0.0,653.3355337621202
4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6876628435896794,0.0,0.0,0.0,675.4136246741953
4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6812584628644128,0.0,0.0,0.0,676.5804888655937
4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6743154575656015,0.0,0.0,0.0,632.3985485125312
4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.662627594239856,0.0,0.0,0.0,585.8847675521239
4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.68021675763479,0.0,0.0,0.0,435.9661853118398
4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6831999952278979,0.0,0.0,0.0,182.21669783675068
4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.669259633642053,0.0,0.0,0.0,87.08950457662053
4.0,19.0,0.0,0.0,0.0,0.0,0.0,1.6639030557843666,0.0,0.0,0.0,48.66918667280604
4.0,20.0,0.0,0.0,0.0,0.0,0.0,2.6711239125957302,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1772530944505437,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1750582022113165,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7000538130896983,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,1.1703032941840452,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49660595803185015,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.48458729944859835,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.45694696064292684,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4625104009591677,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.48193878529712186,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.674286419206303,0.0,0.0,0.0,49.16358306056567
4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.677094738477344,0.0,0.0,0.0,122.16943131077102
4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6730974636531373,0.0,0.0,0.0,283.4928562535598
4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6789213461356092,0.0,0.0,0.0,482.3725973528835
4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6741728995449923,0.0,0.0,0.0,635.0816864292998
4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6764838076442878,0.0,0.0,0.0,663.1916293252378
4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6827135947114251,0.0,0.0,0.0,683.2194702128672
4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6739034041961678,0.0,0.0,0.0,682.1739197873139
4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6809109547188561,0.0,0.0,0.0,630.4611460004188
4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6709141088033845,0.0,0.0,0.0,582.2311867085557
4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.6701691381774867,0.0,0.0,0.0,419.9352883021196
4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6725301506376371,0.0,0.0,0.0,181.3658710864024
4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.6807123823541659,0.0,0.0,0.0,85.40880414002038
4.0,19.0,0.0,0.0,0.0,0.0,0.0,1.6748171774981353,0.0,0.0,0.0,49.179762772176794
4.0,20.0,0.0,0.0,0.0,0.0,0.0,2.6720546583991056,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,2.175620927326417,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,2.162332514544241,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6739326251123487,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,1.1879472330142076,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4663652127646838,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.47981964313650843,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.4764030459010952,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4824167526584229,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.48396766218954385,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6821872298755277,0.0,0.0,0.0,56.43956543158328
4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6817153339378286,0.0,0.0,0.0,132.28957126804076
4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6611527945077273,0.0,0.0,0.0,290.40842219912093
4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6691427321562684,0.0,0.0,0.0,481.71769397074746
4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6686395483434796,0.0,0.0,0.0,629.6616345416976
4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6731256013658756,0.0,0.0,0.0,650.8236560660474
4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6583147888686682,0.0,0.0,0.0,687.3067817165694
4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6929273688635826,0.0,0.0,0.0,689.0959316306673
4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6793666367661544,0.0,0.0,0.0,643.1677574224002
4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6845993285237173,0.0,0.0,0.0,582.8000315811598
4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.6850566024009644,0.0,0.0,0.0,430.4323817762111
4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6945664928865254,0.0,0.0,0.0,175.64418360998965
4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.6871284390384171,0.0,0.0,0.0,79.766700697259
4.0,19.0,0.0,0.0,0.0,0.0,0.0,1.6825935745454674,0.0,0.0,0.0,54.66804670089155
4.0,20.0,0.0,0.0,0.0,0.0,0.0,2.6574510272052656,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,2.171586001836146,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1923383427687595,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6708379294087914,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2063760425589891,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4775538571791558,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4813073263212678,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.49697487281015684,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.49891820460845393,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.47869008185495865,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6889318885622182,0.0,0.0,0.0,64.48754094264952
4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6817042914519003,0.0,0.0,0.0,137.03405120884983
4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6873796241706804,0.0,0.0,0.0,294.32440432272944
4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6905518082170791,0.0,0.0,0.0,489.4415420665265
4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6961271546873068,0.0,0.0,0.0,621.121726621034
4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6966270974852297,0.0,0.0,0.0,657.2589789591337
4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.693207022336349,0.0,0.0,0.0,675.0067125116335
4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6987278190766495,0.0,0.0,0.0,682.7220839285249
4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6812074179564424,0.0,0.0,0.0,631.7835779879132
4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6776954370533438,0.0,0.0,0.0,580.7023521130327
4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.685238475052213,0.0,0.0,0.0,437.8746001564408
4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6939982799937303,0.0,0.0,0.0,179.34435741960561
4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.687475095247014,0.0,0.0,0.0,80.80896872727271
4.0,19.0,0.0,0.0,0.0,0.0,0.0,1.6717927404268975,0.0,0.0,0.0,57.667530836166
4.0,20.0,0.0,0.0,0.0,0.0,0.0,2.6988909358604656,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1799176534374367,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,2.19292446451164,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,1.68740890770453,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,1.1755840489779874,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48606511515509543,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4857579347456299,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.49600567074065466,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.47477725179659624,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4932435369108797,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6898931112630718,0.0,0.0,0.0,45.656694119139416
4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6972103132087635,0.0,0.0,0.0,138.07435169866673
4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.673157011741351,0.0,0.0,0.0,291.3370009516746
4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6987619444618753,0.0,0.0,0.0,491.43319073456513
4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6797598543132228,0.0,0.0,0.0,628.1503614473003
4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6865610486275884,0.0,0.0,0.0,652.7654509635049
4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6782984989447451,0.0,0.0,0.0,678.9489250848673
4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6917520123614913,0.0,0.0,0.0,694.8282902966797
4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6891080919297594,0.0,0.0,0.0,632.7531627173371
4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6687441822525293,0.0,0.0,0.0,579.414838001144
4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.6789087092192878,0.0,0.0,0.0,436.66358908536483
4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6899687825763651,0.0,0.0,0.0,177.57006491712906
4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.687945430658616,0.0,0.0,0.0,79.10657793006811
4.0,19.0,0.0,0.0,0.0,0.0,0.0,1.6957254337344083,0.0,0.0,0.0,49.39009457216241
4.0,20.0,0.0,0.0,0.0,0.0,0.0,2.682628119855246,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1800102101023833,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1667950128703026,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,1.684768881710974,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2131720765552736,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49728411892232,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4936295502307148,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.48536613723814165,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5098629602332329,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4873109713296486,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.694698710570148,0.0,0.0,0.0,52.61674143376842
4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6898652936117111,0.0,0.0,0.0,133.05946722268402
4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6752839011765277,0.0,0.0,0.0,290.7516289895303
4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6805794774994752,0.0,0.0,0.0,483.3864731070938
4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6909445344947892,0.0,0.0,0.0,631.0326455279942
4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6931420054932868,0.0,0.0,0.0,660.2121891365903
4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7107870925267747,0.0,0.0,0.0,690.0956915378795
4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.712570280911196,0.0,0.0,0.0,687.0338441995211
4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6875534182088263,0.0,0.0,0.0,633.3619104188667
4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6979567768736296,0.0,0.0,0.0,589.4592017585995
4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.6909924268547821,0.0,0.0,0.0,436.00334225099846
4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6886041645748097,0.0,0.0,0.0,176.97880979012055
4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.6872357053080385,0.0,0.0,0.0,80.06611307997413
4.0,19.0,0.0,0.0,0.0,0.0,0.0,1.685902157128742,0.0,0.0,0.0,60.06877785787737
4.0,20.0,0.0,0.0,0.0,0.0,0.0,2.707145087891681,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1956634645248094,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,2.191418612529096,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7056373898165549,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,1.1971213020048146,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5116030883157717,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4950641007539824,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.48986378384281176,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4990297652238887,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.49224762892763535,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6964342605463316,0.0,0.0,0.0,53.67942488296365
4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6956416542680532,0.0,0.0,0.0,129.03735803318307
4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6860435224476162,0.0,0.0,0.0,289.0433690963838
4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.68613027102999,0.0,0.0,0.0,476.0320488833795
4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6958428535338723,0.0,0.0,0.0,635.4310025969186
4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7015158212401662,0.0,0.0,0.0,664.5216289140496
4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6824003157551326,0.0,0.0,0.0,670.2523384712989
4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6964801384173498,0.0,0.0,0.0,685.5486441416781
4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7010610370887295,0.0,0.0,0.0,629.7745904751265
4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6811935557129744,0.0,0.0,0.0,584.4024994630452
4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7080001285969578,0.0,0.0,0.0,435.7360010347259
4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.682582463737613,0.0,0.0,0.0,183.6159669616559
4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.6879916233862378,0.0,0.0,0.0,79.70840390280298
4.0,19.0,0.0,0.0,0.0,0.0,0.0,1.6973850592459077,0.0,0.0,0.0,53.51434612139452
4.0,20.0,0.0,0.0,0.0,0.0,0.0,2.700145224577451,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2150976421084136,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,2.189192362293085,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,1.697181182206248,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,1.215652370489945,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5096546060072109,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5038560211517508,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.508422442644941,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.49835344479232546,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.49710408657553123,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.688920682805001,0.0,0.0,0.0,56.0733502916888
4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.694153161300147,0.0,0.0,0.0,130.08281524195715
4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.70306222445642,0.0,0.0,0.0,298.46519239522024
4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7174934039713753,0.0,0.0,0.0,482.8929082254324
4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6959876814059586,0.0,0.0,0.0,628.4492882027403
4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7143446927047982,0.0,0.0,0.0,654.5677901009761
4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6886485562301854,0.0,0.0,0.0,684.109523922036
4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7114410167300974,0.0,0.0,0.0,680.9866645916297
4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7273612807016052,0.0,0.0,0.0,625.670458518432
4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6967527798444315,0.0,0.0,0.0,583.070622168541
4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7035713058795531,0.0,0.0,0.0,431.7767924982139
4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7080418326071825,0.0,0.0,0.0,184.72452567926226
4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.70382159139257,0.0,0.0,0.0,81.60211344272521
4.0,19.0,0.0,0.0,0.0,0.0,0.0,1.6898570567767284,0.0,0.0,0.0,55.37541333051755
4.0,20.0,0.0,0.0,0.0,0.0,0.0,2.684779144656972,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2097413662867735,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,2.201166779949794,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6841797696176657,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,1.1938740077527699,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5105582642317265,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5022129769230101,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.4839889062871033,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5076656407862499,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5052097633096339,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6980036061230653,0.0,0.0,0.0,46.9426846056829
4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7036820804389947,0.0,0.0,0.0,133.6822629017624
4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7030801453939506,0.0,0.0,0.0,287.1885773390028
4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7031826325493938,0.0,0.0,0.0,481.2653877259688
