Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2,9,0.0,0.0,0.0,0.0,0.0,3.0658800917809756,0.0,0.0,0.0,671.0893061754792
2,10,0.0,0.0,0.0,0.0,0.0,1.1019981578280147,0.0,0.0,0.0,813.5303513102293
2,11,0.0,0.0,0.0,0.0,0.0,1.0863361485074026,0.0,0.0,0.0,848.5762335638863
2,12,0.0,0.0,0.0,0.0,0.0,1.0856860277007365,0.0,0.0,0.0,869.2504892114167
2,13,0.0,0.0,0.0,0.0,0.0,1.0837406145870303,0.0,0.0,0.0,872.7312547399201
2,14,0.0,0.0,0.0,0.0,0.0,1.083268292869231,0.0,0.0,0.0,814.7354668801303
2,15,0.0,0.0,0.0,0.0,0.0,1.1197352556990843,0.0,0.0,0.0,770.3900002950727
2,16,0.0,0.0,0.0,0.0,0.0,1.1059321627188965,0.0,0.0,0.0,619.8706065852436
2,17,0.0,0.0,0.0,0.0,0.0,1.0985787301501222,0.0,0.0,0.0,367.75513899929774
2,18,0.0,0.0,0.0,0.0,0.0,2.5792828510522465,0.0,0.0,0.0,265.4865635587191
2,19,0.0,0.0,0.0,0.0,0.0,3.093776039399285,0.0,0.0,0.0,225.10682275293902
2,20,0.0,0.0,0.0,0.0,0.0,4.091336709984329,0.0,0.0,0.0,0
2,21,0.0,0.0,0.0,0.0,0.0,3.6039033158077354,0.0,0.0,0.0,0
2,22,0.0,0.0,0.0,0.0,0.0,3.582086706331083,0.0,0.0,0.0,0
2,23,0.0,0.0,0.0,0.0,0.0,3.1058032274657545,0.0,0.0,0.0,0
2,24,0.0,0.0,0.0,0.0,0.0,2.3923083564305347,0.0,0.0,0.0,0
2,1,0.0,0.0,0.0,0.0,0.0,0.9282657727430016,0.0,0.0,0.0,0
2,2,0.0,0.0,0.0,0.0,0.0,0.8874266675942677,0.0,0.0,0.0,0
2,3,0.0,0.0,0.0,0.0,0.0,0.92435684534621,0.0,0.0,0.0,0
2,4,0.0,0.0,0.0,0.0,0.0,0.9249948901517068,0.0,0.0,0.0,0
2,5,0.0,0.0,0.0,0.0,0.0,0.911406446596747,0.0,0.0,0.0,0
2,6,0.0,0.0,0.0,0.0,0.0,0.9213948714699722,0.0,0.0,0.0,210.07064332074387
2,7,0.0,0.0,0.0,0.0,0.0,0.9191305527516825,0.0,0.0,0.0,317.73655243372355
2,8,0.0,0.0,0.0,0.0,0.0,2.40167174387797,0.0,0.0,0.0,473.33657846524807
2,9,0.0,0.0,0.0,0.0,0.0,2.9176795467149694,0.0,0.0,0.0,657.4554191944297
2,10,0.0,0.0,0.0,0.0,0.0,0.8967911288902595,0.0,0.0,0.0,812.2595666276549
2,11,0.0,0.0,0.0,0.0,0.0,0.8981189067730335,0.0,0.0,0.0,833.159977999983
2,12,0.0,0.0,0.0,0.0,0.0,0.9171355500641267,0.0,0.0,0.0,866.415332519426
2,13,0.0,0.0,0.0,0.0,0.0,0.9211044474912687,0.0,0.0,0.0,861.981829773553
2,14,0.0,0.0,0.0,0.0,0.0,0.9100019868309757,0.0,0.0,0.0,814.1501999559142
2,15,0.0,0.0,0.0,0.0,0.0,0.8944028854850219,0.0,0.0,0.0,765.2431753158189
2,16,0.0,0.0,0.0,0.0,0.0,0.9173191109518721,0.0,0.0,0.0,613.4052259543172
2,17,0.0,0.0,0.0,0.0,0.0,0.9333972000578136,0.0,0.0,0.0,355.94286272451717
2,18,0.0,0.0,0.0,0.0,0.0,2.408718296105191,0.0,0.0,0.0,256.16672467924303
2,19,0.0,0.0,0.0,0.0,0.0,2.9159685840295255,0.0,0.0,0.0,208.97827440455583
2,20,0.0,0.0,0.0,0.0,0.0,3.902674870087808,0.0,0.0,0.0,0
2,21,0.0,0.0,0.0,0.0,0.0,3.4231087678806107,0.0,0.0,0.0,0
2,22,0.0,0.0,0.0,0.0,0.0,3.4178617408734353,0.0,0.0,0.0,0
2,23,0.0,0.0,0.0,0.0,0.0,2.9001423866681026,0.0,0.0,0.0,0
2,24,0.0,0.0,0.0,0.0,0.0,2.3698483875403653,0.0,0.0,0.0,0
2,1,0.0,0.0,0.0,0.0,0.0,0.8738221657768548,0.0,0.0,0.0,0
2,2,0.0,0.0,0.0,0.0,0.0,0.8794987869305659,0.0,0.0,0.0,0
2,3,0.0,0.0,0.0,0.0,0.0,0.9027195599012188,0.0,0.0,0.0,0
2,4,0.0,0.0,0.0,0.0,0.0,0.8629725074645143,0.0,0.0,0.0,0
2,5,0.0,0.0,0.0,0.0,0.0,0.8670731256094979,0.0,0.0,0.0,0
2,6,0.0,0.0,0.0,0.0,0.0,0.8814483942173931,0.0,0.0,0.0,227.9568639273344
2,7,0.0,0.0,0.0,0.0,0.0,0.8738671814710186,0.0,0.0,0.0,313.107454660792
2,8,0.0,0.0,0.0,0.0,0.0,2.386238129188771,0.0,0.0,0.0,472.9936860947991
2,9,0.0,0.0,0.0,0.0,0.0,2.887981954284762,0.0,0.0,0.0,662.8122767032265
2,10,0.0,0.0,0.0,0.0,0.0,0.8774580886246525,0.0,0.0,0.0,819.7536431742677
2,11,0.0,0.0,0.0,0.0,0.0,0.8762980489869773,0.0,0.0,0.0,846.1197475173194
2,12,0.0,0.0,0.0,0.0,0.0,0.8818460311739346,0.0,0.0,0.0,866.4468600518859
2,13,0.0,0.0,0.0,0.0,0.0,0.8863278589614498,0.0,0.0,0.0,875.2757790003244
2,14,0.0,0.0,0.0,0.0,0.0,0.8870867237092624,0.0,0.0,0.0,821.359638978029
2,15,0.0,0.0,0.0,0.0,0.0,0.873713912825399,0.0,0.0,0.0,767.1906914915949
2,16,0.0,0.0,0.0,0.0,0.0,0.8743666575313616,0.0,0.0,0.0,624.6080021901245
2,17,0.0,0.0,0.0,0.0,0.0,0.8698630667123644,0.0,0.0,0.0,363.49640118216007
2,18,0.0,0.0,0.0,0.0,0.0,2.370343035759884,0.0,0.0,0.0,260.08600147304145
2,19,0.0,0.0,0.0,0.0,0.0,2.884072199102859,0.0,0.0,0.0,226.57610988985553
2,20,0.0,0.0,0.0,0.0,0.0,3.8899142048581683,0.0,0.0,0.0,0
2,21,0.0,0.0,0.0,0.0,0.0,3.4007961927419057,0.0,0.0,0.0,0
2,22,0.0,0.0,0.0,0.0,0.0,3.3890388667748983,0.0,0.0,0.0,0
2,23,0.0,0.0,0.0,0.0,0.0,2.8748511848321456,0.0,0.0,0.0,0
2,24,0.0,0.0,0.0,0.0,0.0,2.415888519110602,0.0,0.0,0.0,0
2,1,0.0,0.0,0.0,0.0,0.0,0.9005815134085725,0.0,0.0,0.0,0
2,2,0.0,0.0,0.0,0.0,0.0,0.9138486667893021,0.0,0.0,0.0,0
2,3,0.0,0.0,0.0,0.0,0.0,0.9186809332831014,0.0,0.0,0.0,0
2,4,0.0,0.0,0.0,0.0,0.0,0.9116026356368512,0.0,0.0,0.0,0
2,5,0.0,0.0,0.0,0.0,0.0,0.9004959242630242,0.0,0.0,0.0,0
2,6,0.0,0.0,0.0,0.0,0.0,0.9147175812095308,0.0,0.0,0.0,198.68810481194507
2,7,0.0,0.0,0.0,0.0,0.0,0.9001873504934478,0.0,0.0,0.0,298.76116924779626
2,8,0.0,0.0,0.0,0.0,0.0,2.432905765267642,0.0,0.0,0.0,454.5640738704609
2,9,0.0,0.0,0.0,0.0,0.0,2.9127587425208805,0.0,0.0,0.0,650.0574838663488
2,10,0.0,0.0,0.0,0.0,0.0,0.9235251309853147,0.0,0.0,0.0,796.5054865002367
2,11,0.0,0.0,0.0,0.0,0.0,0.9068303824288966,0.0,0.0,0.0,822.4705323796915
2,12,0.0,0.0,0.0,0.0,0.0,0.9072020752417167,0.0,0.0,0.0,852.85258792319
2,13,0.0,0.0,0.0,0.0,0.0,0.9015196251255815,0.0,0.0,0.0,856.9085287543
2,14,0.0,0.0,0.0,0.0,0.0,0.9246674481456866,0.0,0.0,0.0,785.8553889376285
2,15,0.0,0.0,0.0,0.0,0.0,0.9031707143920856,0.0,0.0,0.0,748.5944176252797
2,16,0.0,0.0,0.0,0.0,0.0,0.9108376087812364,0.0,0.0,0.0,599.7488995005721
2,17,0.0,0.0,0.0,0.0,0.0,0.911251014483842,0.0,0.0,0.0,348.0624152861493
2,18,0.0,0.0,0.0,0.0,0.0,2.4265394605889927,0.0,0.0,0.0,256.6792195650756
2,19,0.0,0.0,0.0,0.0,0.0,2.9229614915240503,0.0,0.0,0.0,201.57246044308806
2,20,0.0,0.0,0.0,0.0,0.0,3.9136207674108987,0.0,0.0,0.0,0
2,21,0.0,0.0,0.0,0.0,0.0,3.4137901290192763,0.0,0.0,0.0,0
2,22,0.0,0.0,0.0,0.0,0.0,3.4234008623199856,0.0,0.0,0.0,0
2,23,0.0,0.0,0.0,0.0,0.0,2.911153005379948,0.0,0.0,0.0,0
2,24,0.0,0.0,0.0,0.0,0.0,2.5317143941044695,0.0,0.0,0.0,0
2,1,0.0,0.0,0.0,0.0,0.0,1.0212286779898085,0.0,0.0,0.0,0
2,2,0.0,0.0,0.0,0.0,0.0,1.0097898387388433,0.0,0.0,0.0,0
2,3,0.0,0.0,0.0,0.0,0.0,1.0048008650223865,0.0,0.0,0.0,0
2,4,0.0,0.0,0.0,0.0,0.0,1.0224209955206252,0.0,0.0,0.0,0
2,5,0.0,0.0,0.0,0.0,0.0,1.0127062925203534,0.0,0.0,0.0,0
2,6,0.0,0.0,0.0,0.0,0.0,1.0118736545237637,0.0,0.0,0.0,206.5067149384468
2,7,0.0,0.0,0.0,0.0,0.0,1.0236950480316904,0.0,0.0,0.0,316.7433532685232
2,8,0.0,0.0,0.0,0.0,0.0,2.512102186995681,0.0,0.0,0.0,479.9453455895325
2,9,0.0,0.0,0.0,0.0,0.0,3.0050296633392195,0.0,0.0,0.0,664.7365654055471
2,10,0.0,0.0,0.0,0.0,0.0,1.0197703476889484,0.0,0.0,0.0,820.6166356587119
2,11,0.0,0.0,0.0,0.0,0.0,1.0260800892634439,0.0,0.0,0.0,839.1282831889537
2,12,0.0,0.0,0.0,0.0,0.0,1.0049623852368963,0.0,0.0,0.0,866.4380032751566
2,13,0.0,0.0,0.0,0.0,0.0,1.0060286793412363,0.0,0.0,0.0,863.1543311511939
2,14,0.0,0.0,0.0,0.0,0.0,1.0054782925389787,0.0,0.0,0.0,812.3951850514081
2,15,0.0,0.0,0.0,0.0,0.0,1.0255122978350288,0.0,0.0,0.0,769.866725186307
2,16,0.0,0.0,0.0,0.0,0.0,1.0004813414494365,0.0,0.0,0.0,612.8170535156903
2,17,0.0,0.0,0.0,0.0,0.0,1.0118486998221632,0.0,0.0,0.0,361.3981783167787
2,18,0.0,0.0,0.0,0.0,0.0,2.5113768868171107,0.0,0.0,0.0,273.68624151448034
2,19,0.0,0.0,0.0,0.0,0.0,3.0016379216358438,0.0,0.0,0.0,216.37096596663199
2,20,0.0,0.0,0.0,0.0,0.0,4.016306858663023,0.0,0.0,0.0,0
2,21,0.0,0.0,0.0,0.0,0.0,3.5415532750742202,0.0,0.0,0.0,0
2,22,0.0,0.0,0.0,0.0,0.0,3.4969127455980384,0.0,0.0,0.0,0
2,23,0.0,0.0,0.0,0.0,0.0,3.0117576096291088,0.0,0.0,0.0,0
2,24,0.0,0.0,0.0,0.0,0.0,2.595357061169396,0.0,0.0,0.0,0
2,1,0.0,0.0,0.0,0.0,0.0,1.0715990542268885,0.0,0.0,0.0,0
2,2,0.0,0.0,0.0,0.0,0.0,1.0739166131480524,0.0,0.0,0.0,0
2,3,0.0,0.0,0.0,0.0,0.0,1.075851245569004,0.0,0.0,0.0,0
2,4,0.0,0.0,0.0,0.0,0.0,1.0697266228589948,0.0,0.0,0.0,0
2,5,0.0,0.0,0.0,0.0,0.0,1.089127232415427,0.0,0.0,0.0,0
2,6,0.0,0.0,0.0,0.0,0.0,1.0752023999716733,0.0,0.0,0.0,197.50293543519007
2,7,0.0,0.0,0.0,0.0,0.0,1.086448230306766,0.0,0.0,0.0,295.0412410700976
2,8,0.0,0.0,0.0,0.0,0.0,2.5753112213652183,0.0,0.0,0.0,466.60073758128175
2,9,0.0,0.0,0.0,0.0,0.0,3.0865613929303173,0.0,0.0,0.0,647.1272622645783
2,10,0.0,0.0,0.0,0.0,0.0,1.0656435718808022,0.0,0.0,0.0,800.9764151907129
2,11,0.0,0.0,0.0,0.0,0.0,1.0723252645288492,0.0,0.0,0.0,822.5051760181702
2,12,0.0,0.0,0.0,0.0,0.0,1.0663548928556388,0.0,0.0,0.0,849.728310502919
2,13,0.0,0.0,0.0,0.0,0.0,1.0683029402682915,0.0,0.0,0.0,850.4943276329424
2,14,0.0,0.0,0.0,0.0,0.0,1.0664836466167575,0.0,0.0,0.0,797.3046342480126
2,15,0.0,0.0,0.0,0.0,0.0,1.0812578797584145,0.0,0.0,0.0,748.1185704468174
2,16,0.0,0.0,0.0,0.0,0.0,1.066078039665045,0.0,0.0,0.0,606.7756459266387
2,17,0.0,0.0,0.0,0.0,0.0,1.0853720362866313,0.0,0.0,0.0,346.58135883136606
2,18,0.0,0.0,0.0,0.0,0.0,2.5584349233364305,0.0,0.0,0.0,245.62085510739337
2,19,0.0,0.0,0.0,0.0,0.0,3.081137362080439,0.0,0.0,0.0,202.88039571443989
2,20,0.0,0.0,0.0,0.0,0.0,4.061278963562722,0.0,0.0,0.0,0
2,21,0.0,0.0,0.0,0.0,0.0,3.567047972875828,0.0,0.0,0.0,0
2,22,0.0,0.0,0.0,0.0,0.0,3.5823102323944394,0.0,0.0,0.0,0
2,23,0.0,0.0,0.0,0.0,0.0,3.0813403552997682,0.0,0.0,0.0,0
2,24,0.0,0.0,0.0,0.0,0.0,2.4999866548374503,0.0,0.0,0.0,0
2,1,0.0,0.0,0.0,0.0,0.0,0.9661869912182613,0.0,0.0,0.0,0
2,2,0.0,0.0,0.0,0.0,0.0,0.9874868886853898,0.0,0.0,0.0,0
2,3,0.0,0.0,0.0,0.0,0.0,0.9726178467120566,0.0,0.0,0.0,0
2,4,0.0,0.0,0.0,0.0,0.0,0.9621566962672913,0.0,0.0,0.0,0
2,5,0.0,0.0,0.0,0.0,0.0,0.9856890565996014,0.0,0.0,0.0,0
2,6,0.0,0.0,0.0,0.0,0.0,0.9726848635272629,0.0,0.0,0.0,195.78460360393373
2,7,0.0,0.0,0.0,0.0,0.0,0.976636298380341,0.0,0.0,0.0,289.2019325871364
2,8,0.0,0.0,0.0,0.0,0.0,2.4902618108357557,0.0,0.0,0.0,450.47258988373727
2,9,0.0,0.0,0.0,0.0,0.0,2.997265660976391,0.0,0.0,0.0,648.0828355609435
2,10,0.0,0.0,0.0,0.0,0.0,0.9914843498252683,0.0,0.0,0.0,793.9622618601499
2,11,0.0,0.0,0.0,0.0,0.0,0.9786897513863875,0.0,0.0,0.0,816.5297727346648
2,12,0.0,0.0,0.0,0.0,0.0,0.9697582686657348,0.0,0.0,0.0,840.6127190938466
2,13,0.0,0.0,0.0,0.0,0.0,0.9731338097024783,0.0,0.0,0.0,844.6580715467477
2,14,0.0,0.0,0.0,0.0,0.0,0.9863390835898784,0.0,0.0,0.0,795.535198286476
2,15,0.0,0.0,0.0,0.0,0.0,0.989308094325822,0.0,0.0,0.0,752.3291888512593
2,16,0.0,0.0,0.0,0.0,0.0,0.9737383669137674,0.0,0.0,0.0,599.2756916304886
2,17,0.0,0.0,0.0,0.0,0.0,0.9769128375400634,0.0,0.0,0.0,343.872007311548
2,18,0.0,0.0,0.0,0.0,0.0,2.4843595950662887,0.0,0.0,0.0,246.56152666442418
2,19,0.0,0.0,0.0,0.0,0.0,2.9734501123201786,0.0,0.0,0.0,187.96824917627737
2,20,0.0,0.0,0.0,0.0,0.0,3.980661492533082,0.0,0.0,0.0,0
2,21,0.0,0.0,0.0,0.0,0.0,3.485236572584349,0.0,0.0,0.0,0
2,22,0.0,0.0,0.0,0.0,0.0,3.4879499644875382,0.0,0.0,0.0,0
2,23,0.0,0.0,0.0,0.0,0.0,2.9744912193910515,0.0,0.0,0.0,0
2,24,0.0,0.0,0.0,0.0,0.0,2.5155843911646603,0.0,0.0,0.0,0
2,1,0.0,0.0,0.0,0.0,0.0,1.015504184513263,0.0,0.0,0.0,0
2,2,0.0,0.0,0.0,0.0,0.0,1.0309398522994124,0.0,0.0,0.0,0
2,3,0.0,0.0,0.0,0.0,0.0,1.0208611956679425,0.0,0.0,0.0,0
2,4,0.0,0.0,0.0,0.0,0.0,1.015982579541108,0.0,0.0,0.0,0
2,5,0.0,0.0,0.0,0.0,0.0,1.0139424232262437,0.0,0.0,0.0,0
2,6,0.0,0.0,0.0,0.0,0.0,1.004188614167841,0.0,0.0,0.0,218.74612942748695
2,7,0.0,0.0,0.0,0.0,0.0,1.0127232412762255,0.0,0.0,0.0,321.818984057758
2,8,0.0,0.0,0.0,0.0,0.0,2.5171648049224444,0.0,0.0,0.0,471.50758252228644
2,9,0.0,0.0,0.0,0.0,0.0,3.000328490969379,0.0,0.0,0.0,662.3569819612565
2,10,0.0,0.0,0.0,0.0,0.0,1.018881214292498,0.0,0.0,0.0,825.3845761990056
2,11,0.0,0.0,0.0,0.0,0.0,1.0202058328189787,0.0,0.0,0.0,843.146055764804
2,12,0.0,0.0,0.0,0.0,0.0,1.0068132572314301,0.0,0.0,0.0,862.7673850094354
2,13,0.0,0.0,0.0,0.0,0.0,1.0051500064613845,0.0,0.0,0.0,860.6552132865853
2,14,0.0,0.0,0.0,0.0,0.0,1.008800209769019,0.0,0.0,0.0,808.7196783129395
2,15,0.0,0.0,0.0,0.0,0.0,1.0114202802548495,0.0,0.0,0.0,756.9806804247592
2,16,0.0,0.0,0.0,0.0,0.0,1.0242175582316007,0.0,0.0,0.0,617.8124752773814
2,17,0.0,0.0,0.0,0.0,0.0,1.033764485266017,0.0,0.0,0.0,368.7771729443475
2,18,0.0,0.0,0.0,0.0,0.0,2.506409008247519,0.0,0.0,0.0,269.28646001864706
2,19,0.0,0.0,0.0,0.0,0.0,3.0330482174255233,0.0,0.0,0.0,220.3182693448622
2,20,0.0,0.0,0.0,0.0,0.0,4.012634773024623,0.0,0.0,0.0,0
2,21,0.0,0.0,0.0,0.0,0.0,3.5271474702005587,0.0,0.0,0.0,0
2,22,0.0,0.0,0.0,0.0,0.0,3.5133686578757137,0.0,0.0,0.0,0
2,23,0.0,0.0,0.0,0.0,0.0,3.0110858371164895,0.0,0.0,0.0,0
2,24,0.0,0.0,0.0,0.0,0.0,2.3995108926684874,0.0,0.0,0.0,0
2,1,0.0,0.0,0.0,0.0,0.0,0.9014450496316715,0.0,0.0,0.0,0
2,2,0.0,0.0,0.0,0.0,0.0,0.9000043509833224,0.0,0.0,0.0,0
2,3,0.0,0.0,0.0,0.0,0.0,0.8988381304960114,0.0,0.0,0.0,0
2,4,0.0,0.0,0.0,0.0,0.0,0.9018024836610861,0.0,0.0,0.0,0
2,5,0.0,0.0,0.0,0.0,0.0,0.9016083140452699,0.0,0.0,0.0,0
2,6,0.0,0.0,0.0,0.0,0.0,0.9055160310249337,0.0,0.0,0.0,205.41613050693684
2,7,0.0,0.0,0.0,0.0,0.0,0.8901538388072606,0.0,0.0,0.0,307.91190336541536
2,8,0.0,0.0,0.0,0.0,0.0,2.393171267214157,0.0,0.0,0.0,468.5978096666709
2,9,0.0,0.0,0.0,0.0,0.0,2.8904094769351856,0.0,0.0,0.0,654.4258187486022
2,10,0.0,0.0,0.0,0.0,0.0,0.8946001877639845,0.0,0.0,0.0,811.7927981033606
2,11,0.0,0.0,0.0,0.0,0.0,0.8983401285492938,0.0,0.0,0.0,835.1136689313036
2,12,0.0,0.0,0.0,0.0,0.0,0.8843194457753193,0.0,0.0,0.0,853.1411737400197
2,13,0.0,0.0,0.0,0.0,0.0,0.8954379771043509,0.0,0.0,0.0,855.7383976117156
2,14,0.0,0.0,0.0,0.0,0.0,0.9051485031385755,0.0,0.0,0.0,804.0565203274508
2,15,0.0,0.0,0.0,0.0,0.0,0.8977827343056116,0.0,0.0,0.0,764.9461622621576
2,16,0.0,0.0,0.0,0.0,0.0,0.8815664011518549,0.0,0.0,0.0,612.8438458663574
2,17,0.0,0.0,0.0,0.0,0.0,0.9212514700878509,0.0,0.0,0.0,363.83994137617054
2,18,0.0,0.0,0.0,0.0,0.0,2.4007184661784406,0.0,0.0,0.0,257.001562245336
2,19,0.0,0.0,0.0,0.0,0.0,2.888642918459689,0.0,0.0,0.0,206.96878815149526
2,20,0.0,0.0,0.0,0.0,0.0,3.9156911770515856,0.0,0.0,0.0,0
2,21,0.0,0.0,0.0,0.0,0.0,3.401399743407242,0.0,0.0,0.0,0
2,22,0.0,0.0,0.0,0.0,0.0,3.4202645450405487,0.0,0.0,0.0,0
2,23,0.0,0.0,0.0,0.0,0.0,2.8848449813552124,0.0,0.0,0.0,0
2,24,0.0,0.0,0.0,0.0,0.0,2.330521491530127,0.0,0.0,0.0,0
2,1,0.0,0.0,0.0,0.0,0.0,0.8341766908762439,0.0,0.0,0.0,0
2,2,0.0,0.0,0.0,0.0,0.0,0.8293344775908349,0.0,0.0,0.0,0
2,3,0.0,0.0,0.0,0.0,0.0,0.8142129631018343,0.0,0.0,0.0,0
2,4,0.0,0.0,0.0,0.0,0.0,0.8234485029062468,0.0,0.0,0.0,0
2,5,0.0,0.0,0.0,0.0,0.0,0.8088760636165909,0.0,0.0,0.0,0
2,6,0.0,0.0,0.0,0.0,0.0,0.8209908620035282,0.0,0.0,0.0,218.59029487478426
2,7,0.0,0.0,0.0,0.0,0.0,0.8176727800126958,0.0,0.0,0.0,323.28790872575104
2,8,0.0,0.0,0.0,0.0,0.0,2.3092299067906925,0.0,0.0,0.0,481.3401321635249
2,9,0.0,0.0,0.0,0.0,0.0,2.811694176236294,0.0,0.0,0.0,664.4651115144866
2,10,0.0,0.0,0.0,0.0,0.0,0.8156092543664868,0.0,0.0,0.0,816.4352263756351
2,11,0.0,0.0,0.0,0.0,0.0,0.8135089783997298,0.0,0.0,0.0,839.2087215394713
2,12,0.0,0.0,0.0,0.0,0.0,0.8275607203849226,0.0,0.0,0.0,874.0970386341667
2,13,0.0,0.0,0.0,0.0,0.0,0.819264572160158,0.0,0.0,0.0,870.3477592592554
2,14,0.0,0.0,0.0,0.0,0.0,0.8353905260114821,0.0,0.0,0.0,818.750642445033
2,15,0.0,0.0,0.0,0.0,0.0,0.8308091368522832,0.0,0.0,0.0,761.7710825005779
2,16,0.0,0.0,0.0,0.0,0.0,0.817421188332389,0.0,0.0,0.0,622.8936840441212
2,17,0.0,0.0,0.0,0.0,0.0,0.8407378552428545,0.0,0.0,0.0,375.5244885702661
2,18,0.0,0.0,0.0,0.0,0.0,2.332664073261136,0.0,0.0,0.0,272.9122486971934
2,19,0.0,0.0,0.0,0.0,0.0,2.824908769049808,0.0,0.0,0.0,211.78956597792347
2,20,0.0,0.0,0.0,0.0,0.0,3.8175417562744567,0.0,0.0,0.0,0
2,21,0.0,0.0,0.0,0.0,0.0,3.3282859143240446,0.0,0.0,0.0,0
2,22,0.0,0.0,0.0,0.0,0.0,3.326722121134094,0.0,0.0,0.0,0
2,23,0.0,0.0,0.0,0.0,0.0,2.8268933819358675,0.0,0.0,0.0,0
2,24,0.0,0.0,0.0,0.0,0.0,2.472380682972101,0.0,0.0,0.0,0
2,1,0.0,0.0,0.0,0.0,0.0,0.9495342996766253,0.0,0.0,0.0,0
2,2,0.0,0.0,0.0,0.0,0.0,0.9662224045002507,0.0,0.0,0.0,0
2,3,0.0,0.0,0.0,0.0,0.0,0.9770285307676778,0.0,0.0,0.0,0
2,4,0.0,0.0,0.0,0.0,0.0,0.9753697670856177,0.0,0.0,0.0,0
2,5,0.0,0.0,0.0,0.0,0.0,0.9603106386603903,0.0,0.0,0.0,0
2,6,0.0,0.0,0.0,0.0,0.0,0.9656424687005216,0.0,0.0,0.0,205.96615217519994
2,7,0.0,0.0,0.0,0.0,0.0,0.9516188393964773,0.0,0.0,0.0,305.72340177703836
2,8,0.0,0.0,0.0,0.0,0.0,2.4465735852277275,0.0,0.0,0.0,459.2979898058895
2,9,0.0,0.0,0.0,0.0,0.0,2.975231251833374,0.0,0.0,0.0,650.9081206743758
2,10,0.0,0.0,0.0,0.0,0.0,0.9492922742137285,0.0,0.0,0.0,810.419013668525
2,11,0.0,0.0,0.0,0.0,0.0,0.9452728329661241,0.0,0.0,0.0,830.0117886443619
2,12,0.0,0.0,0.0,0.0,0.0,0.9697157082001391,0.0,0.0,0.0,846.3067096197368
2,13,0.0,0.0,0.0,0.0,0.0,0.966320675431642,0.0,0.0,0.0,843.8926520307638
2,14,0.0,0.0,0.0,0.0,0.0,0.9669563791658516,0.0,0.0,0.0,801.7163907226819
2,15,0.0,0.0,0.0,0.0,0.0,0.9496111080907517,0.0,0.0,0.0,740.8785253601836
2,16,0.0,0.0,0.0,0.0,0.0,0.9577647781667029,0.0,0.0,0.0,604.7041844181408
2,17,0.0,0.0,0.0,0.0,0.0,0.9626659089235213,0.0,0.0,0.0,351.6727681779279
2,18,0.0,0.0,0.0,0.0,0.0,2.4634327423050584,0.0,0.0,0.0,256.5124645378403
2,19,0.0,0.0,0.0,0.0,0.0,2.9439037552795826,0.0,0.0,0.0,200.2893932742521
2,20,0.0,0.0,0.0,0.0,0.0,3.962572372295425,0.0,0.0,0.0,0
2,21,0.0,0.0,0.0,0.0,0.0,3.4561010209430036,0.0,0.0,0.0,0
2,22,0.0,0.0,0.0,0.0,0.0,3.455290548586258,0.0,0.0,0.0,0
2,23,0.0,0.0,0.0,0.0,0.0,2.9643762295413247,0.0,0.0,0.0,0
2,24,0.0,0.0,0.0,0.0,0.0,2.4821732676427706,0.0,0.0,0.0,0
2,1,0.0,0.0,0.0,0.0,0.0,0.9837549799654237,0.0,0.0,0.0,0
2,2,0.0,0.0,0.0,0.0,0.0,0.9972283608413071,0.0,0.0,0.0,0
2,3,0.0,0.0,0.0,0.0,0.0,0.9770181109611557,0.0,0.0,0.0,0
2,4,0.0,0.0,0.0,0.0,0.0,0.9753105838415892,0.0,0.0,0.0,0
2,5,0.0,0.0,0.0,0.0,0.0,0.9769528339321103,0.0,0.0,0.0,0
2,6,0.0,0.0,0.0,0.0,0.0,0.9940266240990824,0.0,0.0,0.0,232.3208566516079
2,7,0.0,0.0,0.0,0.0,0.0,1.0092152231718463,0.0,0.0,0.0,341.93488054045434
2,8,0.0,0.0,0.0,0.0,0.0,2.4885138362755748,0.0,0.0,0.0,489.82968866147655
2,9,0.0,0.0,0.0,0.0,0.0,2.969582683868539,0.0,0.0,0.0,676.640475748825
2,10,0.0,0.0,0.0,0.0,0.0,0.9840840580215735,0.0,0.0,0.0,842.5820002545266
2,11,0.0,0.0,0.0,0.0,0.0,0.9935470302309867,0.0,0.0,0.0,854.2475555048228
2,12,0.0,0.0,0.0,0.0,0.0,1.0021712033975467,0.0,0.0,0.0,877.1333347838774
2,13,0.0,0.0,0.0,0.0,0.0,0.9930566683724487,0.0,0.0,0.0,869.2002692216047
2,14,0.0,0.0,0.0,0.0,0.0,1.002777185316926,0.0,0.0,0.0,830.6912540625134
2,15,0.0,0.0,0.0,0.0,0.0,0.9920547205368231,0.0,0.0,0.0,780.9013968300412
2,16,0.0,0.0,0.0,0.0,0.0,0.9810646629347559,0.0,0.0,0.0,632.7695284758898
2,17,0.0,0.0,0.0,0.0,0.0,0.993407228058723,0.0,0.0,0.0,377.3581949305383
2,18,0.0,0.0,0.0,0.0,0.0,2.5044902483310896,0.0,0.0,0.0,271.70985200818535
2,19,0.0,0.0,0.0,0.0,0.0,2.9953040916811418,0.0,0.0,0.0,236.56481902061518
