Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.3772808383329305,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.3652185748854087,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.3731926855610026,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.37289366221412,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.348436379386648,0.0,0.0,0.0,55.04512436588016
3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.3610569351359825,0.0,0.0,0.0,148.6922480079931
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.388068239803719,0.0,0.0,0.0,247.33506703675783
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.85427365737131,0.0,0.0,0.0,395.9828290843997
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.884055023779096,0.0,0.0,0.0,505.82045443755203
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8721189378566255,0.0,0.0,0.0,573.4960797754114
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8680475892986043,0.0,0.0,0.0,649.1249904157528
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8830041152620248,0.0,0.0,0.0,675.3776202922551
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8679095904148801,0.0,0.0,0.0,651.6345697047857
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8723324724629077,0.0,0.0,0.0,665.6225182854428
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8575579356269933,0.0,0.0,0.0,550.2193012207474
3.0,17.0,0.0,0.0,0.0,0.0,0.0,3.3674424408699757,0.0,0.0,0.0,411.5448314930914
3.0,18.0,0.0,0.0,0.0,0.0,0.0,4.378341966680424,0.0,0.0,0.0,230.85324837859878
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.361844860740485,0.0,0.0,0.0,100.1205031186046
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.371402348714708,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.369413108790517,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.3743894469947175,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.3664356434245786,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.392117288248124,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.389473490372011,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.380702077852708,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.36997712878659,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.393705428291897,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3921270298082566,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.372189301250074,0.0,0.0,0.0,64.61220377047147
3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.375835275596623,0.0,0.0,0.0,141.28059066688164
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.377931071100742,0.0,0.0,0.0,253.0925080213743
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.885254036879993,0.0,0.0,0.0,406.0704103096749
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.8681380178406166,0.0,0.0,0.0,498.49230326783555
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.871213097806608,0.0,0.0,0.0,559.8374989164093
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9027319691443821,0.0,0.0,0.0,647.5008272530597
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.858552588636852,0.0,0.0,0.0,673.5416799136583
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8960924066796568,0.0,0.0,0.0,650.1947227104091
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8729904637215599,0.0,0.0,0.0,668.1081685947848
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8727420922306605,0.0,0.0,0.0,545.550368858614
3.0,17.0,0.0,0.0,0.0,0.0,0.0,3.3736746967018116,0.0,0.0,0.0,395.5330880700067
3.0,18.0,0.0,0.0,0.0,0.0,0.0,4.366318701410184,0.0,0.0,0.0,240.54365232891908
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.390807286542539,0.0,0.0,0.0,100.85202605670021
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.397116552633811,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.384102917776438,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.381008663793638,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.3697813825939873,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.361892429249726,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.403729879918754,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.382633184957451,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.3676112809910923,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.396340737894051,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3860347022565325,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.3877009235498607,0.0,0.0,0.0,63.819159676895055
3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.3936154910994247,0.0,0.0,0.0,134.82389377855617
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.384426187948921,0.0,0.0,0.0,255.65940107794302
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.8629832321669255,0.0,0.0,0.0,403.6099321157567
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.8906949240846336,0.0,0.0,0.0,507.0743979210448
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8703277593090756,0.0,0.0,0.0,569.5744314787796
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8898210532329631,0.0,0.0,0.0,642.7434657648527
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8918762769660991,0.0,0.0,0.0,670.632144319106
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8897587121056473,0.0,0.0,0.0,647.6311480771819
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8776285638485666,0.0,0.0,0.0,667.8323080349135
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9102172771586102,0.0,0.0,0.0,550.7853037338294
3.0,17.0,0.0,0.0,0.0,0.0,0.0,3.3721823929912715,0.0,0.0,0.0,401.6703752081369
3.0,18.0,0.0,0.0,0.0,0.0,0.0,4.395239207179746,0.0,0.0,0.0,221.04058918037362
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.379122400742224,0.0,0.0,0.0,106.36702808555778
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4107962206618923,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.3997487308688386,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.3827671029442747,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.3920169409303096,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4017191707332417,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4023922519647707,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.414095690870491,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.4109812582562187,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.3765926124070305,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.4056601983566406,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.386323411309292,0.0,0.0,0.0,61.20751957876101
3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.39976504967042,0.0,0.0,0.0,144.63032399246063
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.3934602104161184,0.0,0.0,0.0,256.48175410570605
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.891263014363926,0.0,0.0,0.0,403.1763685209783
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.9028007323774996,0.0,0.0,0.0,496.89700363216275
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9019264081549428,0.0,0.0,0.0,566.1255994902168
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.918217811208452,0.0,0.0,0.0,657.6780396891631
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9011811543664858,0.0,0.0,0.0,670.900739331866
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9185583287632099,0.0,0.0,0.0,647.9192223178776
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.90635949812269,0.0,0.0,0.0,657.8284644897948
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9021912641471723,0.0,0.0,0.0,555.5353794051127
3.0,17.0,0.0,0.0,0.0,0.0,0.0,3.424857022189316,0.0,0.0,0.0,400.8459177953216
3.0,18.0,0.0,0.0,0.0,0.0,0.0,4.39469421349056,0.0,0.0,0.0,236.96423442348305
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.376330841895069,0.0,0.0,0.0,101.46782849751729
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.3925669895580164,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.3884577528129403,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.390526637249409,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.3689964228594156,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4107730364113165,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3901081450804806,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.41252426233244,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.4208018909753104,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4180279014764587,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.4134296654546334,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.4106527477642112,0.0,0.0,0.0,53.28428454511496
3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.393101445399056,0.0,0.0,0.0,137.3250122075292
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.397033757990779,0.0,0.0,0.0,253.98256204247377
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.904008214430393,0.0,0.0,0.0,406.9431922292574
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.90957218356325,0.0,0.0,0.0,506.55272519621013
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9065323623408464,0.0,0.0,0.0,572.3585907966384
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9034010924714101,0.0,0.0,0.0,641.2685810859479
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9029283394873459,0.0,0.0,0.0,676.0496007442393
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9019502419144222,0.0,0.0,0.0,656.800278207541
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9000114299133926,0.0,0.0,0.0,665.6489510137814
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8912182086360024,0.0,0.0,0.0,551.9471313043307
3.0,17.0,0.0,0.0,0.0,0.0,0.0,3.390887174382812,0.0,0.0,0.0,405.43865175851
3.0,18.0,0.0,0.0,0.0,0.0,0.0,4.396412120705761,0.0,0.0,0.0,235.93293559022192
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.407357850989154,0.0,0.0,0.0,105.79376991779884
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.37841706607361,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.3884755175249985,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.385790604867213,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.399637392037254,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.417123372056666,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4136028913260277,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.426422680301514,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.421836055352225,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4186666249433726,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.4067531384681824,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.400510901311037,0.0,0.0,0.0,72.63826375173967
3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.42513124620896,0.0,0.0,0.0,140.3576764561236
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.404368565918472,0.0,0.0,0.0,259.13727208904044
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.900648791388347,0.0,0.0,0.0,416.87903134558917
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.9229027117345057,0.0,0.0,0.0,506.7408762396532
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9144189429643051,0.0,0.0,0.0,574.3436495924116
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8999622790511435,0.0,0.0,0.0,657.4839132283323
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9303847624822362,0.0,0.0,0.0,682.7290730368313
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.914889994195256,0.0,0.0,0.0,659.5555165992208
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9267690646479575,0.0,0.0,0.0,666.1794968760314
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9170733245355832,0.0,0.0,0.0,557.5181603762674
3.0,17.0,0.0,0.0,0.0,0.0,0.0,3.4096898236390714,0.0,0.0,0.0,400.98892277544667
3.0,18.0,0.0,0.0,0.0,0.0,0.0,4.417943808011285,0.0,0.0,0.0,229.53833872849302
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.40082028554248,0.0,0.0,0.0,101.77016132058138
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.42353315381477,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.435941332708471,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.411351434398698,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.413745168843346,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4357781810478016,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4211059408620046,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.430446698466262,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.4205992612404,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.41626748679861,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.435136616096692,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.430185329038395,0.0,0.0,0.0,71.99514419237374
3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.411744491030719,0.0,0.0,0.0,149.8667335710702
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.411852285136097,0.0,0.0,0.0,256.2262054675812
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.919923465008799,0.0,0.0,0.0,399.67990758276426
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.903112389229655,0.0,0.0,0.0,504.0460675234166
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9187749928897754,0.0,0.0,0.0,573.5811184658038
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9261670203908765,0.0,0.0,0.0,659.1293246262501
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9222754580356965,0.0,0.0,0.0,676.5149463959007
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9265042524415495,0.0,0.0,0.0,649.3121590202128
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9274157118243599,0.0,0.0,0.0,667.3243854005265
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9192965133382246,0.0,0.0,0.0,549.3402006783753
3.0,17.0,0.0,0.0,0.0,0.0,0.0,3.439464018612745,0.0,0.0,0.0,406.2361006464918
3.0,18.0,0.0,0.0,0.0,0.0,0.0,4.424523501608697,0.0,0.0,0.0,228.00101433360135
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.404425112792259,0.0,0.0,0.0,110.40541728979609
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.3994665768481376,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.41221922737925,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.434674346285129,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.417642236004684,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4501461528069197,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.431348617715312,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.4206528334523694,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.428559056442939,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.430281483753089,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.427631259265773,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.4127682935986203,0.0,0.0,0.0,73.33849474369785
3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.4343388821194982,0.0,0.0,0.0,145.15927451236647
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.4534953715948715,0.0,0.0,0.0,253.69212466071318
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.915278691541047,0.0,0.0,0.0,413.1858705329763
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.910279708602848,0.0,0.0,0.0,491.10141105002447
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9275704141492597,0.0,0.0,0.0,565.7954723000713
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9233283546141365,0.0,0.0,0.0,656.375594817023
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9270263008370758,0.0,0.0,0.0,667.1980626231442
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9347625419582769,0.0,0.0,0.0,652.7728634917361
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9294206327869949,0.0,0.0,0.0,671.5678763119435
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9141870996853967,0.0,0.0,0.0,562.0939643433186
3.0,17.0,0.0,0.0,0.0,0.0,0.0,3.422001781989696,0.0,0.0,0.0,409.48398296494724
3.0,18.0,0.0,0.0,0.0,0.0,0.0,4.427006226922971,0.0,0.0,0.0,225.70018158125896
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.430133975756709,0.0,0.0,0.0,98.85640880023804
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4313857143867033,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.409826857762227,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.424535270662351,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.4204335579567076,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4347041338618394,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4175821548613188,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.4361923607651055,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.4295741163427422,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.435369005005946,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.422777200502188,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.4113253242331814,0.0,0.0,0.0,66.65680140438285
3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.4375680977467584,0.0,0.0,0.0,143.04237299790947
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.420320605339339,0.0,0.0,0.0,258.8533893050709
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.91988616669127,0.0,0.0,0.0,406.8913377245314
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.915078335376813,0.0,0.0,0.0,509.6461662584626
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9376928955387747,0.0,0.0,0.0,572.2172678891553
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.930411022077747,0.0,0.0,0.0,644.0468091316249
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9229834767626981,0.0,0.0,0.0,674.8169689636607
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9574565729847887,0.0,0.0,0.0,659.3047396149578
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9261060401778544,0.0,0.0,0.0,660.9844819956697
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9288678239442407,0.0,0.0,0.0,553.02783238456
3.0,17.0,0.0,0.0,0.0,0.0,0.0,3.452715884417222,0.0,0.0,0.0,399.8062000198913
3.0,18.0,0.0,0.0,0.0,0.0,0.0,4.44049850468891,0.0,0.0,0.0,237.23297293722365
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.437863801270629,0.0,0.0,0.0,109.4451481807754
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4228110526728144,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.423840835869875,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.4416111871156403,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.4464310531380256,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.453666760656386,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.465788455101931,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.456601450014803,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.429295202416112,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.451535327918043,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.4462721247904873,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.4306429586866045,0.0,0.0,0.0,69.49314988238007
3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.4661818980828194,0.0,0.0,0.0,149.756932756747
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.449262020483972,0.0,0.0,0.0,269.46036964925827
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.941970315930078,0.0,0.0,0.0,414.82935573055505
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.944668438954983,0.0,0.0,0.0,504.05138342722535
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9410864429424919,0.0,0.0,0.0,563.647389358194
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9267475385578845,0.0,0.0,0.0,654.8546274448913
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9319828461563925,0.0,0.0,0.0,678.5090228404043
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9426127398645195,0.0,0.0,0.0,660.9756232930773
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9289219419976984,0.0,0.0,0.0,666.2695293057114
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9376854053227166,0.0,0.0,0.0,562.6417015289267
3.0,17.0,0.0,0.0,0.0,0.0,0.0,3.4363167829947625,0.0,0.0,0.0,404.09948731840757
3.0,18.0,0.0,0.0,0.0,0.0,0.0,4.440475110757316,0.0,0.0,0.0,239.8468322817726
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.441861927803597,0.0,0.0,0.0,109.41982493494103
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4524031313133805,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.46570238050912,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.440868703310098,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.4513969826636406,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4569274952301767,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.450455601777592,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.44034289004555,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.4540512269572456,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.44442994783507,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.4583189300576604,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.444789305718784,0.0,0.0,0.0,62.28423333651833
3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.441831297590756,0.0,0.0,0.0,148.5547008576616
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.45183094057624,0.0,0.0,0.0,255.8436620393939
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.9709811308860505,0.0,0.0,0.0,406.3164781951996
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.945781750158814,0.0,0.0,0.0,502.6424531219232
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9449566392666641,0.0,0.0,0.0,580.9128468746758
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9418504973869928,0.0,0.0,0.0,663.2968930292706
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9706758881100096,0.0,0.0,0.0,686.2696425027449
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9414617888367298,0.0,0.0,0.0,655.547755752733
