Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3.0,6.0,0.0,0.0,0.0,0.0,0.0,5.897432889081096,0.0,0.0,0.0,375.03111730937576
3.0,7.0,0.0,0.0,0.0,0.0,0.0,5.895282617102465,0.0,0.0,0.0,373.18927362989496
3.0,8.0,0.0,0.0,0.0,0.0,0.0,6.890369532621789,0.0,0.0,0.0,70.22735644670516
3.0,9.0,0.0,0.0,0.0,0.0,0.0,7.360637853992896,0.0,0.0,0.0,133.02989240423358
3.0,10.0,0.0,0.0,0.0,0.0,0.0,5.379579592514096,0.0,0.0,0.0,225.3424663638671
3.0,11.0,0.0,0.0,0.0,0.0,0.0,3.3894882577338277,0.0,0.0,0.0,390.12557068353897
3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.398014886649105,0.0,0.0,0.0,518.4206539205352
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.3764472260454825,0.0,0.0,0.0,529.8045530181828
3.0,14.0,0.0,0.0,0.0,0.0,0.0,3.3724521423419285,0.0,0.0,0.0,476.3628134548883
3.0,15.0,0.0,0.0,0.0,0.0,0.0,3.39350633276634,0.0,0.0,0.0,381.4624237675877
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.386469621033083,0.0,0.0,0.0,210.1908296746595
3.0,17.0,0.0,0.0,0.0,0.0,0.0,5.885580638462178,0.0,0.0,0.0,73.03263626238673
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.898450238312634,0.0,0.0,0.0,388.2661060373216
3.0,19.0,0.0,0.0,0.0,0.0,0.0,6.8894592776025645,0.0,0.0,0.0,385.2039588850466
3.0,20.0,0.0,0.0,0.0,0.0,0.0,5.872450549951638,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,5.888555492216138,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,5.882114042264541,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,5.891760058563013,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,6.124689075466454,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.13226504676974,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.113872606012821,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.138966648209168,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,6.119044367774176,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,6.1462845348920725,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,6.119204742596986,0.0,0.0,0.0,379.27331663354425
3.0,7.0,0.0,0.0,0.0,0.0,0.0,6.126450140314721,0.0,0.0,0.0,379.4842321396034
3.0,8.0,0.0,0.0,0.0,0.0,0.0,7.141668632415844,0.0,0.0,0.0,81.43285933428565
3.0,9.0,0.0,0.0,0.0,0.0,0.0,7.634506166406453,0.0,0.0,0.0,127.36130456721848
3.0,10.0,0.0,0.0,0.0,0.0,0.0,5.614268666298037,0.0,0.0,0.0,229.54568931573405
3.0,11.0,0.0,0.0,0.0,0.0,0.0,3.626002928517184,0.0,0.0,0.0,377.22842438525703
3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.6227431357003863,0.0,0.0,0.0,514.0734460757751
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.624200294892258,0.0,0.0,0.0,527.2124877313316
3.0,14.0,0.0,0.0,0.0,0.0,0.0,3.6432251871041266,0.0,0.0,0.0,468.03055783180514
3.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6109882784730125,0.0,0.0,0.0,382.3161657497493
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.6166687677551708,0.0,0.0,0.0,210.44422040100875
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.1195398152631535,0.0,0.0,0.0,80.16098929049895
3.0,18.0,0.0,0.0,0.0,0.0,0.0,7.128354504435958,0.0,0.0,0.0,375.87430673486347
3.0,19.0,0.0,0.0,0.0,0.0,0.0,7.129789120579561,0.0,0.0,0.0,379.0480251195614
3.0,20.0,0.0,0.0,0.0,0.0,0.0,6.115583158268229,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,6.113419335004156,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,6.134854353230666,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,6.121607511102779,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.885429398275308,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.879126684748849,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.89664420671531,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.873334637839007,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,5.883740402775441,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,5.883460461948705,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,5.871020553526723,0.0,0.0,0.0,382.9553500810861
3.0,7.0,0.0,0.0,0.0,0.0,0.0,5.892562961635085,0.0,0.0,0.0,374.51538183999975
3.0,8.0,0.0,0.0,0.0,0.0,0.0,6.894441120947209,0.0,0.0,0.0,84.02256407897359
3.0,9.0,0.0,0.0,0.0,0.0,0.0,7.376178058186528,0.0,0.0,0.0,128.45501669553187
3.0,10.0,0.0,0.0,0.0,0.0,0.0,5.387572527176593,0.0,0.0,0.0,230.84776411024282
3.0,11.0,0.0,0.0,0.0,0.0,0.0,3.388205458797172,0.0,0.0,0.0,379.2776611550937
3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.3778327119372835,0.0,0.0,0.0,511.3599986035341
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.3666489880559,0.0,0.0,0.0,525.9715849397024
3.0,14.0,0.0,0.0,0.0,0.0,0.0,3.3746441966307783,0.0,0.0,0.0,471.20908374057626
3.0,15.0,0.0,0.0,0.0,0.0,0.0,3.405996395183147,0.0,0.0,0.0,368.7168751633215
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.3929762491798434,0.0,0.0,0.0,206.93276796388162
3.0,17.0,0.0,0.0,0.0,0.0,0.0,5.897229375800064,0.0,0.0,0.0,69.72600329693111
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.860181238514487,0.0,0.0,0.0,377.87985905626266
3.0,19.0,0.0,0.0,0.0,0.0,0.0,6.8718266223152105,0.0,0.0,0.0,377.7346265513735
3.0,20.0,0.0,0.0,0.0,0.0,0.0,5.883452880492883,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,5.879227755195558,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,5.877827042568412,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,5.8805197677207,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,6.001378407013066,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.007761626012756,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.999793192315411,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.03321974185777,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,6.004999274555945,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,6.007014802004913,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,6.028586636012668,0.0,0.0,0.0,373.82216014886
3.0,7.0,0.0,0.0,0.0,0.0,0.0,6.008352227892133,0.0,0.0,0.0,371.4583382004263
3.0,8.0,0.0,0.0,0.0,0.0,0.0,7.004594446041118,0.0,0.0,0.0,63.244170472006765
3.0,9.0,0.0,0.0,0.0,0.0,0.0,7.510539728319227,0.0,0.0,0.0,133.09972233909204
3.0,10.0,0.0,0.0,0.0,0.0,0.0,5.504945539242678,0.0,0.0,0.0,221.27220742682965
3.0,11.0,0.0,0.0,0.0,0.0,0.0,3.509858397891461,0.0,0.0,0.0,379.85588540604385
3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.51123631906516,0.0,0.0,0.0,500.87275741039855
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.5073409980501715,0.0,0.0,0.0,521.3158280104745
3.0,14.0,0.0,0.0,0.0,0.0,0.0,3.493907879295369,0.0,0.0,0.0,464.4124351015523
3.0,15.0,0.0,0.0,0.0,0.0,0.0,3.511063656799442,0.0,0.0,0.0,362.1278236547886
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.5211017768587904,0.0,0.0,0.0,200.34116974979872
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.008840842899783,0.0,0.0,0.0,70.97742885893524
3.0,18.0,0.0,0.0,0.0,0.0,0.0,7.004250391847602,0.0,0.0,0.0,374.4815080218788
3.0,19.0,0.0,0.0,0.0,0.0,0.0,7.01855775811446,0.0,0.0,0.0,366.4938951525294
3.0,20.0,0.0,0.0,0.0,0.0,0.0,6.007092215297755,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,6.007745980210752,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,5.997598137979145,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,6.008715027577414,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,6.049060809158311,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0403265165356075,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.027887096712432,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.028527956637022,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,6.040726392836602,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,6.033094694556728,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,6.044558997280553,0.0,0.0,0.0,392.6599559871129
3.0,7.0,0.0,0.0,0.0,0.0,0.0,6.018038493963795,0.0,0.0,0.0,398.47282873298474
3.0,8.0,0.0,0.0,0.0,0.0,0.0,7.042059757522788,0.0,0.0,0.0,98.20138091836711
3.0,9.0,0.0,0.0,0.0,0.0,0.0,7.527746578839882,0.0,0.0,0.0,145.81480893439542
3.0,10.0,0.0,0.0,0.0,0.0,0.0,5.519450411926011,0.0,0.0,0.0,244.82171684859017
3.0,11.0,0.0,0.0,0.0,0.0,0.0,3.525934284445629,0.0,0.0,0.0,398.3802412070401
3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.5196029865090654,0.0,0.0,0.0,529.7161447296353
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.5188872035121266,0.0,0.0,0.0,540.7449450082953
3.0,14.0,0.0,0.0,0.0,0.0,0.0,3.545944571052344,0.0,0.0,0.0,491.98631529916196
3.0,15.0,0.0,0.0,0.0,0.0,0.0,3.5213932620977766,0.0,0.0,0.0,403.14349066237367
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.5337426232164084,0.0,0.0,0.0,229.38140404046996
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.030346077933473,0.0,0.0,0.0,92.40182947324632
3.0,18.0,0.0,0.0,0.0,0.0,0.0,7.025904028260234,0.0,0.0,0.0,400.2115557809638
3.0,19.0,0.0,0.0,0.0,0.0,0.0,7.022057749277439,0.0,0.0,0.0,391.75803239631546
3.0,20.0,0.0,0.0,0.0,0.0,0.0,6.032242198300319,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,6.026643841052984,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,6.0323215510754045,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,6.0462288042726975,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.8953153313782405,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.89177376742583,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.9003347252028,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.898641510346936,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,5.89287269157204,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,5.886233940541315,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,5.8889263365425295,0.0,0.0,0.0,399.63499952828215
3.0,7.0,0.0,0.0,0.0,0.0,0.0,5.890089547323028,0.0,0.0,0.0,403.07352267160877
3.0,8.0,0.0,0.0,0.0,0.0,0.0,6.8752306523499005,0.0,0.0,0.0,102.90584704846965
3.0,9.0,0.0,0.0,0.0,0.0,0.0,7.380777607230287,0.0,0.0,0.0,150.22139085827948
3.0,10.0,0.0,0.0,0.0,0.0,0.0,5.39384779876327,0.0,0.0,0.0,250.6621804485469
3.0,11.0,0.0,0.0,0.0,0.0,0.0,3.3609713722380317,0.0,0.0,0.0,402.16602954096146
3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.391898708334687,0.0,0.0,0.0,534.8549343515098
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.378827591462314,0.0,0.0,0.0,555.1496923196219
3.0,14.0,0.0,0.0,0.0,0.0,0.0,3.3866167665118514,0.0,0.0,0.0,491.7101563574384
3.0,15.0,0.0,0.0,0.0,0.0,0.0,3.3970310993231725,0.0,0.0,0.0,399.22693393294054
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.395021146334151,0.0,0.0,0.0,228.45692567851054
3.0,17.0,0.0,0.0,0.0,0.0,0.0,5.891195875648527,0.0,0.0,0.0,97.33448414760547
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.884886632193685,0.0,0.0,0.0,401.1660580965312
3.0,19.0,0.0,0.0,0.0,0.0,0.0,6.886005960642212,0.0,0.0,0.0,403.29473185664745
3.0,20.0,0.0,0.0,0.0,0.0,0.0,5.890707247367604,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,5.907368696205582,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,5.890914471041189,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,5.8863882922650514,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.8916526702296945,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.886131937264942,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.886392931533584,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.872490425260099,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,5.885805486386918,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,5.893543018122676,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,5.891648278841058,0.0,0.0,0.0,382.18507703877106
3.0,7.0,0.0,0.0,0.0,0.0,0.0,5.893581534790165,0.0,0.0,0.0,388.5314834712322
3.0,8.0,0.0,0.0,0.0,0.0,0.0,6.883429724121369,0.0,0.0,0.0,79.80708433222892
3.0,9.0,0.0,0.0,0.0,0.0,0.0,7.370490936383332,0.0,0.0,0.0,141.38654763062272
3.0,10.0,0.0,0.0,0.0,0.0,0.0,5.3659148589968675,0.0,0.0,0.0,244.65491080239676
3.0,11.0,0.0,0.0,0.0,0.0,0.0,3.3847164232608526,0.0,0.0,0.0,388.9879688685075
3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.3889485076587214,0.0,0.0,0.0,517.0475736334988
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.386996110218645,0.0,0.0,0.0,533.7512393140456
3.0,14.0,0.0,0.0,0.0,0.0,0.0,3.36718185736856,0.0,0.0,0.0,471.73272063591156
3.0,15.0,0.0,0.0,0.0,0.0,0.0,3.363813460389061,0.0,0.0,0.0,383.55893967707135
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.401109519689887,0.0,0.0,0.0,221.25306252035642
3.0,17.0,0.0,0.0,0.0,0.0,0.0,5.887320545959427,0.0,0.0,0.0,81.30025828608483
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.893301623802361,0.0,0.0,0.0,382.4302427010066
3.0,19.0,0.0,0.0,0.0,0.0,0.0,6.870486828787798,0.0,0.0,0.0,382.43111562542265
3.0,20.0,0.0,0.0,0.0,0.0,0.0,5.885131548036674,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,5.889255490007201,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,5.885911899444964,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,5.859902000658092,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.970597186665127,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.9689311121176365,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.983771871703902,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.9843367220439205,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,5.972391620649072,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,5.977475994338794,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,5.980714897643808,0.0,0.0,0.0,368.57975137212946
3.0,7.0,0.0,0.0,0.0,0.0,0.0,5.992202853454799,0.0,0.0,0.0,374.3174131789598
3.0,8.0,0.0,0.0,0.0,0.0,0.0,6.993592353771388,0.0,0.0,0.0,83.35392359131882
3.0,9.0,0.0,0.0,0.0,0.0,0.0,7.473334082007281,0.0,0.0,0.0,124.58568465896857
3.0,10.0,0.0,0.0,0.0,0.0,0.0,5.471025685559187,0.0,0.0,0.0,219.17268900308923
3.0,11.0,0.0,0.0,0.0,0.0,0.0,3.473374269484142,0.0,0.0,0.0,388.42009590973714
3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.4674976027594653,0.0,0.0,0.0,511.47754141156287
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.4634203527614273,0.0,0.0,0.0,530.7772316645468
3.0,14.0,0.0,0.0,0.0,0.0,0.0,3.476654355058573,0.0,0.0,0.0,468.5917515707134
3.0,15.0,0.0,0.0,0.0,0.0,0.0,3.482550453458062,0.0,0.0,0.0,385.0960402635708
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.480081934006439,0.0,0.0,0.0,204.04163294768387
3.0,17.0,0.0,0.0,0.0,0.0,0.0,5.97434994399177,0.0,0.0,0.0,69.88608597107553
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.988334821431731,0.0,0.0,0.0,377.3983027279889
3.0,19.0,0.0,0.0,0.0,0.0,0.0,6.966303078974465,0.0,0.0,0.0,381.29350754728097
3.0,20.0,0.0,0.0,0.0,0.0,0.0,5.966986449680653,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,5.992974205512018,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,5.97650566241943,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,5.969610379382453,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,6.185257382292642,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.20714602319945,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.19391684002046,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.175148496097049,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,6.1826364014556,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,6.187392007168566,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,6.198082774037653,0.0,0.0,0.0,374.832742628208
3.0,7.0,0.0,0.0,0.0,0.0,0.0,6.1968128791639705,0.0,0.0,0.0,383.05819623894575
3.0,8.0,0.0,0.0,0.0,0.0,0.0,7.193490826806985,0.0,0.0,0.0,81.36711012906673
3.0,9.0,0.0,0.0,0.0,0.0,0.0,7.683569844707598,0.0,0.0,0.0,126.97275686178011
3.0,10.0,0.0,0.0,0.0,0.0,0.0,5.688333580910986,0.0,0.0,0.0,227.6626778978571
3.0,11.0,0.0,0.0,0.0,0.0,0.0,3.6970196858594724,0.0,0.0,0.0,374.0666830182113
3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.6864674186093067,0.0,0.0,0.0,500.7150641105857
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.705934291047158,0.0,0.0,0.0,531.7000923945023
3.0,14.0,0.0,0.0,0.0,0.0,0.0,3.683287922281096,0.0,0.0,0.0,474.87494385984013
3.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6891674923798097,0.0,0.0,0.0,371.8235812748778
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.6848215111265303,0.0,0.0,0.0,218.19084245375308
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.213573776610588,0.0,0.0,0.0,75.68772467419704
3.0,18.0,0.0,0.0,0.0,0.0,0.0,7.187432926508072,0.0,0.0,0.0,383.49794420757075
3.0,19.0,0.0,0.0,0.0,0.0,0.0,7.17859066709688,0.0,0.0,0.0,367.3386661615666
3.0,20.0,0.0,0.0,0.0,0.0,0.0,6.215925746336478,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,6.185400654348091,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,6.172170074964658,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,6.179488271759683,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,6.029220823015885,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.018819817298558,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.027844520121547,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.03638262237559,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,6.031786512508044,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,6.018415903602829,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,6.031684733753627,0.0,0.0,0.0,396.54407720460375
3.0,7.0,0.0,0.0,0.0,0.0,0.0,6.049884340989917,0.0,0.0,0.0,398.60778121348
3.0,8.0,0.0,0.0,0.0,0.0,0.0,7.038298571002123,0.0,0.0,0.0,92.0877838081154
3.0,9.0,0.0,0.0,0.0,0.0,0.0,7.529782283331913,0.0,0.0,0.0,142.5780798090666
3.0,10.0,0.0,0.0,0.0,0.0,0.0,5.514432643031684,0.0,0.0,0.0,239.4510692847562
3.0,11.0,0.0,0.0,0.0,0.0,0.0,3.5303479746289272,0.0,0.0,0.0,386.3024431954894
3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.5247217093305654,0.0,0.0,0.0,516.7517897959281
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.527441980065203,0.0,0.0,0.0,538.1013431341769
3.0,14.0,0.0,0.0,0.0,0.0,0.0,3.526605389643445,0.0,0.0,0.0,481.52740886085394
3.0,15.0,0.0,0.0,0.0,0.0,0.0,3.5280543725307805,0.0,0.0,0.0,403.0348758559761
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.539437570615856,0.0,0.0,0.0,217.10101093123407
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.0381272367253755,0.0,0.0,0.0,91.15339272924082
3.0,18.0,0.0,0.0,0.0,0.0,0.0,7.023723187088287,0.0,0.0,0.0,388.74169307768057
3.0,19.0,0.0,0.0,0.0,0.0,0.0,7.034366215001183,0.0,0.0,0.0,394.3617861646942
3.0,20.0,0.0,0.0,0.0,0.0,0.0,6.05095024586511,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,6.03810644663191,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,6.025481313922004,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,6.0223370531368365,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.93123435380486,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.934409874675882,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.952868820435292,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.918194543213479,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,5.9289012072709655,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,5.928381867743352,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,5.940396203796729,0.0,0.0,0.0,399.87566771602997
3.0,7.0,0.0,0.0,0.0,0.0,0.0,5.933024042407767,0.0,0.0,0.0,392.621948063994
3.0,8.0,0.0,0.0,0.0,0.0,0.0,6.928632556411308,0.0,0.0,0.0,91.88247140705322
3.0,9.0,0.0,0.0,0.0,0.0,0.0,7.420042989382364,0.0,0.0,0.0,160.40407240983592
3.0,10.0,0.0,0.0,0.0,0.0,0.0,5.435347431851109,0.0,0.0,0.0,256.00125676703516
3.0,11.0,0.0,0.0,0.0,0.0,0.0,3.4049613380835377,0.0,0.0,0.0,395.72609440554453
3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.4299467508857124,0.0,0.0,0.0,540.1286712006846
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.4324552099777605,0.0,0.0,0.0,550.6181078274813
3.0,14.0,0.0,0.0,0.0,0.0,0.0,3.418902529495851,0.0,0.0,0.0,492.31609458006426
3.0,15.0,0.0,0.0,0.0,0.0,0.0,3.4445570003904704,0.0,0.0,0.0,401.16754589746284
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.4356647463455423,0.0,0.0,0.0,235.10407741068613
3.0,17.0,0.0,0.0,0.0,0.0,0.0,5.931064363019695,0.0,0.0,0.0,99.53365400971502
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.925035759766206,0.0,0.0,0.0,398.96261589725384
