Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3.0,12.0,0.0,0.0,0.0,0.0,0.0,2.5800421718495925,0.0,0.0,0.0,695.2336949951653
3.0,13.0,0.0,0.0,0.0,0.0,0.0,5.880284158681016,0.0,0.0,0.0,685.5660873169346
3.0,14.0,0.0,0.0,0.0,0.0,0.0,4.902875626623018,0.0,0.0,0.0,552.2292929536452
3.0,15.0,0.0,0.0,0.0,0.0,0.0,4.888587057375204,0.0,0.0,0.0,545.2297813849851
3.0,16.0,0.0,0.0,0.0,0.0,0.0,5.896208337378151,0.0,0.0,0.0,459.1052531940795
3.0,17.0,0.0,0.0,0.0,0.0,0.0,4.8818385089097465,0.0,0.0,0.0,325.0152327628539
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8927042172216475,0.0,0.0,0.0,299.0590706347964
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.873894200501143,0.0,0.0,0.0,293.32818459296624
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.8834150376677035,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.902960764685723,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.8640589508989494,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.888601026353884,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.416588913969488,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.930555204655616,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.931238069623952,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.9323125605953,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9412189628512055,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.93077874967467,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.7238418782109486,0.0,0.0,0.0,286.1134492493488
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.622389199465089,0.0,0.0,0.0,340.8853612912928
3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.651776983176371,0.0,0.0,0.0,439.26023612162527
3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.620549924719052,0.0,0.0,0.0,554.8656758732521
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.52065813711842,0.0,0.0,0.0,652.3089497420876
3.0,11.0,0.0,0.0,0.0,0.0,0.0,2.6329166403614237,0.0,0.0,0.0,667.564009510545
3.0,12.0,0.0,0.0,0.0,0.0,0.0,2.6272067690168788,0.0,0.0,0.0,692.4729917698122
3.0,13.0,0.0,0.0,0.0,0.0,0.0,5.928531379866947,0.0,0.0,0.0,681.8597929054503
3.0,14.0,0.0,0.0,0.0,0.0,0.0,4.930962030305678,0.0,0.0,0.0,536.7986172036748
3.0,15.0,0.0,0.0,0.0,0.0,0.0,4.936898141542595,0.0,0.0,0.0,537.3510050542263
3.0,16.0,0.0,0.0,0.0,0.0,0.0,5.9251958740415995,0.0,0.0,0.0,446.7296345906904
3.0,17.0,0.0,0.0,0.0,0.0,0.0,4.939739728792647,0.0,0.0,0.0,304.0638671144413
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.9228202920146718,0.0,0.0,0.0,295.6625904087489
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.946200021006812,0.0,0.0,0.0,282.1971472378481
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.93086044742023,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.9319749814251,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.9376212426575323,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.9228055476903143,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4862454641982548,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.9676101382532427,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.987691231836185,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.979629961972313,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.982051757596617,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.983178148678586,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.75788546542351,0.0,0.0,0.0,286.9619936524685
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.6694527860521347,0.0,0.0,0.0,338.5956420656445
3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.6982683465647335,0.0,0.0,0.0,426.4574200664876
3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.695226148106405,0.0,0.0,0.0,548.9701001784217
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.5844070912524852,0.0,0.0,0.0,646.9165455731202
3.0,11.0,0.0,0.0,0.0,0.0,0.0,2.6910459605719224,0.0,0.0,0.0,661.4891480522971
3.0,12.0,0.0,0.0,0.0,0.0,0.0,2.7028768133084506,0.0,0.0,0.0,677.1892874096786
3.0,13.0,0.0,0.0,0.0,0.0,0.0,5.979907284753441,0.0,0.0,0.0,676.1324355501349
3.0,14.0,0.0,0.0,0.0,0.0,0.0,4.979225026507069,0.0,0.0,0.0,533.8133473166678
3.0,15.0,0.0,0.0,0.0,0.0,0.0,4.994151051753219,0.0,0.0,0.0,526.7480918451013
3.0,16.0,0.0,0.0,0.0,0.0,0.0,5.9592022911629945,0.0,0.0,0.0,441.9192641816132
3.0,17.0,0.0,0.0,0.0,0.0,0.0,4.984907791172563,0.0,0.0,0.0,303.3532155540107
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.9890055184047535,0.0,0.0,0.0,293.9345526573493
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.976271324415287,0.0,0.0,0.0,290.27531381465553
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.989893700786734,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.980055284745962,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.9831051282876806,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.9938659758117057,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4217742475624693,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.9137178724046238,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.919528312133375,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.897101281944766,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.910257791280285,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.913411256915849,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.7114012409311,0.0,0.0,0.0,275.7902744341613
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.5938354830595713,0.0,0.0,0.0,310.1945205662943
3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.624760958681254,0.0,0.0,0.0,422.32598279565894
3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.6277833159162864,0.0,0.0,0.0,531.1038852963104
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.5084773152654636,0.0,0.0,0.0,626.4861322130328
3.0,11.0,0.0,0.0,0.0,0.0,0.0,2.6062038874210853,0.0,0.0,0.0,649.5019670123776
3.0,12.0,0.0,0.0,0.0,0.0,0.0,2.5973140227058824,0.0,0.0,0.0,663.1953173248298
3.0,13.0,0.0,0.0,0.0,0.0,0.0,5.900397970569436,0.0,0.0,0.0,656.1741571720536
3.0,14.0,0.0,0.0,0.0,0.0,0.0,4.911252419207065,0.0,0.0,0.0,524.5124146824961
3.0,15.0,0.0,0.0,0.0,0.0,0.0,4.900302343180208,0.0,0.0,0.0,517.7098505283587
3.0,16.0,0.0,0.0,0.0,0.0,0.0,5.902563520781901,0.0,0.0,0.0,433.84551233488673
3.0,17.0,0.0,0.0,0.0,0.0,0.0,4.9148749615143315,0.0,0.0,0.0,306.31343466138406
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.9314454727961716,0.0,0.0,0.0,272.06454442887747
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.913653726724279,0.0,0.0,0.0,263.671555349924
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.9068873256135794,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.904059936050854,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.91432811934197,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.911134239084421,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.5214781121570544,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.01575813263596,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.029664966151965,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.028322875983784,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.034359954598117,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0302294144522834,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.8249641362508706,0.0,0.0,0.0,278.3452325010353
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.73317788267283,0.0,0.0,0.0,321.9807365132078
3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.7281418808511306,0.0,0.0,0.0,428.657890112571
3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.7170629476655015,0.0,0.0,0.0,536.2231574352514
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.615441693470109,0.0,0.0,0.0,630.7678772312387
3.0,11.0,0.0,0.0,0.0,0.0,0.0,2.725699035189624,0.0,0.0,0.0,657.3801135821122
3.0,12.0,0.0,0.0,0.0,0.0,0.0,2.7324855406306994,0.0,0.0,0.0,672.376566824325
3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0364465594715835,0.0,0.0,0.0,654.9428613073134
3.0,14.0,0.0,0.0,0.0,0.0,0.0,5.009470287669049,0.0,0.0,0.0,525.0914609838854
3.0,15.0,0.0,0.0,0.0,0.0,0.0,5.028305105693164,0.0,0.0,0.0,523.9586257412897
3.0,16.0,0.0,0.0,0.0,0.0,0.0,6.024267770176192,0.0,0.0,0.0,440.05449965585115
3.0,17.0,0.0,0.0,0.0,0.0,0.0,5.001224457677684,0.0,0.0,0.0,305.94648227357516
3.0,18.0,0.0,0.0,0.0,0.0,0.0,4.026789641135046,0.0,0.0,0.0,288.3893468822688
3.0,19.0,0.0,0.0,0.0,0.0,0.0,5.022397044298574,0.0,0.0,0.0,283.6396871478332
3.0,20.0,0.0,0.0,0.0,0.0,0.0,4.038753657788132,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,4.030840712609604,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,4.036509923120044,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,4.034388601663803,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,3.3679769965875783,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.8619886715230884,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.8764748375311378,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.871728487390721,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.852737468536106,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.8621645593211293,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.6487047751555295,0.0,0.0,0.0,285.8104214211944
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.555649487572284,0.0,0.0,0.0,326.03610265338955
3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.5866303928677126,0.0,0.0,0.0,427.4434973904898
3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.5680199438031304,0.0,0.0,0.0,544.3583072417284
3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.441201687213139,0.0,0.0,0.0,634.339983541755
3.0,11.0,0.0,0.0,0.0,0.0,0.0,2.546099035264094,0.0,0.0,0.0,664.9883799490766
3.0,12.0,0.0,0.0,0.0,0.0,0.0,2.5789608771407915,0.0,0.0,0.0,680.2896799419517
3.0,13.0,0.0,0.0,0.0,0.0,0.0,5.88512688787583,0.0,0.0,0.0,667.9650371087829
3.0,14.0,0.0,0.0,0.0,0.0,0.0,4.865187567664844,0.0,0.0,0.0,522.7781758151586
3.0,15.0,0.0,0.0,0.0,0.0,0.0,4.865198672126235,0.0,0.0,0.0,521.762011702766
3.0,16.0,0.0,0.0,0.0,0.0,0.0,5.878738583559452,0.0,0.0,0.0,439.65455258590544
3.0,17.0,0.0,0.0,0.0,0.0,0.0,4.866085549537449,0.0,0.0,0.0,298.9820067311699
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8663207086181295,0.0,0.0,0.0,278.0420895158219
3.0,19.0,0.0,0.0,0.0,0.0,0.0,4.867399782927437,0.0,0.0,0.0,283.8883778069152
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.8573155932729364,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.8601190755990853,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,3.8733726425242514,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,3.869601607875012,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,2.9612093260606827,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.463269316665874,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.458554759718191,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.453007524010328,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.449688874521927,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.466398989213706,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.2421150781176578,0.0,0.0,0.0,320.0768656332029
4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.1419526564236873,0.0,0.0,0.0,367.543981348036
4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.1522138065317735,0.0,0.0,0.0,459.2768365599686
4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.1494026761465292,0.0,0.0,0.0,583.0331680840198
4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0421775749878104,0.0,0.0,0.0,669.0140984638923
4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.1591247493783516,0.0,0.0,0.0,690.5533330692159
4.0,12.0,0.0,0.0,0.0,0.0,0.0,2.141894566609744,0.0,0.0,0.0,709.5198717479979
4.0,13.0,0.0,0.0,0.0,0.0,0.0,5.454278937042045,0.0,0.0,0.0,697.8024923489726
4.0,14.0,0.0,0.0,0.0,0.0,0.0,4.44164334958351,0.0,0.0,0.0,557.4409843839425
4.0,15.0,0.0,0.0,0.0,0.0,0.0,4.458903666031045,0.0,0.0,0.0,566.3584551700617
4.0,16.0,0.0,0.0,0.0,0.0,0.0,5.443708060242663,0.0,0.0,0.0,478.05043557577284
4.0,17.0,0.0,0.0,0.0,0.0,0.0,4.436595196909141,0.0,0.0,0.0,337.3363138440149
4.0,18.0,0.0,0.0,0.0,0.0,0.0,3.4552513207608473,0.0,0.0,0.0,326.16340301227535
4.0,19.0,0.0,0.0,0.0,0.0,0.0,4.454586002092277,0.0,0.0,0.0,309.5416814173177
4.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4462896889474233,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,3.4308315402431013,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,3.4486154291413027,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,3.445092770480512,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,2.866437929000336,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3703365511691996,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.3643347289012677,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.368166507860932,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.3936803419863772,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.3739649701319325,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.1907825282963342,0.0,0.0,0.0,338.3690454355419
4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0767700342714064,0.0,0.0,0.0,387.0258011162045
4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.08768759163553,0.0,0.0,0.0,484.12268750271045
4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.068851042934222,0.0,0.0,0.0,608.2121193489586
4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.9824712920039238,0.0,0.0,0.0,700.4734465020217
4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.070944171424314,0.0,0.0,0.0,724.2714188109935
4.0,12.0,0.0,0.0,0.0,0.0,0.0,2.060151128471072,0.0,0.0,0.0,735.2761071859978
4.0,13.0,0.0,0.0,0.0,0.0,0.0,5.381361995040589,0.0,0.0,0.0,731.5392243144212
4.0,14.0,0.0,0.0,0.0,0.0,0.0,4.387551304785503,0.0,0.0,0.0,597.4870345053326
4.0,15.0,0.0,0.0,0.0,0.0,0.0,4.392978567564355,0.0,0.0,0.0,587.5013854578496
4.0,16.0,0.0,0.0,0.0,0.0,0.0,5.369154709383675,0.0,0.0,0.0,496.55604992826636
4.0,17.0,0.0,0.0,0.0,0.0,0.0,4.359891989785743,0.0,0.0,0.0,366.5088978537136
4.0,18.0,0.0,0.0,0.0,0.0,0.0,3.3640818073403413,0.0,0.0,0.0,351.1713276669755
4.0,19.0,0.0,0.0,0.0,0.0,0.0,4.377745737967677,0.0,0.0,0.0,342.43337057075536
4.0,20.0,0.0,0.0,0.0,0.0,0.0,3.382229311861566,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,3.366459793938341,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,3.3925386700014006,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,3.372323271526445,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,3.194994036999671,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.718379742662119,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.7004668837517634,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.687044246412824,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.7108655821432657,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.708950179964271,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.5026517985748895,0.0,0.0,0.0,354.8143207487409
4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.3981725623967227,0.0,0.0,0.0,404.0291122230234
4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.4076236407421483,0.0,0.0,0.0,508.70528498123696
4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.4109705354168933,0.0,0.0,0.0,618.9158685326969
4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.301563979578922,0.0,0.0,0.0,707.6352924865629
4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.399977043917128,0.0,0.0,0.0,726.5086441394363
4.0,12.0,0.0,0.0,0.0,0.0,0.0,2.396666126184768,0.0,0.0,0.0,737.3647144487593
4.0,13.0,0.0,0.0,0.0,0.0,0.0,5.709056575304178,0.0,0.0,0.0,736.6516202556625
4.0,14.0,0.0,0.0,0.0,0.0,0.0,4.709658377364673,0.0,0.0,0.0,604.2612077615482
4.0,15.0,0.0,0.0,0.0,0.0,0.0,4.715895788743453,0.0,0.0,0.0,596.8887895119791
4.0,16.0,0.0,0.0,0.0,0.0,0.0,5.6913410391476855,0.0,0.0,0.0,507.85617986738976
4.0,17.0,0.0,0.0,0.0,0.0,0.0,4.6954700959557085,0.0,0.0,0.0,375.97380111187255
4.0,18.0,0.0,0.0,0.0,0.0,0.0,3.6919533035540884,0.0,0.0,0.0,357.2058835674008
4.0,19.0,0.0,0.0,0.0,0.0,0.0,4.700470223507643,0.0,0.0,0.0,347.44762181753396
4.0,20.0,0.0,0.0,0.0,0.0,0.0,3.6815796639659197,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,3.685857870557533,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,3.6886584623035366,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,3.703764732951268,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,2.9575543357016723,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4802297998411262,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.476591370999029,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.479958881000862,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4797268742293164,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.4835468407270187,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.2878881785619147,0.0,0.0,0.0,320.7861271019216
4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.1962783305029823,0.0,0.0,0.0,359.0653581722801
4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.1745905293080074,0.0,0.0,0.0,464.1434824064964
4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.180320177413676,0.0,0.0,0.0,581.4820502091547
4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.070311692708273,0.0,0.0,0.0,680.7140225324222
4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.1884492986478055,0.0,0.0,0.0,695.6744427213973
4.0,12.0,0.0,0.0,0.0,0.0,0.0,2.186903827089612,0.0,0.0,0.0,710.0274631126432
4.0,13.0,0.0,0.0,0.0,0.0,0.0,5.479466205870408,0.0,0.0,0.0,716.5084782830723
4.0,14.0,0.0,0.0,0.0,0.0,0.0,4.48318494462735,0.0,0.0,0.0,556.5204839813457
4.0,15.0,0.0,0.0,0.0,0.0,0.0,4.480826083342164,0.0,0.0,0.0,556.8424418742591
4.0,16.0,0.0,0.0,0.0,0.0,0.0,5.48330048159715,0.0,0.0,0.0,477.775749803212
4.0,17.0,0.0,0.0,0.0,0.0,0.0,4.487052054614724,0.0,0.0,0.0,345.22014717431676
4.0,18.0,0.0,0.0,0.0,0.0,0.0,3.4566564251583105,0.0,0.0,0.0,327.3124850215614
4.0,19.0,0.0,0.0,0.0,0.0,0.0,4.473179022947621,0.0,0.0,0.0,318.30493716447853
4.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4765855581430944,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,3.4674539264586244,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,3.4850287152887334,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,3.4831113352895406,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0305067893519473,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.519428264406335,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.5081596117630296,0.0,0.0,0.0,0.0
4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.519469037413245,0.0,0.0,0.0,0.0
4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5038896137813142,0.0,0.0,0.0,0.0
4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.5127992378407886,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.303160805611412,0.0,0.0,0.0,327.93921400806784
4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.2015064690971857,0.0,0.0,0.0,365.8652159879546
4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.2222380818776397,0.0,0.0,0.0,466.7190935019288
4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.19378674595159,0.0,0.0,0.0,579.2576698629429
4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.1098301645462545,0.0,0.0,0.0,667.174236142416
4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.203383134419708,0.0,0.0,0.0,693.986027446804
4.0,12.0,0.0,0.0,0.0,0.0,0.0,2.207611132615509,0.0,0.0,0.0,710.3240193038022
4.0,13.0,0.0,0.0,0.0,0.0,0.0,5.5087788186321855,0.0,0.0,0.0,704.4442644916553
4.0,14.0,0.0,0.0,0.0,0.0,0.0,4.506064322329879,0.0,0.0,0.0,559.8137735771857
4.0,15.0,0.0,0.0,0.0,0.0,0.0,4.524120506520974,0.0,0.0,0.0,560.8275966378513
4.0,16.0,0.0,0.0,0.0,0.0,0.0,5.506117663982662,0.0,0.0,0.0,480.5794314102087
4.0,17.0,0.0,0.0,0.0,0.0,0.0,4.52852671175057,0.0,0.0,0.0,337.0403068438808
4.0,18.0,0.0,0.0,0.0,0.0,0.0,3.4901352286809226,0.0,0.0,0.0,328.70454728401234
4.0,19.0,0.0,0.0,0.0,0.0,0.0,4.493912908772959,0.0,0.0,0.0,316.24223394198805
4.0,20.0,0.0,0.0,0.0,0.0,0.0,3.531478623542301,0.0,0.0,0.0,0.0
4.0,21.0,0.0,0.0,0.0,0.0,0.0,3.5170596038647295,0.0,0.0,0.0,0.0
4.0,22.0,0.0,0.0,0.0,0.0,0.0,3.520751076077657,0.0,0.0,0.0,0.0
4.0,23.0,0.0,0.0,0.0,0.0,0.0,3.494869298329501,0.0,0.0,0.0,0.0
4.0,24.0,0.0,0.0,0.0,0.0,0.0,3.008275587138917,0.0,0.0,0.0,0.0
