Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,22.0,0.0,0.0,0.0,0.0,0.0,4.43229122684353,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,3.2405007863304904,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,3.1530864803854652,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1074267522352885,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.113046455142811,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.134652655981434,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.130039239384908,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.1382467787794117,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.420708528950788,0.0,0.0,0.0,53.92767152384437
2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.4168075077173876,0.0,0.0,0.0,63.67135431354623
2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.2274791877758195,0.0,0.0,0.0,62.652824487433136
2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.2305735319919218,0.0,0.0,0.0,117.01754690073169
2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.2433339549348346,0.0,0.0,0.0,214.0750992047436
2.0,11.0,0.0,0.0,0.0,0.0,0.0,3.2330153529496006,0.0,0.0,0.0,364.7303544001602
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.240723578937349,0.0,0.0,0.0,491.57802211579826
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.2237840766694257,0.0,0.0,0.0,504.47198984710946
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.220761341124807,0.0,0.0,0.0,447.2415457601578
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.222247921899189,0.0,0.0,0.0,363.8830955397311
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.211161690283398,0.0,0.0,0.0,183.34430661816333
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.2157203660534983,0.0,0.0,0.0,61.64443452898518
2.0,18.0,0.0,0.0,0.0,0.0,0.0,5.4206704388827465,0.0,0.0,0.0,60.80905394146654
2.0,19.0,0.0,0.0,0.0,0.0,0.0,6.433183476618827,0.0,0.0,0.0,61.237021143690875
2.0,20.0,0.0,0.0,0.0,0.0,0.0,6.411836845104107,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,5.437340525768107,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,4.430976399693964,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,3.2180921125896056,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,3.118015002174502,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1082703562398186,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.11675051663467,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.1264309161374872,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.1165977402806875,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.095154797358084,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.401704105443929,0.0,0.0,0.0,60.4603274080823
2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.412022594702627,0.0,0.0,0.0,75.70375872454699
2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.213090674297705,0.0,0.0,0.0,67.04167577285119
2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.2150623076836933,0.0,0.0,0.0,112.01972148981986
2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.2080609814725416,0.0,0.0,0.0,208.82311764160076
2.0,11.0,0.0,0.0,0.0,0.0,0.0,3.2228045808074244,0.0,0.0,0.0,357.0922255448346
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.218858067901523,0.0,0.0,0.0,497.8677488683816
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.2228455264752824,0.0,0.0,0.0,512.0042572523166
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.2223320317108204,0.0,0.0,0.0,451.8262100999179
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.214327656052714,0.0,0.0,0.0,351.11543952876633
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.2195220704431233,0.0,0.0,0.0,195.25342959459823
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.2102805908104477,0.0,0.0,0.0,60.51193280502823
2.0,18.0,0.0,0.0,0.0,0.0,0.0,5.415814771497662,0.0,0.0,0.0,65.19354422258516
2.0,19.0,0.0,0.0,0.0,0.0,0.0,6.40298474367997,0.0,0.0,0.0,53.306089751256025
2.0,20.0,0.0,0.0,0.0,0.0,0.0,6.4220714867211255,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,5.405865979224079,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,4.421171935840155,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,3.1994303785392177,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,3.1042824102270985,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.094412869041197,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.105350941211279,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0920673779954204,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0901782621438922,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.091469732291045,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.395483082838099,0.0,0.0,0.0,62.38520884240054
2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.38896897485104,0.0,0.0,0.0,60.72129185204683
2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.184461783782628,0.0,0.0,0.0,67.36614211209167
2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.2150914476931973,0.0,0.0,0.0,102.97567555576704
2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.183868485672609,0.0,0.0,0.0,204.3389539752481
2.0,11.0,0.0,0.0,0.0,0.0,0.0,3.2118261297551793,0.0,0.0,0.0,363.7594852864584
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.195987831313983,0.0,0.0,0.0,487.60462884390716
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.200203578341684,0.0,0.0,0.0,515.4823217315496
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1900951271937386,0.0,0.0,0.0,448.4004563299377
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.189666811800324,0.0,0.0,0.0,363.1180263112748
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.2166041818834388,0.0,0.0,0.0,196.33525784372128
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.1987931633386792,0.0,0.0,0.0,69.49516874076151
2.0,18.0,0.0,0.0,0.0,0.0,0.0,5.417339830033114,0.0,0.0,0.0,56.01960290793041
2.0,19.0,0.0,0.0,0.0,0.0,0.0,6.400283837549044,0.0,0.0,0.0,59.08268912486317
2.0,20.0,0.0,0.0,0.0,0.0,0.0,6.416588044723643,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,5.396871726617432,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,4.404934954541004,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,3.2056451405917334,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,3.101991591345347,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1063661248606307,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.074794271548574,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.1037426701535558,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0911648938540575,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.094228762095024,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.385513436464018,0.0,0.0,0.0,51.390655792577135
2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.3886668169051233,0.0,0.0,0.0,59.190362006809465
2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.186368027674181,0.0,0.0,0.0,65.55044912581948
2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.203178310283936,0.0,0.0,0.0,111.59101717341795
2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.19977256958107,0.0,0.0,0.0,210.04286977571064
2.0,11.0,0.0,0.0,0.0,0.0,0.0,3.189702550538257,0.0,0.0,0.0,365.83626883849854
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.189105641934524,0.0,0.0,0.0,483.72332383320236
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.203953176429787,0.0,0.0,0.0,516.1072372711051
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1902856327517655,0.0,0.0,0.0,448.0909440621532
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1886376271947414,0.0,0.0,0.0,358.900541205436
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.192325265164721,0.0,0.0,0.0,189.8707968219341
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.197281844978139,0.0,0.0,0.0,57.50108697682677
2.0,18.0,0.0,0.0,0.0,0.0,0.0,5.387700103723094,0.0,0.0,0.0,59.927698410136585
2.0,19.0,0.0,0.0,0.0,0.0,0.0,6.394548166182034,0.0,0.0,0.0,70.26115592692827
2.0,20.0,0.0,0.0,0.0,0.0,0.0,6.394308878568764,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,5.388650889491684,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,4.3952077001320955,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,3.1942664512239625,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,3.079627495016991,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0764421473430525,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0896682278984553,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.063951466011138,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0505023375589846,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.073472152780895,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.386992231287719,0.0,0.0,0.0,58.17014851882497
2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.3811706219972355,0.0,0.0,0.0,57.90879262932365
2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1745973468062214,0.0,0.0,0.0,55.14338113930437
2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.186154445740114,0.0,0.0,0.0,106.76975885097657
2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.204539451141338,0.0,0.0,0.0,216.37690691778621
2.0,11.0,0.0,0.0,0.0,0.0,0.0,3.184345891498656,0.0,0.0,0.0,364.84209902621785
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.188017528579753,0.0,0.0,0.0,488.56911380707305
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.1693531140245197,0.0,0.0,0.0,513.3265000175363
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1820940255938885,0.0,0.0,0.0,450.6346856188617
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.17814688240413,0.0,0.0,0.0,357.5100364076513
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.1679507434334067,0.0,0.0,0.0,191.43549628590242
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.202770617073558,0.0,0.0,0.0,61.22544064904656
2.0,18.0,0.0,0.0,0.0,0.0,0.0,5.38103296013725,0.0,0.0,0.0,65.48432243450772
2.0,19.0,0.0,0.0,0.0,0.0,0.0,6.377222276262686,0.0,0.0,0.0,60.28199776824367
2.0,20.0,0.0,0.0,0.0,0.0,0.0,6.3899893884065,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,5.3829573664828905,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,4.374456458821631,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,3.196388294166922,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0593292462968322,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0780012722438728,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0836640111512184,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0769707128380546,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.078076311528316,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.059641412915339,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.370731818713544,0.0,0.0,0.0,65.96830533995914
2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.376453337300141,0.0,0.0,0.0,60.36848103590299
2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.159852827194421,0.0,0.0,0.0,65.29400228446323
2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.154082832292636,0.0,0.0,0.0,105.42553315915788
2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.1773081471400735,0.0,0.0,0.0,211.52708885037862
2.0,11.0,0.0,0.0,0.0,0.0,0.0,3.1589169427004866,0.0,0.0,0.0,363.9880403935253
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.172351099360591,0.0,0.0,0.0,490.1844370413414
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.1681695181711675,0.0,0.0,0.0,511.3232037235168
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1565264245011435,0.0,0.0,0.0,455.01304468426775
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1812991444941248,0.0,0.0,0.0,357.6448909038545
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.1663526307747647,0.0,0.0,0.0,193.65729210436567
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.1843068047167016,0.0,0.0,0.0,61.39878060830369
2.0,18.0,0.0,0.0,0.0,0.0,0.0,5.360004163476191,0.0,0.0,0.0,65.0792530742635
2.0,19.0,0.0,0.0,0.0,0.0,0.0,6.357863885258202,0.0,0.0,0.0,61.93652935351932
2.0,20.0,0.0,0.0,0.0,0.0,0.0,6.3673901239022355,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,5.366739906290461,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,4.371375701687982,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,3.1605301916482067,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,3.071065838715781,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0701745179119917,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0577913648543484,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0576971955841943,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0700507986254664,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0367446743306967,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.345432272909946,0.0,0.0,0.0,65.17287393537828
2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.358766231716019,0.0,0.0,0.0,64.43102286179617
2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1533555351803266,0.0,0.0,0.0,66.68625049457505
2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.153944304205168,0.0,0.0,0.0,103.45739517565171
2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.161561406594549,0.0,0.0,0.0,202.35119788014794
2.0,11.0,0.0,0.0,0.0,0.0,0.0,3.1528515810473556,0.0,0.0,0.0,353.55774184291323
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.1461397147602703,0.0,0.0,0.0,478.4952142189741
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.1726491751837904,0.0,0.0,0.0,513.7568770317613
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.163088784517878,0.0,0.0,0.0,457.9605270991936
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1552315122060652,0.0,0.0,0.0,356.46884530018133
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.1567130315720866,0.0,0.0,0.0,181.01004614148107
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.1668849058236885,0.0,0.0,0.0,60.00749602443369
2.0,18.0,0.0,0.0,0.0,0.0,0.0,5.364380011000944,0.0,0.0,0.0,69.07401342615132
2.0,19.0,0.0,0.0,0.0,0.0,0.0,6.346645184750884,0.0,0.0,0.0,56.585482421359586
2.0,20.0,0.0,0.0,0.0,0.0,0.0,6.353153836245612,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,5.341281291467569,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,4.364732566906588,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,3.1631163106159677,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,3.048282896007381,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.03131550180831,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.055414727917005,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.038784118028725,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.050552085317413,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0630268801181932,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.353462166994573,0.0,0.0,0.0,62.91954579649501
2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.344586923585137,0.0,0.0,0.0,67.51128064417638
2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1586480497782743,0.0,0.0,0.0,54.15261349855461
2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.115651069019664,0.0,0.0,0.0,115.39228403280408
2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.1419768220311597,0.0,0.0,0.0,209.2992246627146
2.0,11.0,0.0,0.0,0.0,0.0,0.0,3.1474420636394744,0.0,0.0,0.0,353.87761105507343
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.1603069149362297,0.0,0.0,0.0,499.28148010794905
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.1291823922176616,0.0,0.0,0.0,503.88124502304726
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.137930131798767,0.0,0.0,0.0,448.61920593746845
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.140090704717807,0.0,0.0,0.0,366.199493449937
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.1378045458774686,0.0,0.0,0.0,192.77757895122505
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.144701966757594,0.0,0.0,0.0,63.10322267262082
2.0,18.0,0.0,0.0,0.0,0.0,0.0,5.349500668402977,0.0,0.0,0.0,61.06498127422996
2.0,19.0,0.0,0.0,0.0,0.0,0.0,6.350617984106478,0.0,0.0,0.0,64.25393152926075
2.0,20.0,0.0,0.0,0.0,0.0,0.0,6.325757561322091,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,5.3509012255220565,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,4.357052877172975,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,3.131835740312739,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,3.02538611786859,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0181972501218413,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0413522608807533,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0344488087312773,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.030540706713721,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.057808054344977,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.325952129568107,0.0,0.0,0.0,59.001337486182024
2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.305317861952836,0.0,0.0,0.0,69.84250975953893
2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1461509552078826,0.0,0.0,0.0,69.16998810297359
2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.1287371400472317,0.0,0.0,0.0,114.92140962917931
2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.1232628548443544,0.0,0.0,0.0,214.51064387964624
2.0,11.0,0.0,0.0,0.0,0.0,0.0,3.131595124310884,0.0,0.0,0.0,350.4407797377477
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.1400632963248474,0.0,0.0,0.0,486.6395206767315
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.1199317845244474,0.0,0.0,0.0,511.5193558057498
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.130885954835035,0.0,0.0,0.0,454.165925078887
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.1476057419243717,0.0,0.0,0.0,361.42199462402294
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.134394626062973,0.0,0.0,0.0,193.47183348603951
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.1358237580848205,0.0,0.0,0.0,61.15320460545121
2.0,18.0,0.0,0.0,0.0,0.0,0.0,5.334342413506818,0.0,0.0,0.0,60.07555788617972
2.0,19.0,0.0,0.0,0.0,0.0,0.0,6.329406337308782,0.0,0.0,0.0,72.67329463075475
2.0,20.0,0.0,0.0,0.0,0.0,0.0,6.333944720665953,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,5.330389461835416,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,4.315506749801251,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,3.1375334874114724,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,3.020349426120365,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0153545579135455,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.024572518665829,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.033070399395514,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.01772257702839,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.013343849713013,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.31997153513195,0.0,0.0,0.0,68.22718419315987
2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.3230262822473113,0.0,0.0,0.0,62.62508023834094
2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.138528367258984,0.0,0.0,0.0,63.852701251739944
2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.1252069753080405,0.0,0.0,0.0,111.10178967091234
2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.1232253263091,0.0,0.0,0.0,208.06981900381038
2.0,11.0,0.0,0.0,0.0,0.0,0.0,3.102039869521571,0.0,0.0,0.0,356.58046303151195
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.1080316568767636,0.0,0.0,0.0,488.60416073362427
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.113410912933142,0.0,0.0,0.0,513.1782165293822
2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1163886266236935,0.0,0.0,0.0,447.6905939363574
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.135967740843019,0.0,0.0,0.0,364.66028020367605
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.1115626206990954,0.0,0.0,0.0,198.9204913070926
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.1190401662892335,0.0,0.0,0.0,68.25994676101958
2.0,18.0,0.0,0.0,0.0,0.0,0.0,5.330877015134163,0.0,0.0,0.0,61.49884453560011
2.0,19.0,0.0,0.0,0.0,0.0,0.0,6.337755666026616,0.0,0.0,0.0,56.45595628376192
2.0,20.0,0.0,0.0,0.0,0.0,0.0,6.293713133553523,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,5.335251452852025,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,4.325338947709454,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,3.1260213409279234,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.998734804234997,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.008877884359223,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.988815235298719,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.997375865070894,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0078489676494247,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.9932325431219104,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.3262579543410435,0.0,0.0,0.0,60.973438955484106
2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.3042556371261838,0.0,0.0,0.0,65.68149168012737
2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.124114960417373,0.0,0.0,0.0,64.03783188388826
2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.100430459078131,0.0,0.0,0.0,107.25645000472957
2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0990552465883257,0.0,0.0,0.0,209.46310221973485
