Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9241076533600181,0.0,0.0,0.0,698.7628717568964
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.946919955032838,0.0,0.0,0.0,696.4720228661538
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9511571557100046,0.0,0.0,0.0,648.5145276516978
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.952461292854926,0.0,0.0,0.0,593.8348760260072
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.955484801233372,0.0,0.0,0.0,447.6656414431984
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9476757169020377,0.0,0.0,0.0,195.42691852842674
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9475639402558842,0.0,0.0,0.0,97.57560454326291
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.945973839532902,0.0,0.0,0.0,68.77723458655583
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.9506635549209648,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4563223212262413,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.4587796948126184,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9396697941905718,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.4483651997103664,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7363798272442674,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7643222575665812,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.7513198529700477,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7475247151244118,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.7405287843589683,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9274231236421665,0.0,0.0,0.0,67.64708844101598
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.9422359902960364,0.0,0.0,0.0,154.03011815772035
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.9579065042560129,0.0,0.0,0.0,313.8468477591942
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9472502511990358,0.0,0.0,0.0,494.244196018755
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9538460993244765,0.0,0.0,0.0,650.8680240860472
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.945542891009709,0.0,0.0,0.0,668.8962380275697
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9603550316080904,0.0,0.0,0.0,697.2699350999836
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9613280392490584,0.0,0.0,0.0,682.1369644605328
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9355846187590873,0.0,0.0,0.0,649.9012867246126
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9704463418769843,0.0,0.0,0.0,595.2407797469417
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9425850636226025,0.0,0.0,0.0,440.28221444798226
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9523493681958565,0.0,0.0,0.0,198.3167024124023
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.94848332651557,0.0,0.0,0.0,98.1142953080242
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.9580685935514455,0.0,0.0,0.0,75.37663897890566
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.9504264949321493,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.446063291149794,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.4428225299154565,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9656215115981859,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.4549810568575219,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7505842928110434,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7564420825619826,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.7604777402631135,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7591709986270455,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.7646123428954048,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9767172073973925,0.0,0.0,0.0,70.12308203353304
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.9591727147842894,0.0,0.0,0.0,140.68333889057524
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.9458744188968486,0.0,0.0,0.0,311.70257047489395
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9517599967275131,0.0,0.0,0.0,499.17587464802637
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9535591443447748,0.0,0.0,0.0,643.5790308203299
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.96097274701485,0.0,0.0,0.0,676.1273942759402
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9430576308756001,0.0,0.0,0.0,698.2539971007859
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9574846635182688,0.0,0.0,0.0,697.8747833096893
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9550500437899192,0.0,0.0,0.0,658.9935135024782
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9491777825415928,0.0,0.0,0.0,598.5178130185276
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9517556571828801,0.0,0.0,0.0,451.9070119095632
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9541888375685006,0.0,0.0,0.0,191.56908036798842
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9532457187623673,0.0,0.0,0.0,97.59327728326156
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.9572351130580685,0.0,0.0,0.0,74.17986301499012
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.9601587010580315,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.465027731087959,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.456244036087149,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.953589751056025,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.4398037321900325,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7179854546681186,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7281821801308732,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.7269112798235418,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7351518337386381,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.7294685727135288,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9065679129633535,0.0,0.0,0.0,71.26978603156209
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.9188901667378953,0.0,0.0,0.0,150.1866360559621
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.9420040664520264,0.0,0.0,0.0,302.6109564042546
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.915787356928413,0.0,0.0,0.0,500.0993734503539
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9197888832333886,0.0,0.0,0.0,649.8522866307683
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9362526037933449,0.0,0.0,0.0,675.6510239373885
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9296667209522159,0.0,0.0,0.0,699.7472197728961
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9261972752713855,0.0,0.0,0.0,697.4802450808901
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9333722673481579,0.0,0.0,0.0,649.5922000487556
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9157681860616249,0.0,0.0,0.0,606.0137101903846
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9044660379776693,0.0,0.0,0.0,449.05093187972426
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.934641843149807,0.0,0.0,0.0,206.80297135063336
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9215392562499478,0.0,0.0,0.0,100.69762038474903
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.90788537723892,0.0,0.0,0.0,70.98830359689326
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.9062366922415475,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4128196076907473,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.424482284334268,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9210846040212979,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3578869198944452,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6557918074016807,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6531415924943085,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6559503204704097,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6407157220756983,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6524345155367539,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8542076646303667,0.0,0.0,0.0,65.02710107573
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8723999388339843,0.0,0.0,0.0,151.05995036029623
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8587857376878427,0.0,0.0,0.0,311.3673099019904
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8403305520044569,0.0,0.0,0.0,505.5249522574364
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8612145182557535,0.0,0.0,0.0,653.9859547696266
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8477250946857509,0.0,0.0,0.0,675.0391864444442
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.852949936890761,0.0,0.0,0.0,700.5354547861007
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8368463406902001,0.0,0.0,0.0,693.2924342498477
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8660820764896453,0.0,0.0,0.0,645.2608910439299
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8526511136687523,0.0,0.0,0.0,600.7410631908539
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8500684040958408,0.0,0.0,0.0,453.6725199848442
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8573055610922182,0.0,0.0,0.0,205.16387355394514
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8601827913197493,0.0,0.0,0.0,102.94333394466484
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8710816089407027,0.0,0.0,0.0,60.98137952150218
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.852064894312073,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.362026115955267,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.355996939188579,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8393348823046842,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3516355930167856,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6619553288743976,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6687508196775971,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6604828581072457,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6588613444290117,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6426523754568264,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8749546249427212,0.0,0.0,0.0,76.28357747398952
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8688387323454345,0.0,0.0,0.0,152.22338987226735
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8564584042158474,0.0,0.0,0.0,309.6124992142993
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8581284005452576,0.0,0.0,0.0,498.490941848149
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8657155486405677,0.0,0.0,0.0,650.0730351391678
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8646336381533815,0.0,0.0,0.0,677.9300122236908
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8684734298907113,0.0,0.0,0.0,705.8464975744668
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8530064945726163,0.0,0.0,0.0,707.2875580793819
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.864734055906336,0.0,0.0,0.0,652.9025534904844
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8532446392273578,0.0,0.0,0.0,599.9881440580896
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8902948742617651,0.0,0.0,0.0,447.68411133593327
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8650551845021065,0.0,0.0,0.0,205.16079197566606
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.863162962395859,0.0,0.0,0.0,95.20298835134298
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8494754492426964,0.0,0.0,0.0,73.24346496991005
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8823230851312287,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3768368295843048,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3625546282870675,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8752608318580393,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3483182718575224,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6422209156890369,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6312916382586319,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6531974459751189,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6356466524141854,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6393630664122256,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8262442341204063,0.0,0.0,0.0,67.93576473591106
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8421486380355923,0.0,0.0,0.0,158.06233821221122
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.833325690423236,0.0,0.0,0.0,308.22606006245115
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8379986119681039,0.0,0.0,0.0,507.51452300855675
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8467721565351514,0.0,0.0,0.0,653.4390930666607
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8446371855538033,0.0,0.0,0.0,676.5638645636506
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8391836004368043,0.0,0.0,0.0,702.4630259163614
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8380144511840183,0.0,0.0,0.0,706.0908498110653
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8359710730684988,0.0,0.0,0.0,651.7321014900781
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8514453040103269,0.0,0.0,0.0,607.5782183699241
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8481960378315689,0.0,0.0,0.0,444.2034958020708
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8522843691333714,0.0,0.0,0.0,204.3803325145817
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8514923806123038,0.0,0.0,0.0,97.23069865405255
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8133100538538438,0.0,0.0,0.0,69.72336756639172
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8519438400779116,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.346587360431838,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.348605057601457,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.832596624007918,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3042926786786695,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6052838249454493,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5929564857716582,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5880973218278394,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6042702407789029,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5884336725827877,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.796422436094272,0.0,0.0,0.0,68.14015788085678
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8077218729020885,0.0,0.0,0.0,162.74904716783723
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.792260886835073,0.0,0.0,0.0,309.44737959474696
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8019504446220748,0.0,0.0,0.0,503.31409171159004
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7957359129143654,0.0,0.0,0.0,656.2768510083907
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7875960705971429,0.0,0.0,0.0,672.1761514955037
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7922508941504648,0.0,0.0,0.0,704.9709458994096
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8005990158821626,0.0,0.0,0.0,706.6377585773538
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8123501975806712,0.0,0.0,0.0,649.6477764386527
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7910318735397682,0.0,0.0,0.0,606.4962804239352
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7840487690405207,0.0,0.0,0.0,450.9254422673378
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8043621949518843,0.0,0.0,0.0,200.73839992551981
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7926519809609944,0.0,0.0,0.0,95.63126126951006
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.786335008511691,0.0,0.0,0.0,68.25057069665857
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.789130907170662,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.308993558692593,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.2950910864151806,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8004914608294502,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2929466814793553,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5958862942117821,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6106329518055951,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6096393049512533,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6193141286139233,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6012442150720017,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8296785623583462,0.0,0.0,0.0,62.768807538479926
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8052559837954747,0.0,0.0,0.0,156.32482143139705
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8034594661070023,0.0,0.0,0.0,303.0922785286417
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7988023501877957,0.0,0.0,0.0,497.6337617208291
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8152250670624841,0.0,0.0,0.0,656.6064378619083
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.806946244883777,0.0,0.0,0.0,681.4816752757652
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7970883990345775,0.0,0.0,0.0,702.6182209784818
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8034587772662001,0.0,0.0,0.0,706.7508234622481
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8162460257274978,0.0,0.0,0.0,649.4800172264477
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8210697893912521,0.0,0.0,0.0,602.9101537766431
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8027893749254671,0.0,0.0,0.0,449.14330092684366
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.815790409563471,0.0,0.0,0.0,207.09456418347932
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.804981186029865,0.0,0.0,0.0,100.08378293825334
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.819069603505524,0.0,0.0,0.0,77.57515669788326
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.812397569516353,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.303297742297607,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.305381560591377,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8157904426759064,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2725741935407122,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5795291546724434,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5814811932731566,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5792935506131599,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5874608510706738,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.592038583375709,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7772719901206926,0.0,0.0,0.0,70.03828564012711
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7935128894510672,0.0,0.0,0.0,153.5020725099823
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7932238828049998,0.0,0.0,0.0,316.6400079843848
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7885864995516786,0.0,0.0,0.0,509.0986873874283
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7897590975831068,0.0,0.0,0.0,651.6614739604115
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7934803269421354,0.0,0.0,0.0,686.8426763289466
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7811489653434885,0.0,0.0,0.0,695.8041390467477
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7878301966358421,0.0,0.0,0.0,707.4244703948264
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7935478186458964,0.0,0.0,0.0,654.2585620685423
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7795121920817463,0.0,0.0,0.0,604.1569049038251
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7991214947499725,0.0,0.0,0.0,452.3751785915572
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7893732088299713,0.0,0.0,0.0,198.84276736192692
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7789809397727523,0.0,0.0,0.0,97.25960556550599
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.7809111137112397,0.0,0.0,0.0,71.68444815482799
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.7737635830042295,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.265546523783412,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.2973933876918915,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7864100682637258,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2726335810984724,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5682083149554059,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5534553657456475,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5653550355097995,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5766856996064363,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5689031724236964,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7849602022236488,0.0,0.0,0.0,84.77359265981784
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7706146968668612,0.0,0.0,0.0,159.9549316761282
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7792486322792538,0.0,0.0,0.0,324.02735572891896
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7778382564246012,0.0,0.0,0.0,507.524548858983
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7941795649511082,0.0,0.0,0.0,655.3872088641019
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7614389776369975,0.0,0.0,0.0,679.1117027949778
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7641859722038931,0.0,0.0,0.0,701.7422883724873
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7846337850842426,0.0,0.0,0.0,707.4278042446111
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7928157819630599,0.0,0.0,0.0,641.4221309804302
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7764500513931198,0.0,0.0,0.0,605.429944156981
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7832083180559992,0.0,0.0,0.0,465.4545165001402
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.762402819999681,0.0,0.0,0.0,209.87881304073102
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7710714938380532,0.0,0.0,0.0,117.54869289542785
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.7797958434093295,0.0,0.0,0.0,70.9926180066694
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.7622686652752657,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.274828298206809,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.282446734960173,0.0,0.0,0.0,0.0
