Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1523151625419934,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.116277677160878,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.133234042366144,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.1294450967588094,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.1246642079577844,0.0,0.0,0.0,248.18975466941936
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.128996577565098,0.0,0.0,0.0,318.94634935042507
3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1162790659512463,0.0,0.0,0.0,441.08549827233725
3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.609016312857265,0.0,0.0,0.0,583.1809292386592
3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.600466317192661,0.0,0.0,0.0,679.5714140361919
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.1278207025904
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.9844013797058
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0892991501378
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.4496939027529
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.6371689188252
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0603180257106
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.120047553818466,0.0,0.0,0.0,584.8729850932208
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.10575931135778,0.0,0.0,0.0,416.49802625214056
3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.132976199100516,0.0,0.0,0.0,284.5757570805593
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.128148532375007,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1329828340701016,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.122654879314779,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,2.119843950027321,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0568465184333595,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0743848416448736,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0725124397452444,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0616729277709855,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.079145796400857,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0644502107145177,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0576914731340255,0.0,0.0,0.0,247.96972958925434
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0854614131013274,0.0,0.0,0.0,320.492350364807
3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0653700963965362,0.0,0.0,0.0,434.0389506965123
3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5844398801862134,0.0,0.0,0.0,590.3510624468682
3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5732302384714842,0.0,0.0,0.0,678.605378301722
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.6507446113674
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.4554173840232
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.426189288874
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.7345728623327
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.3115909593164
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.9895663728238
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0897807398223716,0.0,0.0,0.0,582.6910610629773
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.071374133218892,0.0,0.0,0.0,416.1147123011829
3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.066523066930337,0.0,0.0,0.0,283.58690814334324
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.102971978456401,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.093045011105526,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0804809896328647,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0900592372735307,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,2.079516432047882,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1044258080697564,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1009658550709713,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.094830622194738,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0791646728423143,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0927276961034202,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.110130832264675,0.0,0.0,0.0,243.8472532742025
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.098513980287438,0.0,0.0,0.0,319.4189385566082
3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1055846091798083,0.0,0.0,0.0,436.5649832698006
3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.601974247869965,0.0,0.0,0.0,583.8029544513954
3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5782775347653126,0.0,0.0,0.0,683.439915985213
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.7404273603073
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.8612748815539
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.6291729911661
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.4580073718431
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.4942176780871
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.894881659163
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.1073673267611173,0.0,0.0,0.0,577.0179482769242
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.079901248187258,0.0,0.0,0.0,417.27582088663326
3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0953357177019596,0.0,0.0,0.0,282.43324582784254
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1033376016131515,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0985051177186627,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.097409958911454,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0895510216188713,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0671694638748424,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.064909999565187,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0739608959299773,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0919373477793575,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.076642696701292,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.089590253584039,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.076381906385149,0.0,0.0,0.0,245.82117823895618
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.093658896617207,0.0,0.0,0.0,321.04755121222115
3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0651635747585995,0.0,0.0,0.0,438.3627426380723
3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.596312565843894,0.0,0.0,0.0,587.0333900017931
3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5938143365612798,0.0,0.0,0.0,688.5260742501798
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.3449875856579
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.9438252553829
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0077032891921
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.1881191180074
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.7677898832558
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.7408763902391
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0732411041672485,0.0,0.0,0.0,591.1544322762107
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.081209988191164,0.0,0.0,0.0,408.19084221719066
3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0949296039334557,0.0,0.0,0.0,285.87137650897876
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0988750470169246,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0665944320643757,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.068321778209374,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,2.098814619154746,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0660231963705566,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0643633247226556,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0751727385115104,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0650946724529744,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0609002213555883,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.051990547524029,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.075375323104663,0.0,0.0,0.0,248.0035942312782
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.061472746278685,0.0,0.0,0.0,319.4038606670128
3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0718590679643065,0.0,0.0,0.0,439.1913034500957
3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.55950416050455,0.0,0.0,0.0,587.4463179381074
3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5748232713551775,0.0,0.0,0.0,686.470570816442
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0353046405393
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.3404039994747
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.82568558526
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.44613602746
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.5947611972904
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.4989848181675
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.069158988476006,0.0,0.0,0.0,583.2977873258226
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0679393265620396,0.0,0.0,0.0,410.8258007367422
3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0671698488978874,0.0,0.0,0.0,280.35844058527596
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.074906266152452,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.070026431047776,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0549104471762942,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0642501761414263,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0240367562068764,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0338093318873596,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0480800496278997,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0564141306719352,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0356702644930644,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0426556492001775,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.041187021739223,0.0,0.0,0.0,244.2847612876733
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0387822515605105,0.0,0.0,0.0,322.846557699195
3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.052562373682781,0.0,0.0,0.0,437.8029477538326
3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5385744095526883,0.0,0.0,0.0,580.9458757209355
3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5465628864887082,0.0,0.0,0.0,685.0444845251742
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.4740722956641
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.5182892040348
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.615029961156
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.7682915255789
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.7493011841541
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.6781243797676
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0523834359880295,0.0,0.0,0.0,573.3631829337767
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0313250042505837,0.0,0.0,0.0,414.0736985423001
3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0409665830841783,0.0,0.0,0.0,292.4072237071125
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0521415839152537,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.045762963674857,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0491890314482775,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,2.038474244526267,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0442030429258016,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0363519320177956,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.026286374894262,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.019977447860326,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.027717939301926,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0332636358165277,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.040770924794673,0.0,0.0,0.0,250.08083827733608
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0380901138241105,0.0,0.0,0.0,324.0635812678011
3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0491959908437236,0.0,0.0,0.0,438.532698170832
3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5627600218397633,0.0,0.0,0.0,586.9528014614712
3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.531687550611513,0.0,0.0,0.0,683.1434850286205
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.3520899860852
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.6425478827093
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.5405228778665
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.1411515273458
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.5298346962959
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.7266530721956
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0421325527748038,0.0,0.0,0.0,585.3782428444325
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.03664304215893,0.0,0.0,0.0,414.0056148897255
3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0321095399161755,0.0,0.0,0.0,291.269453011835
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0204950016487992,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0306398701027386,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0330761967280684,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0466488597321066,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0731736085893098,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.080009090163507,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.045299984100321,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.078070366095783,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0573825350399155,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.05905739856561,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.068595510271263,0.0,0.0,0.0,246.82490267529903
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0771710223574376,0.0,0.0,0.0,332.2498716378031
3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.067406282144626,0.0,0.0,0.0,442.0828476345634
3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5681381714408595,0.0,0.0,0.0,587.8186989416353
3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5687316847243993,0.0,0.0,0.0,693.0615315942925
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.5326758834268
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.8420317190656
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9848835034197
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.9664754254559
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.011351460484
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.3329047948752
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0592640290173314,0.0,0.0,0.0,575.098177204916
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0769350601493004,0.0,0.0,0.0,416.1194557286084
3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.064071844385755,0.0,0.0,0.0,282.9418202631175
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0589508782040826,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0756098634517994,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0738247272307393,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0630196809514043,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,2.089094688546428,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0680840881438236,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0866937453418704,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.077357886513978,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0920501918693426,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.091163600415349,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0881526852269423,0.0,0.0,0.0,245.4910444378999
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0697553553864005,0.0,0.0,0.0,331.20633588090794
3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0783572713570138,0.0,0.0,0.0,438.9789390217605
3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.590953312677589,0.0,0.0,0.0,587.9454335675495
3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5821314018618429,0.0,0.0,0.0,685.1863662111508
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.00564579639
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.7048741479906
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.5854185705764
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.3921257005213
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.6625025397285
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.3041838294815
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.073366746654977,0.0,0.0,0.0,589.6227279438557
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.082990218424373,0.0,0.0,0.0,420.99061344648237
3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0725360886700455,0.0,0.0,0.0,276.2617133798215
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0799145521397717,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.093406775630377,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0813663474180033,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0812614198229547,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,2.091511504557683,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.082292320574394,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0835951022646473,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0831085665751092,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0941395509364362,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.096418918732504,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0879681129252456,0.0,0.0,0.0,249.47409602712355
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0988277055278433,0.0,0.0,0.0,327.12363114947624
3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1012975993052487,0.0,0.0,0.0,427.92739658505013
3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.592979965814111,0.0,0.0,0.0,575.6527926680453
3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.611839008608607,0.0,0.0,0.0,677.6535270886576
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.4024409488504
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.2107300475558
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.482005176607
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.1090024774587
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.3528939344162
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.8971858442187
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0908490050389568,0.0,0.0,0.0,582.7169602515002
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.100876620941765,0.0,0.0,0.0,405.5342925547127
3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1076387761122186,0.0,0.0,0.0,293.3158373035326
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.081969082152564,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.090770698026703,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.101582110608035,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0832299312086504,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,2.059012247435808,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0735300058932298,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.078152878750926,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.061772097909084,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0600924106621576,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.044160142141592,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0881917448786105,0.0,0.0,0.0,243.71713112312037
3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0772162909768954,0.0,0.0,0.0,320.3901066694087
3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.053533355444127,0.0,0.0,0.0,431.9507341537658
3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5699455183233892,0.0,0.0,0.0,572.3433088102328
3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.569672563486045,0.0,0.0,0.0,679.46843395454
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2151832930666
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.5504351772045
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.6045413038039
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0934672451505
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.9792682368352
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.6951894694973
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0759022524965114,0.0,0.0,0.0,577.9675381772826
3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0749110741565997,0.0,0.0,0.0,417.466256396451
3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.079156752492593,0.0,0.0,0.0,280.5817570190364
