Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.753709948024044,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.76158447678414,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.748463712109188,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.7621449019898145,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.779742500729838,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.744767696714521,0.0,0.0,0.0,141.99309463804633
3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.764791984800163,0.0,0.0,0.0,207.27997697721275
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.765290633140174,0.0,0.0,0.0,372.88707123213374
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.737658230649854,0.0,0.0,0.0,467.1566195730668
3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.756958999893808,0.0,0.0,0.0,532.4024123203152
3.0,11.0,0.0,0.0,0.0,0.0,0.0,5.773794603003532,0.0,0.0,0.0,587.8552166922631
3.0,12.0,0.0,0.0,0.0,0.0,0.0,6.769434076811774,0.0,0.0,0.0,603.8289998989703
3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.753503993202139,0.0,0.0,0.0,637.9670524805381
3.0,14.0,0.0,0.0,0.0,0.0,0.0,5.736186562956783,0.0,0.0,0.0,580.7769065763449
3.0,15.0,0.0,0.0,0.0,0.0,0.0,6.758081834079677,0.0,0.0,0.0,546.1087416255469
3.0,16.0,0.0,0.0,0.0,0.0,0.0,6.7405311183143075,0.0,0.0,0.0,392.51777752517376
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.745995056055807,0.0,0.0,0.0,220.0560377402697
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.749501362138208,0.0,0.0,0.0,164.95568132089429
3.0,19.0,0.0,0.0,0.0,0.0,0.0,5.759053326781915,0.0,0.0,0.0,140.84113206732377
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.763147356261333,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.754667669471416,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,4.74943141240029,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,4.738721806176174,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.749454417399845,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.740720071704309,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.746708541198624,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.713827287325941,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.736165016893917,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.742330318768115,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.739624743216946,0.0,0.0,0.0,138.03416678814943
3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.758752413316307,0.0,0.0,0.0,211.4052816329196
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.745171771636783,0.0,0.0,0.0,380.30832211808433
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.755491029955981,0.0,0.0,0.0,473.8315373775513
3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.743593719822281,0.0,0.0,0.0,532.0363867829914
3.0,11.0,0.0,0.0,0.0,0.0,0.0,5.732347191244948,0.0,0.0,0.0,581.320041464337
3.0,12.0,0.0,0.0,0.0,0.0,0.0,6.741400865257365,0.0,0.0,0.0,605.1434366925378
3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.738370786018674,0.0,0.0,0.0,639.8782961821088
3.0,14.0,0.0,0.0,0.0,0.0,0.0,5.751760237762843,0.0,0.0,0.0,577.3093425841809
3.0,15.0,0.0,0.0,0.0,0.0,0.0,6.748230619340926,0.0,0.0,0.0,545.4143493273766
3.0,16.0,0.0,0.0,0.0,0.0,0.0,6.733956675930519,0.0,0.0,0.0,392.0313607600154
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.706971342437769,0.0,0.0,0.0,208.47212803389073
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.722477008954165,0.0,0.0,0.0,154.77057062591228
3.0,19.0,0.0,0.0,0.0,0.0,0.0,5.734330052201035,0.0,0.0,0.0,132.72729990654665
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.7296712574980133,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.7414676935157147,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,4.743182198346795,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,4.738026141084214,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.730830123583277,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.719107340349709,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.714578786665046,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.743627730889179,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.732260951707302,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.711499676334192,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.721425816692829,0.0,0.0,0.0,146.5361638417813
3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.729706235873902,0.0,0.0,0.0,213.44315351400945
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.722723170236092,0.0,0.0,0.0,387.91983516966656
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.74379360196273,0.0,0.0,0.0,468.21090395065585
3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.722140708137237,0.0,0.0,0.0,537.6524242158649
3.0,11.0,0.0,0.0,0.0,0.0,0.0,5.739252222791288,0.0,0.0,0.0,584.0363093636546
3.0,12.0,0.0,0.0,0.0,0.0,0.0,6.728434150868766,0.0,0.0,0.0,603.8689911146777
3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.724618477221339,0.0,0.0,0.0,639.1044901046047
3.0,14.0,0.0,0.0,0.0,0.0,0.0,5.737168877174315,0.0,0.0,0.0,581.3019619596846
3.0,15.0,0.0,0.0,0.0,0.0,0.0,6.729938637503242,0.0,0.0,0.0,537.8110915685462
3.0,16.0,0.0,0.0,0.0,0.0,0.0,6.708969956001631,0.0,0.0,0.0,388.40381519409436
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.72028266923306,0.0,0.0,0.0,208.75701738652302
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.7339293050718965,0.0,0.0,0.0,159.85072325456605
3.0,19.0,0.0,0.0,0.0,0.0,0.0,5.722215947422774,0.0,0.0,0.0,130.37026053053188
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.7263460192557813,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.723060402510381,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,4.720111355661069,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,4.726115141563882,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.71501469644664,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.705938327290662,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.712224315084789,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.708445186055134,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.710339449419001,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.706822861267256,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.719681418329665,0.0,0.0,0.0,141.04256962223937
3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.7178933150597455,0.0,0.0,0.0,212.67420694543605
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.708913098135423,0.0,0.0,0.0,371.69374845100504
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.702479651958724,0.0,0.0,0.0,472.9156087578008
3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.712088291297928,0.0,0.0,0.0,532.5464348136957
3.0,11.0,0.0,0.0,0.0,0.0,0.0,5.707998915542754,0.0,0.0,0.0,590.135803119618
3.0,12.0,0.0,0.0,0.0,0.0,0.0,6.699496262832772,0.0,0.0,0.0,603.358458118718
3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.704547148391158,0.0,0.0,0.0,645.5202571643957
3.0,14.0,0.0,0.0,0.0,0.0,0.0,5.685833431497138,0.0,0.0,0.0,573.3931765443442
3.0,15.0,0.0,0.0,0.0,0.0,0.0,6.70803267625682,0.0,0.0,0.0,537.6889344306123
3.0,16.0,0.0,0.0,0.0,0.0,0.0,6.698517265496941,0.0,0.0,0.0,392.18860685712514
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.709768188400133,0.0,0.0,0.0,206.26591700016647
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.6844710013648285,0.0,0.0,0.0,163.51087606137057
3.0,19.0,0.0,0.0,0.0,0.0,0.0,5.689931015772889,0.0,0.0,0.0,127.32873642837681
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.68882881844857,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.705745874722452,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,4.710081691931392,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,4.694821077699964,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.683442625412466,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.696938374445283,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.692974533815133,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.6837454069552376,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.70128267057223,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.683038345452331,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.68128373431487,0.0,0.0,0.0,144.80775607332947
3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.670625993513319,0.0,0.0,0.0,213.0020140583152
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.6802371863395225,0.0,0.0,0.0,381.20887004331536
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.684997561345522,0.0,0.0,0.0,469.4517354414816
3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.696309958049879,0.0,0.0,0.0,534.0155300462458
3.0,11.0,0.0,0.0,0.0,0.0,0.0,5.688657354104651,0.0,0.0,0.0,582.4152371511129
3.0,12.0,0.0,0.0,0.0,0.0,0.0,6.702598741785755,0.0,0.0,0.0,609.1376850679289
3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.699108251088533,0.0,0.0,0.0,641.5349733706581
3.0,14.0,0.0,0.0,0.0,0.0,0.0,5.681573417361289,0.0,0.0,0.0,580.175259991389
3.0,15.0,0.0,0.0,0.0,0.0,0.0,6.6715925871181545,0.0,0.0,0.0,544.6035406407137
3.0,16.0,0.0,0.0,0.0,0.0,0.0,6.685376046344355,0.0,0.0,0.0,384.94260203744614
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.690035893024621,0.0,0.0,0.0,204.2131120694731
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.672938845708241,0.0,0.0,0.0,154.68364706796368
3.0,19.0,0.0,0.0,0.0,0.0,0.0,5.679865616252321,0.0,0.0,0.0,126.18028473094566
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.6743220860837345,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.685811746264718,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,4.697600595059699,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,4.685699808173339,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.672690557067548,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.676155643556974,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.6798990677392,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.682979617709858,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.68110120899817,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.680984255628646,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.677902229962741,0.0,0.0,0.0,147.28538437528755
3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.674723208797226,0.0,0.0,0.0,205.928902186004
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.656270819931956,0.0,0.0,0.0,384.19182639251517
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.678900296482907,0.0,0.0,0.0,467.6529581991245
3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.6868934936508175,0.0,0.0,0.0,527.6096359555838
3.0,11.0,0.0,0.0,0.0,0.0,0.0,5.681274216676775,0.0,0.0,0.0,590.8833905935446
3.0,12.0,0.0,0.0,0.0,0.0,0.0,6.684623111218731,0.0,0.0,0.0,611.2270262084679
3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.671898537289287,0.0,0.0,0.0,644.2600194003367
3.0,14.0,0.0,0.0,0.0,0.0,0.0,5.6715513147492445,0.0,0.0,0.0,586.5496199403909
3.0,15.0,0.0,0.0,0.0,0.0,0.0,6.677993876427065,0.0,0.0,0.0,538.6397041336922
3.0,16.0,0.0,0.0,0.0,0.0,0.0,6.682116764430164,0.0,0.0,0.0,393.40191941906573
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.6591550271386915,0.0,0.0,0.0,210.25902160532712
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.679597629116827,0.0,0.0,0.0,164.28833888633798
3.0,19.0,0.0,0.0,0.0,0.0,0.0,5.682148446351321,0.0,0.0,0.0,127.3686835473748
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.6542505290957683,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.6706658424280763,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,4.674616195075232,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,4.681414919268792,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.651763894175275,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.666396878098083,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.66012931838081,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.670968547047493,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.643077270037591,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.660874037816859,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.653982141417173,0.0,0.0,0.0,143.1331066783918
3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.673503778939,0.0,0.0,0.0,206.17405887170273
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.64050535622061,0.0,0.0,0.0,372.2806276778764
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.654505546799692,0.0,0.0,0.0,472.3921626031046
3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.666876606220726,0.0,0.0,0.0,527.238803919642
3.0,11.0,0.0,0.0,0.0,0.0,0.0,5.652374867553244,0.0,0.0,0.0,579.4077985794981
3.0,12.0,0.0,0.0,0.0,0.0,0.0,6.655364280787826,0.0,0.0,0.0,608.4637323770129
3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.6513728795053435,0.0,0.0,0.0,639.5615074806497
3.0,14.0,0.0,0.0,0.0,0.0,0.0,5.634124369147134,0.0,0.0,0.0,580.5761999310628
3.0,15.0,0.0,0.0,0.0,0.0,0.0,6.653472261038332,0.0,0.0,0.0,542.1855669332147
3.0,16.0,0.0,0.0,0.0,0.0,0.0,6.655814926581604,0.0,0.0,0.0,386.7262060714478
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.656840546172036,0.0,0.0,0.0,203.25225108856705
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.654267331922162,0.0,0.0,0.0,158.52566367858898
3.0,19.0,0.0,0.0,0.0,0.0,0.0,5.658178033593958,0.0,0.0,0.0,128.3909700342925
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.6399329828712936,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.6320850842300345,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,4.642137534505001,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,4.661414085724337,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.633282762823308,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.627443540156119,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.649537091966143,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.637672610800049,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.632260298357829,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.648012353500065,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.651674118596639,0.0,0.0,0.0,142.6915489823418
3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.654369868686411,0.0,0.0,0.0,207.73489565924504
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.635433579571432,0.0,0.0,0.0,376.9389604217879
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.616873959963147,0.0,0.0,0.0,467.1508218892668
3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.6646180774301955,0.0,0.0,0.0,531.6527504063965
3.0,11.0,0.0,0.0,0.0,0.0,0.0,5.621702306414144,0.0,0.0,0.0,580.0674276174649
3.0,12.0,0.0,0.0,0.0,0.0,0.0,6.630553004033001,0.0,0.0,0.0,599.4343876044835
3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.632894054692142,0.0,0.0,0.0,645.1210527398465
3.0,14.0,0.0,0.0,0.0,0.0,0.0,5.628636087133091,0.0,0.0,0.0,576.668889425088
3.0,15.0,0.0,0.0,0.0,0.0,0.0,6.63317198112713,0.0,0.0,0.0,532.59905321203
3.0,16.0,0.0,0.0,0.0,0.0,0.0,6.655344632645937,0.0,0.0,0.0,395.05576327178994
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.634783635910514,0.0,0.0,0.0,210.89754522799194
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.657006084667685,0.0,0.0,0.0,153.12635948025448
3.0,19.0,0.0,0.0,0.0,0.0,0.0,5.634496164952379,0.0,0.0,0.0,137.63703258635476
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.6414724427591993,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.6322978211493737,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,4.646873577447646,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,4.639199525870836,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.633632408052614,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.61381589329996,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.617720243827674,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.6372596386317335,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.616762449375274,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.6252096879207425,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.636259939721333,0.0,0.0,0.0,141.7895614623698
3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.637926979471944,0.0,0.0,0.0,204.65290951095946
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.6348585597575696,0.0,0.0,0.0,373.1408588295174
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.638694942478812,0.0,0.0,0.0,469.8143552468136
3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.625275591445379,0.0,0.0,0.0,524.5728554526802
3.0,11.0,0.0,0.0,0.0,0.0,0.0,5.616535840104806,0.0,0.0,0.0,580.1115548363993
3.0,12.0,0.0,0.0,0.0,0.0,0.0,6.611688892304664,0.0,0.0,0.0,612.1565145655491
3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.627175208907315,0.0,0.0,0.0,637.642973726283
3.0,14.0,0.0,0.0,0.0,0.0,0.0,5.61921237320258,0.0,0.0,0.0,580.8939284471445
3.0,15.0,0.0,0.0,0.0,0.0,0.0,6.63572250349341,0.0,0.0,0.0,535.6686686963428
3.0,16.0,0.0,0.0,0.0,0.0,0.0,6.642384749632596,0.0,0.0,0.0,385.78758434855416
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.629309653116185,0.0,0.0,0.0,206.83873380556344
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.630673748055038,0.0,0.0,0.0,163.0929179306649
3.0,19.0,0.0,0.0,0.0,0.0,0.0,5.6118872540579945,0.0,0.0,0.0,132.60478778434134
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.6358607061153903,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.6311239901638133,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,4.625603055052512,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,4.6365208768527575,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.6162949470160095,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.610798792178457,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.605200122793183,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.593217210691816,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.60714882495069,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.611741393380136,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.610336066502283,0.0,0.0,0.0,135.76413059560724
3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.605668738037702,0.0,0.0,0.0,204.57977166503164
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.611066877936922,0.0,0.0,0.0,383.8342368099338
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.603173608983198,0.0,0.0,0.0,473.2574938324115
3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.622043000162105,0.0,0.0,0.0,532.7239314822132
3.0,11.0,0.0,0.0,0.0,0.0,0.0,5.612930833238016,0.0,0.0,0.0,570.3697129365717
3.0,12.0,0.0,0.0,0.0,0.0,0.0,6.618787732903427,0.0,0.0,0.0,606.8574896873765
3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.606958876916946,0.0,0.0,0.0,637.0371440223533
3.0,14.0,0.0,0.0,0.0,0.0,0.0,5.600340415158917,0.0,0.0,0.0,580.1090666901598
3.0,15.0,0.0,0.0,0.0,0.0,0.0,6.596226256380916,0.0,0.0,0.0,537.7845213504415
3.0,16.0,0.0,0.0,0.0,0.0,0.0,6.595617211036656,0.0,0.0,0.0,385.1848818417737
3.0,17.0,0.0,0.0,0.0,0.0,0.0,6.6033578084005935,0.0,0.0,0.0,206.69774153847422
3.0,18.0,0.0,0.0,0.0,0.0,0.0,6.613359894393919,0.0,0.0,0.0,165.21454640973832
3.0,19.0,0.0,0.0,0.0,0.0,0.0,5.623225934276838,0.0,0.0,0.0,122.03111527856187
3.0,20.0,0.0,0.0,0.0,0.0,0.0,3.5925165092913165,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.605025878113966,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,4.623685567818685,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,4.600024042422772,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,5.607889452567485,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.594862377117361,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.6064246910283115,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.601082332178916,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.581284063478963,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.61000805932981,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.571872680964286,0.0,0.0,0.0,137.93875836186038
3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.582476798148688,0.0,0.0,0.0,210.45244475107336
3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.602942699236568,0.0,0.0,0.0,371.22638861443414
3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.5834876986350075,0.0,0.0,0.0,461.7024438996621
3.0,10.0,0.0,0.0,0.0,0.0,0.0,4.597313114583393,0.0,0.0,0.0,527.1028361866485
3.0,11.0,0.0,0.0,0.0,0.0,0.0,5.584032899100711,0.0,0.0,0.0,580.1169633744228
3.0,12.0,0.0,0.0,0.0,0.0,0.0,6.59582746052548,0.0,0.0,0.0,610.2196969906578
3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.624115969994726,0.0,0.0,0.0,644.1641764729566
3.0,14.0,0.0,0.0,0.0,0.0,0.0,5.591303842509028,0.0,0.0,0.0,581.3759428712034
