Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6262552459882511,0.0,0.0,0.0,684.2176108454554
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5965456928987077,0.0,0.0,0.0,827.3196881091536
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5988166059448253,0.0,0.0,0.0,849.6046152478827
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6049579370395506,0.0,0.0,0.0,887.7975808713934
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6208865528570617,0.0,0.0,0.0,880.2510218188839
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6013759259896996,0.0,0.0,0.0,827.3864263517406
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5921788091181556,0.0,0.0,0.0,785.4689168727158
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5960028399033787,0.0,0.0,0.0,632.3566292194212
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6003961679523189,0.0,0.0,0.0,388.92496859019013
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.6095084590470898,0.0,0.0,0.0,284.6416729078912
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.591890349290343,0.0,0.0,0.0,246.23722296522504
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.5947876647665837,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.103123522322793,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1016348246708487,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6144263194507205,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.1796828096649468,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.45922932073233963,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4565950618070146,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.45784968899675565,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.44816752561884543,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4692833709124559,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6387174704459024,0.0,0.0,0.0,244.4400259796062
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.651782524151485,0.0,0.0,0.0,317.62730385544376
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6484547801974152,0.0,0.0,0.0,481.7023610854805
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6741521855097288,0.0,0.0,0.0,668.0319590940478
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6635722086252904,0.0,0.0,0.0,817.7740292266991
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6581585200133182,0.0,0.0,0.0,835.2807351811304
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6497374538357468,0.0,0.0,0.0,868.1336453042056
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6611633530685228,0.0,0.0,0.0,874.5911025428456
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6561320712650734,0.0,0.0,0.0,819.2645579790967
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6511857655791534,0.0,0.0,0.0,758.0727812656484
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.6491474427078114,0.0,0.0,0.0,616.2707064525548
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6343773604208703,0.0,0.0,0.0,371.6257063838491
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.6481110791040685,0.0,0.0,0.0,273.8234124870534
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.650827197312603,0.0,0.0,0.0,247.71185743186416
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.6667512662525077,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.152746169403583,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1325720644926442,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.668326695705918,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0246953780925563,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.35155364835223807,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.327333282866951,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.34507199921697124,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.3304468140387817,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3451608510262713,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.535317305244963,0.0,0.0,0.0,215.58912052813835
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.5371215151026298,0.0,0.0,0.0,294.27062530965645
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.5298943547883799,0.0,0.0,0.0,459.82987408692543
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5273175814187397,0.0,0.0,0.0,647.8700593267761
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5504712907700066,0.0,0.0,0.0,801.4639191980995
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5245632057232056,0.0,0.0,0.0,818.8918411487263
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5132845591229024,0.0,0.0,0.0,847.2206562087762
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5429517504990776,0.0,0.0,0.0,850.3822420197689
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5313236359522774,0.0,0.0,0.0,788.8624712452779
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5492573025714818,0.0,0.0,0.0,751.2574516448469
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5287827234526097,0.0,0.0,0.0,596.5323338702223
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5360263290359286,0.0,0.0,0.0,342.663349635237
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.5442259850658626,0.0,0.0,0.0,254.44479701206237
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.547094793416186,0.0,0.0,0.0,215.01691374671603
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.5640082756840292,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0394772373035255,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0247666635986676,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.5329656613478895,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0320599443675869,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3629334416409748,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3488413727574594,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3633936629642973,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36323637928119096,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3577996465894907,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.557091332538141,0.0,0.0,0.0,240.7603406989903
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.560435419965502,0.0,0.0,0.0,309.9939703772182
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.569519696716727,0.0,0.0,0.0,474.0354999160644
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5621546987312582,0.0,0.0,0.0,661.3009654996149
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.557994590948033,0.0,0.0,0.0,820.1246901655821
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5528408109982396,0.0,0.0,0.0,850.2620261067196
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5475640207718243,0.0,0.0,0.0,866.8271343905091
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5570143963005271,0.0,0.0,0.0,861.9887115158436
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5488182109941607,0.0,0.0,0.0,812.841356227657
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5431765555596733,0.0,0.0,0.0,762.0988786946054
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5550305050983122,0.0,0.0,0.0,612.1609983022774
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5568476184278643,0.0,0.0,0.0,367.6598295468301
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.5510859847921978,0.0,0.0,0.0,265.60283582812474
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.5385054505293274,0.0,0.0,0.0,234.48701703737748
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.5553839988906346,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0643026803589675,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.061540924360946,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.5470674325257137,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.765334969828061,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06836953764802782,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.09225385891115609,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.07806801789796305,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.09035623242031668,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.06843163622702308,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.27097388618856577,0.0,0.0,0.0,233.9505387594886
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.2878080058411865,0.0,0.0,0.0,305.1914115679747
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.2878338574596928,0.0,0.0,0.0,464.261215711702
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.26892820997378664,0.0,0.0,0.0,673.1186456104583
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2721896865188462,0.0,0.0,0.0,811.7846119381747
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.27964900879007537,0.0,0.0,0.0,830.5780389836283
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.2819301812129733,0.0,0.0,0.0,856.5468514575425
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2887268523245615,0.0,0.0,0.0,867.0181863490033
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.27591270675054513,0.0,0.0,0.0,810.7460462247701
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2784645641413147,0.0,0.0,0.0,750.0501262368886
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2918721332613016,0.0,0.0,0.0,611.633392269895
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2778331327928211,0.0,0.0,0.0,358.28464469134354
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.277840871535324,0.0,0.0,0.0,257.94426501294646
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.2809467239716412,0.0,0.0,0.0,221.480990117979
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.2884136758138363,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.7833110194059674,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7870048965483756,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.2910803190747804,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0527165182850051,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3817679735316497,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.36077452734623594,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3756320645787669,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.3732774974518442,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.37397146405189247,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5620969932624986,0.0,0.0,0.0,223.9003641130497
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.5723924816538317,0.0,0.0,0.0,301.3027696345332
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.578448016226676,0.0,0.0,0.0,468.83552134864254
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5782985078937315,0.0,0.0,0.0,653.7397714580521
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5759740635552797,0.0,0.0,0.0,804.7589730147555
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5549145876766819,0.0,0.0,0.0,825.7863142186557
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5839862642543652,0.0,0.0,0.0,855.655604379314
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5717823785255078,0.0,0.0,0.0,850.0242835266725
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.578046667423335,0.0,0.0,0.0,802.0500969789549
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5729600106428826,0.0,0.0,0.0,752.5790978752277
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5791092253455085,0.0,0.0,0.0,609.4665245185006
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5589716558610143,0.0,0.0,0.0,355.00134460274523
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.5686305584672255,0.0,0.0,0.0,249.1617426217074
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.5661879334157198,0.0,0.0,0.0,218.7531596029977
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.574983484423083,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0799057522978606,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0751357658793554,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.5807586745392892,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.906374484632191,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20295774662089136,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.20823959684101676,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2250495615275737,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.21177724616157412,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.20132405826613095,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.40447382669792453,0.0,0.0,0.0,246.19596666437783
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.4090050923098867,0.0,0.0,0.0,327.1323804091637
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.4134043090602375,0.0,0.0,0.0,479.2323830807958
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.415238899068811,0.0,0.0,0.0,676.5064354414179
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.41670018962422717,0.0,0.0,0.0,824.4600809694067
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.40712099229825643,0.0,0.0,0.0,848.4947309389007
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4109019181085872,0.0,0.0,0.0,872.0046383470369
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4071769095612004,0.0,0.0,0.0,878.3490292582665
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.41209024200235583,0.0,0.0,0.0,831.9823306244971
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.41789146583741255,0.0,0.0,0.0,779.4711046981213
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.41559249229524986,0.0,0.0,0.0,626.0065628917931
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.40478088692426667,0.0,0.0,0.0,376.213160666692
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.4168692107426486,0.0,0.0,0.0,281.2402582964403
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.4141160970337878,0.0,0.0,0.0,243.91063740232903
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3972883832258987,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.9175067354633193,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8939115222912073,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.4350114589899763,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8421569902955768,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13954578560046826,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13682968885994223,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1481154354777864,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.14076931858876518,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1524209521647223,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3388350805666004,0.0,0.0,0.0,255.07258497238004
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3491006221326176,0.0,0.0,0.0,340.2541572857787
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3551409867067232,0.0,0.0,0.0,502.1549540910282
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3278477572167566,0.0,0.0,0.0,687.7130015583087
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.34499131002759525,0.0,0.0,0.0,845.884588695172
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.33287741626360035,0.0,0.0,0.0,864.1977573517967
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3408293451323081,0.0,0.0,0.0,892.1465958614623
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3446383414500563,0.0,0.0,0.0,890.6880580582001
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3395773699472785,0.0,0.0,0.0,843.9370266601543
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3386516096503199,0.0,0.0,0.0,790.4141438479584
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.33039475441690125,0.0,0.0,0.0,636.9253464714465
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3333962218331391,0.0,0.0,0.0,394.5133292330333
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.3269372116604232,0.0,0.0,0.0,282.409915168138
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.3232735120432355,0.0,0.0,0.0,253.17356061723862
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.334051359073238,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8354507347664142,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8394070180612483,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.3402138020208578,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.9092239964954145,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22030849273866585,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.20291308946927697,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.18706003657097003,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.20741497664586772,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.20616128043069593,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3962338951997951,0.0,0.0,0.0,236.6881769386666
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.400957492176904,0.0,0.0,0.0,319.65311321660135
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.4074203869206705,0.0,0.0,0.0,485.057838907934
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4150170509825148,0.0,0.0,0.0,676.273496933884
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.41090040400781547,0.0,0.0,0.0,812.8271905569588
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.41389170837987344,0.0,0.0,0.0,845.3664182430773
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4144312443136874,0.0,0.0,0.0,864.6945159922959
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.398469219869097,0.0,0.0,0.0,870.6387919612732
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.39933827828258056,0.0,0.0,0.0,823.9728383133839
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.41294126731501307,0.0,0.0,0.0,762.0604926312415
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.4036217636346494,0.0,0.0,0.0,630.2078598804684
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.4302120955754898,0.0,0.0,0.0,379.35481320260544
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.4167728845338294,0.0,0.0,0.0,266.11854358236116
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.4048061978392419,0.0,0.0,0.0,241.44342123781828
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.4053097303371014,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.9120041125316003,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8897054910875604,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.3935493236082028,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.9639289380578766,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25499276810845223,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.24677481739981663,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.248772971644098,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.24649063727426407,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.24668114282389716,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.478838548299635,0.0,0.0,0.0,230.4747059724821
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.4642721533334355,0.0,0.0,0.0,309.32913446417825
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.460172745633159,0.0,0.0,0.0,464.77379864407385
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.44366431286990765,0.0,0.0,0.0,655.1595590949853
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.444468791413121,0.0,0.0,0.0,809.9956114174166
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4546563183587721,0.0,0.0,0.0,834.8532588294302
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4495163347807022,0.0,0.0,0.0,854.6614600015092
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4640101410330074,0.0,0.0,0.0,856.0538154425834
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4468599967928374,0.0,0.0,0.0,810.2631393411555
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.44674708307815275,0.0,0.0,0.0,761.0359130607758
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.44889326565872595,0.0,0.0,0.0,605.0579385383012
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.4568556665441037,0.0,0.0,0.0,367.741144855516
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.447653337632525,0.0,0.0,0.0,258.2792844831723
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.4460979147695834,0.0,0.0,0.0,226.50547042365986
3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.4536181767487664,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.952074589092075,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9592952746892818,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.4621210449263855,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.9166565081182547,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24371768760742984,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.26746524274843,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.24740393101704544,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.24026034816361624,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2539431646459853,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.43134237976122236,0.0,0.0,0.0,213.79792134894484
3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.4280934057577923,0.0,0.0,0.0,293.1833793968635
3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.4487523691563722,0.0,0.0,0.0,460.0374645213348
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4586329968891435,0.0,0.0,0.0,642.6148785644581
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4502730608329679,0.0,0.0,0.0,797.3766713867814
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4322018747412613,0.0,0.0,0.0,823.1876827012235
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4285543406530843,0.0,0.0,0.0,846.2951470682444
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.45317429734874815,0.0,0.0,0.0,843.9196466061642
3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4451908208889217,0.0,0.0,0.0,797.7922578185415
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.4310147329305092,0.0,0.0,0.0,733.5098535297944
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.44617556927737684,0.0,0.0,0.0,594.3436699942523
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.43803147498439016,0.0,0.0,0.0,347.62813796724765
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.4419299639178877,0.0,0.0,0.0,246.90543309896663
3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.4496200735607976,0.0,0.0,0.0,219.21418301645363
