Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.932713069726135,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.9375598798347138,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.9401169423905797,0.0,0.0,0.0,118.12680484831988
2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.9215147162883863,0.0,0.0,0.0,187.37757768394766
2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.9098902078435047,0.0,0.0,0.0,355.89629010507133
2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.9384617499988221,0.0,0.0,0.0,453.2068341370768
2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.9353756760392802,0.0,0.0,0.0,516.5022345864015
2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.948160496084431,0.0,0.0,0.0,567.3973551658272
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.9429995323092903,0.0,0.0,0.0,591.7401412809638
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.9421583864525362,0.0,0.0,0.0,623.5860367518654
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.9316440470259213,0.0,0.0,0.0,554.727488893104
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.939302637138185,0.0,0.0,0.0,516.9564033234248
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.922460058549176,0.0,0.0,0.0,375.10729393126593
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.919216241969161,0.0,0.0,0.0,183.2856756189774
2.0,18.0,0.0,0.0,0.0,0.0,0.0,3.94001594774387,0.0,0.0,0.0,143.47155360484706
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.93643060850657,0.0,0.0,0.0,119.18858334711709
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.9344623748764523,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.9326502772429386,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9305959579254497,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.922306604624598,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.8413628591236573,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8687046664280145,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.852227870540629,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.8476066306069718,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8702493798927917,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.8598507863650517,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.8785983458763604,0.0,0.0,0.0,111.002462968428
2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8591515584758573,0.0,0.0,0.0,187.81176474913076
2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8470778616458556,0.0,0.0,0.0,359.97124040270535
2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.8537998645810814,0.0,0.0,0.0,448.6048934110704
2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8724143095403356,0.0,0.0,0.0,508.60316278383766
2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.861488011532496,0.0,0.0,0.0,568.6524983279515
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.8634298805924545,0.0,0.0,0.0,593.2343132395929
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.832526128399657,0.0,0.0,0.0,620.4797152294136
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8668223440817533,0.0,0.0,0.0,557.4984004507158
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.8791075752661257,0.0,0.0,0.0,515.0994250457429
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8717859579352463,0.0,0.0,0.0,369.5297549899115
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.859544389837371,0.0,0.0,0.0,191.1563644742441
2.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8722090483491347,0.0,0.0,0.0,146.65426088859843
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8403213513678645,0.0,0.0,0.0,103.2314236307755
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8748412240456909,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8375403483934144,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8671583668373966,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.864875586253081,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.828853335623854,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8054072191183286,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8310216780976647,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.8306057325065408,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.808393537994647,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.8121593031864267,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.8110502359388891,0.0,0.0,0.0,124.1657689314961
2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8280789249843767,0.0,0.0,0.0,195.13639111682403
2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.810894128350287,0.0,0.0,0.0,345.9862157536323
2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.8113796540124216,0.0,0.0,0.0,456.6914837780411
2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7997653356178762,0.0,0.0,0.0,507.2417700972868
2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.815767908321153,0.0,0.0,0.0,555.9455833427371
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.820635499926763,0.0,0.0,0.0,594.8255439304344
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.830609862331543,0.0,0.0,0.0,625.4220762845262
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8214900076924914,0.0,0.0,0.0,563.8247858745856
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.8218376528131404,0.0,0.0,0.0,528.7849731098008
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.81398061314969,0.0,0.0,0.0,359.6218727576723
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.8177377286997256,0.0,0.0,0.0,203.5761266259421
2.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8236619618769336,0.0,0.0,0.0,143.50798590679258
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.816007442985535,0.0,0.0,0.0,109.3159219277573
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8237525616006975,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8224881927514249,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8177440785109957,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8206408554245872,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.796778892868066,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7762008605208728,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7916109400192315,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7914074560944757,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7901810072058546,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7728014845636,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7784049561038475,0.0,0.0,0.0,130.3179732744567
2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.778539880421584,0.0,0.0,0.0,191.8107759400224
2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8036646044653313,0.0,0.0,0.0,361.82785151568385
2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7851148602279217,0.0,0.0,0.0,466.4992926239473
2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.784835219437844,0.0,0.0,0.0,509.4909120990668
2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.8020358477922938,0.0,0.0,0.0,568.421397457636
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.8029355996259877,0.0,0.0,0.0,591.8125508887902
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.782034337239495,0.0,0.0,0.0,626.4536672354113
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.769702828910202,0.0,0.0,0.0,566.2402190599229
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.784992161016528,0.0,0.0,0.0,527.1112923264329
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7766894986320834,0.0,0.0,0.0,380.0224693424394
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.7923769414095476,0.0,0.0,0.0,196.87090976759507
2.0,18.0,0.0,0.0,0.0,0.0,0.0,3.798748813037174,0.0,0.0,0.0,135.1232496673533
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.7867864577435593,0.0,0.0,0.0,113.54070789446506
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7800826462956196,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7870612348665099,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.784894144371977,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.795541116288783,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.7917026303497305,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7814290075856491,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7837176190727624,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7912995696302205,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7889545201874233,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7968772037362455,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.8064424113623787,0.0,0.0,0.0,122.4596568243865
2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.779301841343385,0.0,0.0,0.0,203.57216585638392
2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.779650257673645,0.0,0.0,0.0,365.59307041005826
2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.80436226507785,0.0,0.0,0.0,450.5759148791641
2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7922955949482098,0.0,0.0,0.0,508.87266852826076
2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.809339359887435,0.0,0.0,0.0,553.3267085874581
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.8009190962683075,0.0,0.0,0.0,591.9477580946669
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.7851564699796216,0.0,0.0,0.0,620.8988096348716
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.798067874955956,0.0,0.0,0.0,565.9405548126285
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.7970068799633636,0.0,0.0,0.0,523.5757063320881
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.777658726815404,0.0,0.0,0.0,372.4084605105097
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.7922666274244334,0.0,0.0,0.0,191.1953968839478
2.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8021955466135666,0.0,0.0,0.0,141.51249596803183
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.781149627859032,0.0,0.0,0.0,117.4136250159124
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7889570650997446,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7817127689250163,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7862040340163017,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.767746483604817,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.743421626959119,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7645516018772562,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7629173372615,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7505955051540096,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7427485993815452,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7525750071337791,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7437158825545267,0.0,0.0,0.0,116.60318763101586
2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7449031031306932,0.0,0.0,0.0,191.18288979735325
2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7581268507591403,0.0,0.0,0.0,364.51163034967647
2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7453756807345442,0.0,0.0,0.0,457.83102172115736
2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.772973990833096,0.0,0.0,0.0,510.100747911615
2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.75926290505585,0.0,0.0,0.0,562.5601296043441
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.765694444524985,0.0,0.0,0.0,606.0056748489031
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.7386259719775325,0.0,0.0,0.0,622.9172380480525
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.7573398262020894,0.0,0.0,0.0,567.9993071216323
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.750741267066546,0.0,0.0,0.0,515.3199959106938
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7712502089689837,0.0,0.0,0.0,384.5788319987243
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.765417644631019,0.0,0.0,0.0,188.49005272987253
2.0,18.0,0.0,0.0,0.0,0.0,0.0,3.7494052340944015,0.0,0.0,0.0,144.40100909236637
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.743249823056819,0.0,0.0,0.0,111.60808574902686
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7695141578810275,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.752229484714303,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7635509775983922,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7479322728036537,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.7503863028336215,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7443660639655887,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7563530343299436,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7417008609974267,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7402841233233697,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.748292172088529,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7593307767815338,0.0,0.0,0.0,123.94010132399555
2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7350828300622556,0.0,0.0,0.0,192.3946981113376
2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.723418902100859,0.0,0.0,0.0,359.13150531438714
2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.75533511137957,0.0,0.0,0.0,447.154976209255
2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7359344354855089,0.0,0.0,0.0,513.8839771973335
2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7341574187285986,0.0,0.0,0.0,557.2702203901714
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.7495351702803235,0.0,0.0,0.0,587.7829806201547
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.7384885456345094,0.0,0.0,0.0,623.4824326775703
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.726956725417131,0.0,0.0,0.0,566.4209114342926
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.75447606820345,0.0,0.0,0.0,527.4880630827687
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7382691846632725,0.0,0.0,0.0,372.4359520475551
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.7382502073080195,0.0,0.0,0.0,191.46582130009492
2.0,18.0,0.0,0.0,0.0,0.0,0.0,3.749114113453608,0.0,0.0,0.0,138.08342165267905
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.743824820245076,0.0,0.0,0.0,114.28183606044142
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7480924281254527,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7537545102706238,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7432783099885087,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.741600355679526,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.738500624397029,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7535879411335933,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7301616306043324,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.767615966358503,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7591677655733506,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7482889707084874,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7491351586000679,0.0,0.0,0.0,124.94611228857241
2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.73266077539939,0.0,0.0,0.0,189.54550695032447
2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.743330500556788,0.0,0.0,0.0,363.22108640900603
2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7423906182007856,0.0,0.0,0.0,462.2216639862638
2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7414297672730743,0.0,0.0,0.0,517.3252774579413
2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7478734127044193,0.0,0.0,0.0,566.0854962403985
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.7543923330593905,0.0,0.0,0.0,586.6333232855154
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.7405296307744087,0.0,0.0,0.0,622.0690276788447
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.7398732427296313,0.0,0.0,0.0,559.7851975154863
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.756127167515386,0.0,0.0,0.0,520.7776973848908
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7607714300714026,0.0,0.0,0.0,375.6867450557785
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.764387194043399,0.0,0.0,0.0,190.2255193400726
2.0,18.0,0.0,0.0,0.0,0.0,0.0,3.749503757737727,0.0,0.0,0.0,147.06077054087888
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.74499859659911,0.0,0.0,0.0,117.1918774889917
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7402889593381597,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7441663022729011,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7524621334816366,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7460851467230634,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.684430723406378,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6768464594857424,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.6779922416157393,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.6889442818001579,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6701113469076858,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6732348150765035,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.6644177339180066,0.0,0.0,0.0,119.05327279762636
2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6623999938249014,0.0,0.0,0.0,207.46863761258416
2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6807985462323434,0.0,0.0,0.0,369.4382315602231
2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.6748339336728697,0.0,0.0,0.0,456.22443868365775
2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.676763886616458,0.0,0.0,0.0,514.9390577624054
2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.671531399474256,0.0,0.0,0.0,566.6417134449932
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.673193817886254,0.0,0.0,0.0,590.9593007707356
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.677707604118075,0.0,0.0,0.0,628.9983091521963
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.674330237671665,0.0,0.0,0.0,568.1482225120287
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.662936048753498,0.0,0.0,0.0,529.3772547793448
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.6669392002150283,0.0,0.0,0.0,374.4112685068443
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6615867161138715,0.0,0.0,0.0,195.5124756532733
2.0,18.0,0.0,0.0,0.0,0.0,0.0,3.7044864518468814,0.0,0.0,0.0,149.9162383561329
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.668444491822079,0.0,0.0,0.0,116.19441340506354
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.6844510285349092,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.6799808213050211,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6868962366822067,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6847132744954496,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.715759500588874,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7305992677002218,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7282253847783557,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.734322247693718,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7210657112835102,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7291506916306945,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7292292235348767,0.0,0.0,0.0,129.40172950829344
2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.730269268946854,0.0,0.0,0.0,203.35441191171907
2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7366105290473886,0.0,0.0,0.0,359.5544577133444
2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7382406586004908,0.0,0.0,0.0,459.38155559047664
2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7243637257022455,0.0,0.0,0.0,513.6937603832944
2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.74066010736238,0.0,0.0,0.0,572.8657669810855
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.7465206921976284,0.0,0.0,0.0,596.9341220577398
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.7490127113039766,0.0,0.0,0.0,631.2187660260955
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.7125292485583956,0.0,0.0,0.0,550.588939312213
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.748853475027833,0.0,0.0,0.0,521.3714230740082
2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.702885108974712,0.0,0.0,0.0,385.0981480416087
2.0,17.0,0.0,0.0,0.0,0.0,0.0,3.7389482307237074,0.0,0.0,0.0,198.15667233299195
2.0,18.0,0.0,0.0,0.0,0.0,0.0,3.7168254391613207,0.0,0.0,0.0,146.58677694582695
2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.7354357835130076,0.0,0.0,0.0,120.14205082770424
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7190991638158352,0.0,0.0,0.0,0.0
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7537257333857701,0.0,0.0,0.0,0.0
2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7400751611627685,0.0,0.0,0.0,0.0
2.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7338104783384163,0.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.6562608231097236,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6374378205114632,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.6529151557041153,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.6542670787755653,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6388618911427575,0.0,0.0,0.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6499034894322313,0.0,0.0,0.0,0.0
2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.6500804524583812,0.0,0.0,0.0,121.76476445687861
2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6437092991187294,0.0,0.0,0.0,196.1088790163473
2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6499452314033187,0.0,0.0,0.0,364.9886746290713
2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.6566054186083559,0.0,0.0,0.0,459.4691042640604
2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6295701161036764,0.0,0.0,0.0,512.0532942104309
2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.6476614968342096,0.0,0.0,0.0,562.6932482698319
2.0,12.0,0.0,0.0,0.0,0.0,0.0,3.6459856888425626,0.0,0.0,0.0,602.764300658494
2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.6292321948010215,0.0,0.0,0.0,632.285109427118
2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.634675488333083,0.0,0.0,0.0,576.920085627327
2.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6489107693732326,0.0,0.0,0.0,523.0735781029663
