Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.638172914983704,0.0,0.0,0.0,623.5909513992041
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5603351341985616,0.0,0.0,0.0,667.5030637258734
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5522153668863354,0.0,0.0,0.0,773.652914623714
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5577009522658475,0.0,0.0,0.0,884.2857676636587
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.45047047866000195,0.0,0.0,0.0,986.4902918270164
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5341350012690748,0.0,0.0,0.0,998.0098834526699
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5418538533180978,0.0,0.0,0.0,1016.5553490824204
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.8491735588376446,0.0,0.0,0.0,998.2388499482375
3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8527814559184095,0.0,0.0,0.0,874.0791749266527
3.0,15.0,0.0,0.0,0.0,0.0,0.0,2.864908913094347,0.0,0.0,0.0,870.8806964887104
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8695241731287604,0.0,0.0,0.0,781.3424490297405
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.8614753643586965,0.0,0.0,0.0,654.3576270419863
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8553476985013087,0.0,0.0,0.0,619.9477084220149
3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.85116883771474,0.0,0.0,0.0,621.9038346165582
3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.838140963387351,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8484381814003967,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.857722103406569,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.858778425478906,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.359046615267499,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8780519654518972,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8668771263994952,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8507914080512915,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8591594378354896,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8543530837865587,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6667130024854491,0.0,0.0,0.0,630.812834223418
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5528291724476044,0.0,0.0,0.0,675.7727295424652
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5438824352240352,0.0,0.0,0.0,772.4413864958814
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5464065863535292,0.0,0.0,0.0,893.8996052889369
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.43148068613139395,0.0,0.0,0.0,988.9482109817665
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5457644137262238,0.0,0.0,0.0,1005.6858675217684
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5451916507739554,0.0,0.0,0.0,1031.114152763443
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.848192464461498,0.0,0.0,0.0,1013.1797375839175
3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8575615330213164,0.0,0.0,0.0,882.1100501716325
3.0,15.0,0.0,0.0,0.0,0.0,0.0,2.853830160744659,0.0,0.0,0.0,865.7250310980698
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8651030798315724,0.0,0.0,0.0,786.4494286469335
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.844016466194557,0.0,0.0,0.0,650.4084369125886
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8401313743969403,0.0,0.0,0.0,631.7603483552552
3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8420110857492875,0.0,0.0,0.0,621.5969555784078
3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.863770319329473,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8737455883801617,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8525052879993382,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8696071356505468,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3458205586918088,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.851525906791705,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8716814924683773,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.849754539985458,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8513077700187262,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8670056575007338,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6482346455944692,0.0,0.0,0.0,632.1713664665871
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5658363507346719,0.0,0.0,0.0,672.0071148848009
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5582283589925509,0.0,0.0,0.0,762.3045123307934
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.542293771360671,0.0,0.0,0.0,886.6247007364542
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4509111279267122,0.0,0.0,0.0,981.7484760519523
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5572761103680708,0.0,0.0,0.0,993.4345937137957
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5654211815415818,0.0,0.0,0.0,1020.8881185099395
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.8635832196668947,0.0,0.0,0.0,1014.7362227313328
3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.857545289914085,0.0,0.0,0.0,867.6301701435538
3.0,15.0,0.0,0.0,0.0,0.0,0.0,2.8664080073344236,0.0,0.0,0.0,874.301228706968
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8749748562261312,0.0,0.0,0.0,787.4361896429285
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.8543034442604345,0.0,0.0,0.0,641.1405356287465
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.865910736015282,0.0,0.0,0.0,635.0922546714527
3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8503152127685802,0.0,0.0,0.0,619.4077716515582
3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.8671106737042982,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8475691376557204,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8659430710658262,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.864148740453267,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3685094728047245,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8457451114114132,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8666737748250473,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8667830681313133,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8541518967619322,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8604544601752421,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6643109201522885,0.0,0.0,0.0,637.3446271946124
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5575634728650225,0.0,0.0,0.0,668.7013577502953
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.574951129892512,0.0,0.0,0.0,779.1931018691869
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5826370108773133,0.0,0.0,0.0,895.8966928529705
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4758463528636301,0.0,0.0,0.0,982.6758973286508
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5717185173681402,0.0,0.0,0.0,1006.8000466482387
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5705193534300521,0.0,0.0,0.0,1020.880785534436
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.856967955491066,0.0,0.0,0.0,1014.6860665539274
3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8486452708251395,0.0,0.0,0.0,872.0032673361204
3.0,15.0,0.0,0.0,0.0,0.0,0.0,2.877012693401646,0.0,0.0,0.0,879.2930447844564
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.866695694260306,0.0,0.0,0.0,782.148958316436
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.864975514276557,0.0,0.0,0.0,651.0605278064195
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.853150791361524,0.0,0.0,0.0,632.90494682937
3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8669511518872715,0.0,0.0,0.0,620.1930102037292
3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.883545814195233,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.856768008830847,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8690841156735347,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8688489832538053,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3840113376737164,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8681386580264294,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.87475861165739,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.877849126151721,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8573929918908076,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8666317719733033,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6654956158294406,0.0,0.0,0.0,642.5915582410322
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5639227479044253,0.0,0.0,0.0,675.7936807111704
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5534339017259425,0.0,0.0,0.0,778.2477659078752
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5713653822478184,0.0,0.0,0.0,894.1155699660536
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.47793722862463406,0.0,0.0,0.0,988.6083018412885
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5538377980121274,0.0,0.0,0.0,1003.5206081682575
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5813740275121843,0.0,0.0,0.0,1026.1173420933942
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.8629564655466067,0.0,0.0,0.0,1010.1083793709429
3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8816329704730506,0.0,0.0,0.0,874.7300613279327
3.0,15.0,0.0,0.0,0.0,0.0,0.0,2.8676852090644074,0.0,0.0,0.0,868.0726233658435
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8622500819249863,0.0,0.0,0.0,779.7191949145745
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.8713937204396265,0.0,0.0,0.0,643.1157716777846
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.855944158284692,0.0,0.0,0.0,637.9905672547352
3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8667056559497532,0.0,0.0,0.0,623.8171347950134
3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.8624410683095813,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8893135144637179,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.892941828964845,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8672238229362739,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3834375412903057,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8720482499436066,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8686777896692304,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8769954439489065,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.870848534079408,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8726052379487439,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7103096861916248,0.0,0.0,0.0,633.4954373753505
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5762916122308024,0.0,0.0,0.0,678.586786307536
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5701090901326548,0.0,0.0,0.0,778.6179082683333
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5696137940892306,0.0,0.0,0.0,895.0653396407002
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4516052831856891,0.0,0.0,0.0,991.7618837872359
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5800693622894004,0.0,0.0,0.0,1009.4797420805801
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5758818031778146,0.0,0.0,0.0,1017.0073086852238
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.867456903449625,0.0,0.0,0.0,1017.4635986950825
3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.878589280436669,0.0,0.0,0.0,882.2631307943238
3.0,15.0,0.0,0.0,0.0,0.0,0.0,2.861959421123585,0.0,0.0,0.0,870.7446484081464
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.881187903385236,0.0,0.0,0.0,793.4347214807854
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.8638093341446376,0.0,0.0,0.0,652.5000108798392
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8637681111325088,0.0,0.0,0.0,635.8140444717335
3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8877260256583326,0.0,0.0,0.0,639.0271256172925
3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.862440938300518,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8708843966501478,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8672710552258909,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8692350063313594,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3666253929198469,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8963220660410647,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8745978595681752,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8818667835904077,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8863584231575083,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8664216284735786,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6805302106275483,0.0,0.0,0.0,635.4624093321354
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5807882719231661,0.0,0.0,0.0,678.4946867233891
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5998999358091575,0.0,0.0,0.0,783.4804112379956
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5758379988127218,0.0,0.0,0.0,894.9243837869494
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4765089799595339,0.0,0.0,0.0,984.1722201583028
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5770520955860078,0.0,0.0,0.0,1007.6840040384492
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5771070689132574,0.0,0.0,0.0,1023.6550957857385
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.868543379170173,0.0,0.0,0.0,1009.5799704722015
3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8762624058777453,0.0,0.0,0.0,874.6415929727709
3.0,15.0,0.0,0.0,0.0,0.0,0.0,2.8846125879543134,0.0,0.0,0.0,877.420097010596
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8658172231356005,0.0,0.0,0.0,789.5021145794262
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.878481419162484,0.0,0.0,0.0,662.7973417070947
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.867035179978205,0.0,0.0,0.0,637.3645998921398
3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.875497616943654,0.0,0.0,0.0,626.4648567528869
3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.879361360585837,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.876189426318834,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8933075973594966,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.887510419034686,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.41133980271197,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8913105884455783,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8823390320811249,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8974847240718837,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8823938381029524,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.882710650093115,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6969248828543544,0.0,0.0,0.0,637.8076175264054
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5750833488419141,0.0,0.0,0.0,678.8757343473187
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5782056635402122,0.0,0.0,0.0,777.0437417666321
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5860875938023876,0.0,0.0,0.0,900.0989420742237
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4835347364986334,0.0,0.0,0.0,993.4295602673034
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5867617626159902,0.0,0.0,0.0,1006.8194118333425
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5958448785514658,0.0,0.0,0.0,1024.0464206055149
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.889685807860675,0.0,0.0,0.0,1014.6545238456587
3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.880187332460672,0.0,0.0,0.0,889.3634695235235
3.0,15.0,0.0,0.0,0.0,0.0,0.0,2.885129769270831,0.0,0.0,0.0,875.8218975037471
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8817827520679224,0.0,0.0,0.0,788.8199892797031
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.8932303032707622,0.0,0.0,0.0,656.2175920593573
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8772484055831882,0.0,0.0,0.0,638.0161312858805
3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8827848843441535,0.0,0.0,0.0,623.5338505555865
3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.8830215268564028,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8758007118792792,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8661686018786807,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.896499600685219,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3914836130476749,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.894135724919932,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.889056388947669,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8801821225653836,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.887571808826379,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8960229912984465,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.686893747428949,0.0,0.0,0.0,640.2016725572428
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6126629414215667,0.0,0.0,0.0,676.9321282914408
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.588129324162816,0.0,0.0,0.0,775.2530499515318
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5850698941132523,0.0,0.0,0.0,903.4141968184566
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5067210404010856,0.0,0.0,0.0,987.7058122967197
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5908626474453986,0.0,0.0,0.0,1013.5845045843727
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5866629766258328,0.0,0.0,0.0,1021.8610445427221
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.906378031100275,0.0,0.0,0.0,1027.1552555567544
3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.903134982471071,0.0,0.0,0.0,883.1672847881673
3.0,15.0,0.0,0.0,0.0,0.0,0.0,2.8949813377119726,0.0,0.0,0.0,863.4771440589046
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8887330786381775,0.0,0.0,0.0,782.5910173186819
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.89149117464243,0.0,0.0,0.0,658.4629454958914
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.900888143397983,0.0,0.0,0.0,629.6213565667375
3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.897345059990966,0.0,0.0,0.0,620.197137646883
3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.8728151032037836,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.886914627850164,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8830629050717032,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.884033451046724,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.4062073528292545,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8989571491985349,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.9060527952829824,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.898395850366573,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.894102069153514,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8884049876065094,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6866446572381595,0.0,0.0,0.0,651.6488154752817
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5942897006275712,0.0,0.0,0.0,676.0820905459692
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.571184074294678,0.0,0.0,0.0,784.6114751876638
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6067094416788766,0.0,0.0,0.0,892.1453950198915
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.47260427838020913,0.0,0.0,0.0,992.1028104976803
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5985737300891569,0.0,0.0,0.0,1016.2375854051525
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5811546219170671,0.0,0.0,0.0,1030.6182568320248
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.896829594073351,0.0,0.0,0.0,1020.5185267801868
3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8974259208622013,0.0,0.0,0.0,876.3425224332691
3.0,15.0,0.0,0.0,0.0,0.0,0.0,2.8851051949222186,0.0,0.0,0.0,878.46901342612
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.9041853020873347,0.0,0.0,0.0,794.5918216791142
3.0,17.0,0.0,0.0,0.0,0.0,0.0,2.883479878410828,0.0,0.0,0.0,656.1239417613367
3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8967746665257395,0.0,0.0,0.0,641.8487275083033
3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8965884052591,0.0,0.0,0.0,626.8787221962876
3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.9003696728250525,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8929182289932562,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.897973021637753,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8983221377045971,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.390462097615907,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9113399601029757,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8971342368573372,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.9093806019658723,0.0,0.0,0.0,0.0
3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.893671416050016,0.0,0.0,0.0,0.0
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.9056816136586582,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7164820464391694,0.0,0.0,0.0,636.945267057926
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5900957163855352,0.0,0.0,0.0,673.5195217667624
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6072049416602038,0.0,0.0,0.0,782.341025785912
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5978498109517635,0.0,0.0,0.0,905.7892969004654
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5073022189590369,0.0,0.0,0.0,979.9270696821892
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.611151509104457,0.0,0.0,0.0,1009.1284332439827
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5966204138288662,0.0,0.0,0.0,1030.6209355374
3.0,13.0,0.0,0.0,0.0,0.0,0.0,3.903745946145133,0.0,0.0,0.0,1022.4704135019648
3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.900152628436712,0.0,0.0,0.0,889.1653469151017
3.0,15.0,0.0,0.0,0.0,0.0,0.0,2.8914571553464543,0.0,0.0,0.0,875.1670853102265
3.0,16.0,0.0,0.0,0.0,0.0,0.0,3.893755926715466,0.0,0.0,0.0,791.1757472067737
